verticalTipPosition,vDeflection
5.8511552e-05,-9.3385966e-11
5.8510144e-05,-7.017968e-11
5.850782e-05,-6.643673e-11
5.8504207e-05,-9.001731e-11
5.8501708e-05,-9.001731e-11
5.8500213e-05,-6.86825e-11
5.849748e-05,-7.3548334e-11
5.8494647e-05,-8.065994e-11
5.8492253e-05,-7.841417e-11
5.8489397e-05,-8.5900065e-11
5.8487232e-05,-7.878846e-11
5.848533e-05,-6.606243e-11
5.8482e-05,-8.36543e-11
5.8478952e-05,-9.525744e-11
5.8477865e-05,-6.5313845e-11
5.8475453e-05,-6.344237e-11
5.8472633e-05,-7.017968e-11
5.846946e-05,-8.440289e-11
5.8466696e-05,-9.001731e-11
5.8464266e-05,-8.852013e-11
5.846263e-05,-7.017968e-11
5.8460093e-05,-7.092827e-11
5.8457135e-05,-8.065994e-11
5.8454614e-05,-8.1034235e-11
5.845238e-05,-7.541981e-11
5.8449525e-05,-8.290571e-11
5.8447502e-05,-7.2799745e-11
5.8445054e-05,-7.167686e-11
5.844183e-05,-8.702295e-11
5.8439928e-05,-7.429692e-11
5.8437938e-05,-6.344237e-11
5.8434485e-05,-8.36543e-11
5.8432248e-05,-7.803987e-11
5.8429465e-05,-8.402859e-11
5.842691e-05,-8.5151476e-11
5.8424517e-05,-8.290571e-11
5.842258e-05,-7.092827e-11
5.842022e-05,-6.793391e-11
5.841742e-05,-7.429692e-11
5.8414567e-05,-8.1782824e-11
5.8411573e-05,-9.226308e-11
5.8409336e-05,-8.664866e-11
5.8407346e-05,-7.579411e-11
5.8404865e-05,-7.541981e-11
5.8401693e-05,-8.9643015e-11
5.8399684e-05,-7.916276e-11
5.8397574e-05,-7.092827e-11
5.8395035e-05,-7.167686e-11
5.83916e-05,-9.151449e-11
5.8388905e-05,-9.563174e-11
5.8387322e-05,-7.61684e-11
5.8385034e-05,-7.167686e-11
5.8382022e-05,-8.253141e-11
5.838012e-05,-6.9805384e-11
5.837702e-05,-8.253141e-11
5.8374077e-05,-9.188879e-11
5.837299e-05,-6.194519e-11
5.837001e-05,-7.205116e-11
5.836663e-05,-9.07659e-11
5.8364516e-05,-8.253141e-11
5.836175e-05,-8.814584e-11
5.8360274e-05,-6.643673e-11
5.8357262e-05,-7.7291284e-11
5.8354017e-05,-9.301167e-11
5.8352383e-05,-7.467122e-11
5.8350128e-05,-6.943109e-11
5.8346675e-05,-8.9643015e-11
5.8344616e-05,-8.0285646e-11
5.834257e-05,-7.055397e-11
5.8339174e-05,-8.9643015e-11
5.833713e-05,-7.991135e-11
5.833514e-05,-6.9056795e-11
5.833199e-05,-8.290571e-11
5.832959e-05,-8.065994e-11
5.8327216e-05,-7.803987e-11
5.8325437e-05,-6.269378e-11
5.8321897e-05,-8.4777185e-11
5.831906e-05,-9.188879e-11
5.8316753e-05,-8.777154e-11
5.8314923e-05,-7.3548334e-11
5.83123e-05,-7.61684e-11
5.8309746e-05,-7.7291284e-11
5.8307316e-05,-7.579411e-11
5.8304813e-05,-7.579411e-11
5.830247e-05,-7.242545e-11
5.82993e-05,-8.664866e-11
5.829712e-05,-7.991135e-11
5.829467e-05,-7.878846e-11
5.829208e-05,-8.065994e-11
5.8289737e-05,-7.7291284e-11
5.8286972e-05,-8.290571e-11
5.8284702e-05,-7.803987e-11
5.8282323e-05,-7.541981e-11
5.827988e-05,-7.429692e-11
5.8276935e-05,-8.36543e-11
5.8274574e-05,-8.065994e-11
5.8272446e-05,-7.2799745e-11
5.8269397e-05,-8.440289e-11
5.826665e-05,-8.9643015e-11
5.8265243e-05,-6.643673e-11
5.826246e-05,-7.242545e-11
5.8259007e-05,-9.263738e-11
5.8257086e-05,-8.0285646e-11
5.825501e-05,-7.130256e-11
5.82523e-05,-7.579411e-11
5.8249672e-05,-7.841417e-11
5.8247067e-05,-8.065994e-11
5.824478e-05,-7.61684e-11
5.824194e-05,-8.328e-11
5.823967e-05,-7.841417e-11
5.823754e-05,-7.055397e-11
5.8233505e-05,-1.0311763e-10
5.8231584e-05,-9.07659e-11
5.823039e-05,-6.306808e-11
5.8227553e-05,-7.017968e-11
5.822405e-05,-9.151449e-11
5.822197e-05,-8.253141e-11
5.821977e-05,-7.61684e-11
5.8217305e-05,-7.541981e-11
5.8214133e-05,-8.9643015e-11
5.8212532e-05,-7.055397e-11
5.8209873e-05,-7.392263e-11
5.8207002e-05,-8.1782824e-11
5.8204678e-05,-7.803987e-11
5.8201716e-05,-8.777154e-11
5.8199817e-05,-7.504551e-11
5.819712e-05,-7.916276e-11
5.8194728e-05,-7.691699e-11
5.8192156e-05,-7.841417e-11
5.819024e-05,-6.606243e-11
5.818666e-05,-8.889443e-11
5.818453e-05,-8.1034235e-11
5.818189e-05,-8.402859e-11
5.8179794e-05,-7.541981e-11
5.817789e-05,-6.269378e-11
5.8175356e-05,-6.344237e-11
5.817217e-05,-7.803987e-11
5.8169226e-05,-8.739725e-11
5.8166814e-05,-8.5525774e-11
5.816472e-05,-7.691699e-11
5.8162233e-05,-7.6542696e-11
5.8159803e-05,-7.504551e-11
5.815725e-05,-7.61684e-11
5.815475e-05,-7.61684e-11
5.8152407e-05,-7.2799745e-11
5.8149326e-05,-8.5151476e-11
5.8146754e-05,-8.664866e-11
5.814441e-05,-8.328e-11
5.8141894e-05,-8.36543e-11
5.8139693e-05,-7.7291284e-11
5.813751e-05,-7.055397e-11
5.813411e-05,-8.9643015e-11
5.8131256e-05,-9.7128916e-11
5.8130096e-05,-6.86825e-11
5.8126836e-05,-8.4777185e-11
5.8124264e-05,-8.627436e-11
5.812226e-05,-7.579411e-11
5.8120146e-05,-6.755962e-11
5.8116868e-05,-8.402859e-11
5.811377e-05,-9.675462e-11
5.8112186e-05,-7.7291284e-11
5.811016e-05,-6.718532e-11
5.8107235e-05,-7.61684e-11
5.810445e-05,-8.215712e-11
5.810158e-05,-9.001731e-11
5.809908e-05,-9.001731e-11
5.8097197e-05,-7.691699e-11
5.8094414e-05,-8.290571e-11
5.8091562e-05,-9.0391604e-11
5.8089678e-05,-7.7291284e-11
5.8087142e-05,-7.803987e-11
5.808478e-05,-7.504551e-11
5.8082795e-05,-6.419096e-11
5.80789e-05,-9.376026e-11
5.8076344e-05,-9.488314e-11
5.8074304e-05,-8.5151476e-11
5.8072474e-05,-7.092827e-11
5.80699e-05,-7.242545e-11
5.806703e-05,-8.0285646e-11
5.806469e-05,-7.691699e-11
5.8062258e-05,-7.541981e-11
5.805988e-05,-7.2799745e-11
5.8057132e-05,-7.803987e-11
5.805384e-05,-9.488314e-11
5.8051974e-05,-8.1408526e-11
5.8049805e-05,-7.429692e-11
5.804736e-05,-7.3174036e-11
5.8044418e-05,-8.253141e-11
5.804236e-05,-7.3174036e-11
5.803926e-05,-8.5900065e-11
5.8037196e-05,-7.6542696e-11
5.8035173e-05,-6.643673e-11
5.8032056e-05,-7.953705e-11
5.8030437e-05,-6.0822306e-11
5.8027566e-05,-6.86825e-11
5.80245e-05,-8.065994e-11
5.802205e-05,-7.953705e-11
5.8018686e-05,-9.7877505e-11
5.8017315e-05,-7.392263e-11
5.8015008e-05,-6.9805384e-11
5.801228e-05,-7.467122e-11
5.8009195e-05,-8.702295e-11
5.80068e-05,-8.4777185e-11
5.8004898e-05,-7.205116e-11
5.8002435e-05,-7.130256e-11
5.799974e-05,-7.541981e-11
5.799731e-05,-7.392263e-11
5.7994013e-05,-9.07659e-11
5.7992518e-05,-6.943109e-11
5.798995e-05,-7.092827e-11
5.7986865e-05,-8.328e-11
5.7984576e-05,-7.878846e-11
5.798204e-05,-7.953705e-11
5.797954e-05,-7.953705e-11
5.7977955e-05,-6.007372e-11
5.7974292e-05,-8.4777185e-11
5.797193e-05,-8.1782824e-11
5.7969643e-05,-7.7291284e-11
5.7967e-05,-8.0285646e-11
5.7964993e-05,-6.9805384e-11
5.796267e-05,-6.606243e-11
5.7959394e-05,-8.253141e-11
5.7956328e-05,-9.450885e-11
5.795471e-05,-7.579411e-11
5.7952e-05,-8.0285646e-11
5.7949706e-05,-7.579411e-11
5.794703e-05,-7.953705e-11
5.7944388e-05,-8.253141e-11
5.794205e-05,-7.916276e-11
5.794032e-05,-6.269378e-11
5.793655e-05,-8.9643015e-11
5.7934772e-05,-7.429692e-11
5.793192e-05,-8.1782824e-11
5.792912e-05,-8.814584e-11
5.792773e-05,-6.4565256e-11
5.792447e-05,-8.065994e-11
5.79216e-05,-8.852013e-11
5.7919577e-05,-7.841417e-11
5.7917092e-05,-7.803987e-11
5.791438e-05,-8.253141e-11
5.7912162e-05,-7.6542696e-11
5.790989e-05,-7.167686e-11
5.7906578e-05,-8.889443e-11
5.7904446e-05,-8.1034235e-11
5.790251e-05,-6.9056795e-11
5.7899622e-05,-7.7291284e-11
5.7896665e-05,-8.702295e-11
5.7894253e-05,-8.5151476e-11
5.789152e-05,-9.001731e-11
5.7889974e-05,-6.9805384e-11
5.7888232e-05,-5.3710703e-11
5.788441e-05,-8.1782824e-11
5.7881854e-05,-8.290571e-11
5.787967e-05,-7.61684e-11
5.787754e-05,-6.8308206e-11
5.787467e-05,-7.61684e-11
5.7871923e-05,-8.1408526e-11
5.7869456e-05,-8.065994e-11
5.7867113e-05,-7.7291284e-11
5.7864418e-05,-8.1408526e-11
5.7862253e-05,-7.429692e-11
5.78597e-05,-7.541981e-11
5.785681e-05,-8.36543e-11
5.7854646e-05,-7.6542696e-11
5.785218e-05,-7.579411e-11
5.7849575e-05,-7.803987e-11
5.784702e-05,-7.916276e-11
5.7843707e-05,-9.638033e-11
5.7841542e-05,-8.9268724e-11
5.7839887e-05,-7.130256e-11
5.783691e-05,-8.1408526e-11
5.7835503e-05,-5.820224e-11
5.7832138e-05,-7.6542696e-11
5.7829373e-05,-8.215712e-11
5.7827103e-05,-7.7291284e-11
5.7824356e-05,-8.253141e-11
5.7821944e-05,-8.065994e-11
5.7819794e-05,-7.3174036e-11
5.7817488e-05,-6.9056795e-11
5.7814475e-05,-7.991135e-11
5.7811834e-05,-8.290571e-11
5.780951e-05,-7.916276e-11
5.7807396e-05,-7.092827e-11
5.7804507e-05,-7.916276e-11
5.7801935e-05,-8.065994e-11
5.7799596e-05,-7.7291284e-11
5.7796635e-05,-8.702295e-11
5.779449e-05,-7.953705e-11
5.7791935e-05,-8.065994e-11
5.7789326e-05,-8.290571e-11
5.778651e-05,-8.9643015e-11
5.7784273e-05,-8.402859e-11
5.7782443e-05,-6.9805384e-11
5.7779238e-05,-8.4777185e-11
5.7776735e-05,-8.4777185e-11
5.7774094e-05,-8.777154e-11
5.7771384e-05,-9.226308e-11
5.776964e-05,-7.61684e-11
5.7766963e-05,-7.991135e-11
5.7763846e-05,-9.301167e-11
5.7761925e-05,-8.065994e-11
5.7759178e-05,-8.5900065e-11
5.7757894e-05,-6.007372e-11
5.775504e-05,-6.755962e-11
5.7751782e-05,-8.36543e-11
5.774937e-05,-8.1782824e-11
5.77471e-05,-7.691699e-11
5.7744597e-05,-7.691699e-11
5.7742043e-05,-7.803987e-11
5.773882e-05,-9.3385966e-11
5.7737077e-05,-7.7291284e-11
5.773486e-05,-7.130256e-11
5.773192e-05,-8.065994e-11
5.772963e-05,-7.61684e-11
5.7727077e-05,-7.7291284e-11
5.7724963e-05,-6.9056795e-11
5.7721827e-05,-8.253141e-11
5.7719237e-05,-8.440289e-11
5.77173e-05,-7.242545e-11
5.7714256e-05,-8.402859e-11
5.771179e-05,-8.328e-11
5.77098e-05,-7.242545e-11
5.7706577e-05,-8.777154e-11
5.7704674e-05,-7.504551e-11
5.770249e-05,-6.8308206e-11
5.7699057e-05,-8.814584e-11
5.7696663e-05,-8.5900065e-11
5.7694408e-05,-8.065994e-11
5.7691697e-05,-8.5151476e-11
5.768951e-05,-7.841417e-11
5.7687204e-05,-7.429692e-11
5.7684865e-05,-7.092827e-11
5.7681904e-05,-8.065994e-11
5.767921e-05,-8.4777185e-11
5.7676603e-05,-8.702295e-11
5.7674737e-05,-7.3548334e-11
5.767178e-05,-8.328e-11
5.766949e-05,-7.878846e-11
5.76663e-05,-9.3385966e-11
5.7664365e-05,-8.1408526e-11
5.7662604e-05,-6.568814e-11
5.7658763e-05,-9.4134554e-11
5.765628e-05,-9.376026e-11
5.7654503e-05,-7.841417e-11
5.765202e-05,-7.803987e-11
5.7649468e-05,-7.916276e-11
5.7646914e-05,-8.0285646e-11
5.7644218e-05,-8.440289e-11
5.76423e-05,-7.205116e-11
5.763934e-05,-8.1782824e-11
5.7636804e-05,-8.253141e-11
5.7635098e-05,-6.568814e-11
5.7631503e-05,-8.889443e-11
5.7629513e-05,-7.803987e-11
5.7626978e-05,-7.878846e-11
5.7624267e-05,-8.328e-11
5.762196e-05,-7.916276e-11
5.761932e-05,-8.215712e-11
5.7617486e-05,-6.793391e-11
5.761451e-05,-7.803987e-11
5.7612167e-05,-7.467122e-11
5.760905e-05,-8.777154e-11
5.760692e-05,-7.991135e-11
5.7604262e-05,-8.328e-11
5.760162e-05,-8.627436e-11
5.7599136e-05,-8.5900065e-11
5.759676e-05,-8.328e-11
5.7594207e-05,-8.440289e-11
5.7592428e-05,-6.9056795e-11
5.7589594e-05,-7.61684e-11
5.7586596e-05,-8.664866e-11
5.758417e-05,-8.5151476e-11
5.758186e-05,-8.1034235e-11
5.7580084e-05,-6.568814e-11
5.757656e-05,-8.739725e-11
5.757471e-05,-7.3548334e-11
5.7571877e-05,-8.065994e-11
5.75689e-05,-9.07659e-11
5.756716e-05,-7.467122e-11
5.7564375e-05,-8.065994e-11
5.756184e-05,-8.1408526e-11
5.7558984e-05,-8.889443e-11
5.755705e-05,-7.691699e-11
5.7554214e-05,-8.402859e-11
5.75521e-05,-7.579411e-11
5.7549634e-05,-7.504551e-11
5.754664e-05,-8.5525774e-11
5.7544617e-05,-7.541981e-11
5.7541867e-05,-8.065994e-11
5.7539386e-05,-8.0285646e-11
5.7536974e-05,-7.841417e-11
5.7534136e-05,-8.5525774e-11
5.7532237e-05,-7.2799745e-11
5.7529647e-05,-7.467122e-11
5.7527606e-05,-6.4939554e-11
5.7524063e-05,-8.702295e-11
5.752167e-05,-8.4777185e-11
5.7519945e-05,-6.8308206e-11
5.7516758e-05,-8.290571e-11
5.751436e-05,-8.065994e-11
5.751202e-05,-7.7291284e-11
5.750959e-05,-7.579411e-11
5.750686e-05,-8.065994e-11
5.750397e-05,-8.889443e-11
5.7502213e-05,-7.3174036e-11
5.7499357e-05,-8.065994e-11
5.749663e-05,-8.5525774e-11
5.749434e-05,-8.1034235e-11
5.7491856e-05,-8.065994e-11
5.748911e-05,-8.5900065e-11
5.7486573e-05,-8.664866e-11
5.7484496e-05,-7.7665575e-11
5.7481837e-05,-8.1034235e-11
5.748002e-05,-6.643673e-11
5.7477027e-05,-7.691699e-11
5.747405e-05,-8.702295e-11
5.74718e-05,-8.1782824e-11
5.747023e-05,-6.194519e-11
5.7467063e-05,-7.61684e-11
5.746373e-05,-9.376026e-11
5.7461883e-05,-7.991135e-11
5.745991e-05,-6.86825e-11
5.7456848e-05,-8.065994e-11
5.7454152e-05,-8.4777185e-11
5.745167e-05,-8.440289e-11
5.7449804e-05,-7.092827e-11
5.7447287e-05,-7.130256e-11
5.744482e-05,-7.055397e-11
5.7441455e-05,-8.889443e-11
5.7439203e-05,-8.36543e-11
5.7437617e-05,-6.419096e-11
5.7434412e-05,-7.916276e-11
5.743156e-05,-8.664866e-11
5.7429042e-05,-8.702295e-11
5.742691e-05,-7.916276e-11
5.7424746e-05,-7.205116e-11
5.742223e-05,-7.242545e-11
5.741957e-05,-7.579411e-11
5.7416695e-05,-8.36543e-11
5.741432e-05,-8.1034235e-11
5.741212e-05,-7.467122e-11
5.740902e-05,-8.739725e-11
5.7406854e-05,-8.0285646e-11
5.7404086e-05,-8.5900065e-11
5.7402063e-05,-7.579411e-11
5.7399193e-05,-8.36543e-11
5.7396832e-05,-8.065994e-11
5.7394474e-05,-7.7665575e-11
5.739118e-05,-9.450885e-11
5.7389825e-05,-7.017968e-11
5.7387326e-05,-7.017968e-11
5.7384666e-05,-7.3548334e-11
5.7382058e-05,-7.579411e-11
5.7379242e-05,-8.253141e-11
5.7376776e-05,-8.1782824e-11
5.7374928e-05,-6.793391e-11
5.7372108e-05,-7.467122e-11
5.73692e-05,-8.328e-11
5.7366455e-05,-8.852013e-11
5.736468e-05,-7.3174036e-11
5.736214e-05,-7.392263e-11
5.7358564e-05,-9.675462e-11
5.7357018e-05,-7.6542696e-11
5.7354624e-05,-7.429692e-11
5.735177e-05,-8.1782824e-11
5.7349393e-05,-7.916276e-11
5.734684e-05,-8.0285646e-11
5.734411e-05,-8.5151476e-11
5.7341786e-05,-8.1408526e-11
5.7339883e-05,-6.86825e-11
5.733645e-05,-8.852013e-11
5.733481e-05,-7.017968e-11
5.7332294e-05,-7.055397e-11
5.732937e-05,-7.953705e-11
5.7327416e-05,-6.793391e-11
5.732472e-05,-7.205116e-11
5.7321817e-05,-8.065994e-11
5.731868e-05,-9.4134554e-11
5.73172e-05,-7.242545e-11
5.731495e-05,-6.718532e-11
5.7311478e-05,-8.777154e-11
5.7309364e-05,-7.953705e-11
5.730676e-05,-8.1782824e-11
5.7304347e-05,-7.991135e-11
5.7302128e-05,-7.392263e-11
5.729929e-05,-8.1034235e-11
5.7297093e-05,-7.467122e-11
5.729369e-05,-9.376026e-11
5.72917e-05,-8.290571e-11
5.7289908e-05,-6.793391e-11
5.728739e-05,-6.8308206e-11
5.7284095e-05,-8.5151476e-11
5.7281628e-05,-8.440289e-11
5.7279445e-05,-7.7665575e-11
5.7277226e-05,-7.167686e-11
5.7274938e-05,-6.718532e-11
5.727221e-05,-7.205116e-11
5.726865e-05,-9.450885e-11
5.7267436e-05,-6.718532e-11
5.7264144e-05,-8.402859e-11
5.726205e-05,-7.541981e-11
5.725958e-05,-7.467122e-11
5.725636e-05,-9.001731e-11
5.7254634e-05,-7.3548334e-11
5.725187e-05,-7.916276e-11
5.724935e-05,-7.953705e-11
5.724655e-05,-8.5900065e-11
5.724375e-05,-9.226308e-11
5.724176e-05,-8.1408526e-11
5.7239384e-05,-7.878846e-11
5.7237023e-05,-7.579411e-11
5.7234683e-05,-7.242545e-11
5.7231722e-05,-8.215712e-11
5.7229277e-05,-8.1034235e-11
5.722681e-05,-8.0285646e-11
5.7224257e-05,-8.1408526e-11
5.7221543e-05,-8.5900065e-11
5.7219026e-05,-8.627436e-11
5.721753e-05,-6.4939554e-11
5.7214555e-05,-7.504551e-11
5.7211913e-05,-7.803987e-11
5.7209396e-05,-7.841417e-11
5.7207213e-05,-7.167686e-11
5.7204288e-05,-8.065994e-11
5.720094e-05,-9.862609e-11
5.7199144e-05,-8.36543e-11
5.719751e-05,-6.5313845e-11
5.719485e-05,-6.86825e-11
5.7191573e-05,-8.5151476e-11
5.7189125e-05,-8.402859e-11
5.718657e-05,-8.5151476e-11
5.7184494e-05,-7.61684e-11
5.7182384e-05,-6.793391e-11
5.717921e-05,-8.215712e-11
5.7176483e-05,-8.702295e-11
5.717393e-05,-8.814584e-11
5.717192e-05,-7.7665575e-11
5.716965e-05,-7.2799745e-11
5.7166602e-05,-8.440289e-11
5.716437e-05,-7.878846e-11
5.7161444e-05,-8.777154e-11
5.71591e-05,-8.440289e-11
5.715713e-05,-7.3174036e-11
5.7153502e-05,-9.7128916e-11
5.7151054e-05,-9.600603e-11
5.7149646e-05,-7.2799745e-11
5.7146757e-05,-8.1034235e-11
5.714466e-05,-7.242545e-11
5.714188e-05,-7.841417e-11
5.713915e-05,-8.328e-11
5.713702e-05,-7.541981e-11
5.713427e-05,-8.065994e-11
5.7131947e-05,-7.691699e-11
5.7129782e-05,-6.9805384e-11
5.712677e-05,-8.065994e-11
5.7124198e-05,-8.215712e-11
5.712258e-05,-6.344237e-11
5.7119214e-05,-8.1782824e-11
5.7117246e-05,-7.055397e-11
5.7114426e-05,-7.7291284e-11
5.7111607e-05,-8.402859e-11
5.710886e-05,-8.9268724e-11
5.7107314e-05,-6.9056795e-11
5.7104335e-05,-7.916276e-11
5.7101588e-05,-8.440289e-11
5.7098947e-05,-8.739725e-11
5.7096833e-05,-7.916276e-11
5.709442e-05,-7.7291284e-11
5.709139e-05,-8.852013e-11
5.708951e-05,-7.541981e-11
5.7086516e-05,-8.5900065e-11
5.7084613e-05,-7.3174036e-11
5.708146e-05,-8.702295e-11
5.7078923e-05,-8.777154e-11
5.7076937e-05,-7.691699e-11
5.7075034e-05,-6.419096e-11
5.7071917e-05,-7.7291284e-11
5.706896e-05,-8.702295e-11
5.706621e-05,-9.226308e-11
5.7064608e-05,-7.3174036e-11
5.7061916e-05,-7.7291284e-11
5.7059362e-05,-7.841417e-11
5.7056754e-05,-8.065994e-11
5.7054254e-05,-8.065994e-11
5.7051897e-05,-7.7665575e-11
5.7049394e-05,-7.7665575e-11
5.704656e-05,-8.4777185e-11
5.704381e-05,-9.001731e-11
5.7041503e-05,-8.5900065e-11
5.7039568e-05,-7.392263e-11
5.703645e-05,-8.702295e-11
5.7034427e-05,-7.691699e-11
5.7031837e-05,-7.878846e-11
5.7029425e-05,-7.691699e-11
5.702703e-05,-7.467122e-11
5.7024303e-05,-7.953705e-11
5.702173e-05,-8.1034235e-11
5.7019388e-05,-7.7665575e-11
5.7016605e-05,-8.36543e-11
5.7014633e-05,-7.242545e-11
5.7011726e-05,-8.1034235e-11
5.7009034e-05,-8.5151476e-11
5.7006622e-05,-8.328e-11
5.700433e-05,-7.878846e-11
5.7002042e-05,-7.429692e-11
5.699919e-05,-8.1782824e-11
5.6996512e-05,-8.5525774e-11
5.699472e-05,-7.055397e-11
5.69913e-05,-9.001731e-11
5.698977e-05,-6.943109e-11
5.698697e-05,-7.579411e-11
5.698415e-05,-8.253141e-11
5.698195e-05,-7.61684e-11
5.697878e-05,-9.0391604e-11
5.697732e-05,-6.8308206e-11
5.6974062e-05,-8.440289e-11
5.697216e-05,-7.167686e-11
5.696929e-05,-7.953705e-11
5.6966364e-05,-8.852013e-11
5.6964658e-05,-7.167686e-11
5.6962264e-05,-6.943109e-11
5.695934e-05,-7.841417e-11
5.695631e-05,-8.9643015e-11
5.695395e-05,-8.664866e-11
5.695196e-05,-7.579411e-11
5.694978e-05,-6.9056795e-11
5.6947032e-05,-7.429692e-11
5.6944125e-05,-8.290571e-11
5.694166e-05,-8.215712e-11
