verticalTipPosition,vDeflection
5.9426056e-05,-1.0265119e-10
5.942493e-05,-7.345619e-11
5.9421935e-05,-8.393644e-11
5.9418817e-05,-9.703677e-11
5.941695e-05,-8.356215e-11
5.9413676e-05,-1.0003113e-10
5.9411333e-05,-9.666247e-11
5.9410155e-05,-6.859035e-11
5.940663e-05,-9.0299455e-11
5.9403952e-05,-9.4042406e-11
5.940103e-05,-1.03025484e-10
5.9399394e-05,-8.468504e-11
5.9396698e-05,-8.8802285e-11
5.939478e-05,-7.6450554e-11
5.939152e-05,-9.254523e-11
5.9388454e-05,-1.0452267e-10
5.9386624e-05,-9.0299455e-11
5.9384034e-05,-9.217093e-11
5.9381782e-05,-8.69308e-11
5.9379527e-05,-8.1690675e-11
5.9376303e-05,-9.703677e-11
5.9374015e-05,-9.254523e-11
5.937197e-05,-8.281356e-11
5.9369453e-05,-8.318785e-11
5.9366248e-05,-9.8159654e-11
5.936387e-05,-9.553959e-11
5.9361246e-05,-9.8159654e-11
5.9359132e-05,-8.9925165e-11
5.935702e-05,-8.1690675e-11
5.935427e-05,-8.69308e-11
5.935105e-05,-1.02276895e-10
5.934927e-05,-8.69308e-11
5.9346734e-05,-8.767939e-11
5.9344286e-05,-8.655652e-11
5.934136e-05,-9.553959e-11
5.9338632e-05,-1.0040542e-10
5.933687e-05,-8.468504e-11
5.9334863e-05,-7.420478e-11
5.933134e-05,-9.591388e-11
5.9328962e-05,-9.329382e-11
5.932648e-05,-9.291952e-11
5.9324386e-05,-8.4310746e-11
5.932176e-05,-8.69308e-11
5.9318467e-05,-1.0377407e-10
5.9316124e-05,-1.0040542e-10
5.9313854e-05,-9.553959e-11
5.9311227e-05,-9.8159654e-11
5.9309805e-05,-7.532766e-11
5.9306243e-05,-9.7785356e-11
5.9303286e-05,-1.0751702e-10
5.9301932e-05,-8.318785e-11
5.9299182e-05,-8.842798e-11
5.929675e-05,-8.69308e-11
5.929432e-05,-8.5433625e-11
5.929147e-05,-9.291952e-11
5.9289498e-05,-8.1690675e-11
5.928645e-05,-9.329382e-11
5.928358e-05,-1.0115401e-10
5.928196e-05,-8.2439264e-11
5.9279424e-05,-8.318785e-11
5.927664e-05,-8.9176576e-11
5.9274033e-05,-9.142234e-11
5.927215e-05,-7.832202e-11
5.9269685e-05,-7.757343e-11
5.9266586e-05,-9.0299455e-11
5.9263166e-05,-1.09762796e-10
5.926123e-05,-9.7785356e-11
5.9259295e-05,-8.580792e-11
5.9257127e-05,-7.869631e-11
5.925394e-05,-9.329382e-11
5.9251244e-05,-9.7411065e-11
5.924957e-05,-7.98192e-11
5.9246948e-05,-8.2439264e-11
5.9243743e-05,-9.7411065e-11
5.924145e-05,-9.291952e-11
5.9239374e-05,-8.393644e-11
5.9236714e-05,-8.730511e-11
5.923448e-05,-8.1690675e-11
5.9231344e-05,-9.516529e-11
5.9228507e-05,-1.02276895e-10
5.9227204e-05,-7.682484e-11
5.922465e-05,-7.794773e-11
5.9221587e-05,-8.9925165e-11
5.9218786e-05,-9.628818e-11
5.921611e-05,-1.0003113e-10
5.9214155e-05,-8.842798e-11
5.9211954e-05,-8.206497e-11
5.920912e-05,-8.9176576e-11
5.9206566e-05,-9.0299455e-11
5.9204434e-05,-8.2439264e-11
5.9201844e-05,-8.4310746e-11
5.9198886e-05,-9.4042406e-11
5.9195998e-05,-1.02276895e-10
5.9194466e-05,-8.1690675e-11
5.9191294e-05,-9.591388e-11
5.9189166e-05,-8.8053696e-11
5.9186223e-05,-9.7411065e-11
5.9184076e-05,-8.9925165e-11
5.9182737e-05,-6.5221696e-11
5.917939e-05,-8.318785e-11
5.9175796e-05,-1.06394143e-10
5.9174017e-05,-9.104806e-11
5.91724e-05,-7.23333e-11
5.9169266e-05,-8.580792e-11
5.9166254e-05,-9.666247e-11
5.916393e-05,-9.291952e-11
5.916125e-05,-9.666247e-11
5.9159207e-05,-8.69308e-11
5.9157308e-05,-7.420478e-11
5.915403e-05,-9.067375e-11
5.915098e-05,-1.02276895e-10
5.9149275e-05,-8.5433625e-11
5.9146616e-05,-8.8802285e-11
5.914431e-05,-8.468504e-11
5.9141366e-05,-9.4042406e-11
5.913901e-05,-9.104806e-11
5.913686e-05,-8.356215e-11
5.913443e-05,-8.206497e-11
5.9131966e-05,-8.131638e-11
5.9128564e-05,-1.0040542e-10
5.9126945e-05,-8.1690675e-11
5.912404e-05,-9.0299455e-11
5.912203e-05,-7.98192e-11
5.9119036e-05,-9.0299455e-11
5.911666e-05,-8.767939e-11
5.911469e-05,-7.6450554e-11
5.9111535e-05,-9.0299455e-11
5.910905e-05,-8.9925165e-11
5.9106005e-05,-1.0152831e-10
5.910433e-05,-8.393644e-11
5.9101567e-05,-8.955087e-11
5.9098766e-05,-9.591388e-11
5.909683e-05,-8.393644e-11
5.9094295e-05,-8.468504e-11
5.9091704e-05,-8.655652e-11
5.908901e-05,-9.067375e-11
5.9086455e-05,-9.179664e-11
5.908447e-05,-8.0942086e-11
5.9081438e-05,-9.217093e-11
5.90795e-05,-8.0193505e-11
5.9076367e-05,-9.3668115e-11
5.9073158e-05,-1.0863991e-10
5.9072263e-05,-7.457907e-11
5.9069058e-05,-8.955087e-11
5.9066766e-05,-8.5059335e-11
5.906439e-05,-8.2439264e-11
5.906173e-05,-8.580792e-11
5.9059123e-05,-8.8053696e-11
5.9056678e-05,-8.69308e-11
5.9053786e-05,-9.516529e-11
5.9051585e-05,-8.8802285e-11
5.9049475e-05,-8.056779e-11
5.9047255e-05,-7.457907e-11
5.904449e-05,-8.0193505e-11
5.9040824e-05,-1.0489696e-10
5.903903e-05,-8.9925165e-11
5.903697e-05,-8.056779e-11
5.9034788e-05,-7.383048e-11
5.9031423e-05,-9.217093e-11
5.9028356e-05,-1.0414837e-10
5.9026737e-05,-8.5433625e-11
5.9024696e-05,-7.570196e-11
5.9021702e-05,-8.6182214e-11
5.901883e-05,-9.4042406e-11
5.9016576e-05,-8.8802285e-11
5.9013917e-05,-9.217093e-11
5.9011767e-05,-8.468504e-11
5.9009144e-05,-8.730511e-11
5.9006077e-05,-9.9282534e-11
5.9003756e-05,-9.553959e-11
5.9001588e-05,-8.842798e-11
5.8999405e-05,-8.1690675e-11
5.8995935e-05,-1.02276895e-10
5.8994017e-05,-8.9925165e-11
5.8991955e-05,-8.056779e-11
5.8989262e-05,-8.468504e-11
5.898627e-05,-9.516529e-11
5.898403e-05,-8.955087e-11
5.8981193e-05,-9.666247e-11
5.8979083e-05,-8.842798e-11
5.897658e-05,-8.842798e-11
5.8973357e-05,-1.0377407e-10
5.89711e-05,-9.8533945e-11
5.896989e-05,-7.121042e-11
5.896723e-05,-7.457907e-11
5.896337e-05,-1.0339978e-10
5.8960995e-05,-1.0077972e-10
5.895929e-05,-8.393644e-11
5.8956168e-05,-9.703677e-11
5.8953527e-05,-1.0003113e-10
5.895115e-05,-9.7411065e-11
5.8949125e-05,-8.730511e-11
5.894696e-05,-8.0193505e-11
5.8944017e-05,-8.955087e-11
5.8940743e-05,-1.06019846e-10
5.8938647e-05,-9.7411065e-11
5.8936763e-05,-8.4310746e-11
5.8934158e-05,-8.655652e-11
5.8931444e-05,-9.104806e-11
5.892935e-05,-8.2439264e-11
5.892618e-05,-9.666247e-11
5.8924437e-05,-8.056779e-11
5.8921705e-05,-8.5433625e-11
5.891894e-05,-9.104806e-11
5.8916794e-05,-8.356215e-11
5.8914025e-05,-8.9176576e-11
5.8911774e-05,-8.393644e-11
5.8909027e-05,-8.9176576e-11
5.890596e-05,-1.0115401e-10
5.890351e-05,-1.0003113e-10
5.8901664e-05,-8.6182214e-11
5.889948e-05,-7.94449e-11
5.8896432e-05,-9.104806e-11
5.889423e-05,-8.468504e-11
5.889196e-05,-7.98192e-11
5.8889054e-05,-8.842798e-11
5.8886202e-05,-9.591388e-11
5.8883914e-05,-9.142234e-11
5.88821e-05,-7.682484e-11
5.8878875e-05,-9.217093e-11
5.8876147e-05,-9.703677e-11
5.887456e-05,-7.757343e-11
5.8871938e-05,-8.0193505e-11
5.886817e-05,-1.0714273e-10
5.8866055e-05,-9.890824e-11
5.886417e-05,-8.580792e-11
5.8861846e-05,-8.206497e-11
5.8859223e-05,-8.468504e-11
5.8856724e-05,-8.468504e-11
5.885341e-05,-1.01902604e-10
5.885128e-05,-9.4042406e-11
5.8849113e-05,-8.69308e-11
5.8846297e-05,-9.3668115e-11
5.884427e-05,-8.356215e-11
5.8841208e-05,-9.553959e-11
5.883902e-05,-8.8802285e-11
5.8836733e-05,-8.4310746e-11
5.8834587e-05,-7.682484e-11
5.8831272e-05,-9.4042406e-11
5.8828686e-05,-9.591388e-11
5.882705e-05,-7.757343e-11
5.8823876e-05,-9.179664e-11
5.8822206e-05,-7.420478e-11
5.881893e-05,-9.067375e-11
5.881604e-05,-9.890824e-11
5.8814298e-05,-8.281356e-11
5.8811373e-05,-9.179664e-11
5.8808942e-05,-9.0299455e-11
5.8806214e-05,-9.516529e-11
5.8804224e-05,-8.4310746e-11
5.880146e-05,-8.9925165e-11
5.8799098e-05,-8.69308e-11
5.879658e-05,-8.730511e-11
5.8793994e-05,-8.9176576e-11
5.879128e-05,-9.3668115e-11
5.878922e-05,-8.4310746e-11
5.878679e-05,-8.281356e-11
5.8784273e-05,-8.318785e-11
5.878117e-05,-9.591388e-11
5.8778405e-05,-1.0152831e-10
5.8776277e-05,-9.3668115e-11
5.877351e-05,-9.9282534e-11
5.8771504e-05,-8.8802285e-11
5.876923e-05,-8.393644e-11
5.8766254e-05,-9.4042406e-11
5.8763173e-05,-1.06394143e-10
5.8761376e-05,-9.142234e-11
5.875877e-05,-9.3668115e-11
5.8756163e-05,-9.591388e-11
5.8754104e-05,-8.655652e-11
5.8751408e-05,-9.067375e-11
5.8749298e-05,-8.2439264e-11
5.8746744e-05,-8.356215e-11
5.874426e-05,-8.318785e-11
5.874139e-05,-9.104806e-11
5.873871e-05,-9.4790994e-11
5.873706e-05,-7.682484e-11
5.8733956e-05,-8.955087e-11
5.8731493e-05,-8.8802285e-11
5.8728605e-05,-9.703677e-11
5.8726226e-05,-9.4416704e-11
5.8724643e-05,-7.495337e-11
5.8721278e-05,-9.329382e-11
5.8718848e-05,-9.179664e-11
5.871663e-05,-8.580792e-11
5.8713704e-05,-9.4790994e-11
5.8711787e-05,-8.2439264e-11
5.8709567e-05,-7.6450554e-11
5.870578e-05,-1.0377407e-10
5.870386e-05,-9.142234e-11
5.8702102e-05,-7.570196e-11
5.869854e-05,-9.8159654e-11
5.8696307e-05,-9.254523e-11
5.8693822e-05,-9.217093e-11
5.8690865e-05,-1.01902604e-10
5.868981e-05,-7.121042e-11
5.8685917e-05,-1.0077972e-10
5.868331e-05,-1.03025484e-10
5.8681955e-05,-7.869631e-11
5.867919e-05,-8.4310746e-11
5.8676655e-05,-8.5059335e-11
5.8674083e-05,-8.655652e-11
5.867128e-05,-9.291952e-11
5.8669044e-05,-8.730511e-11
5.8666334e-05,-9.179664e-11
5.8663445e-05,-1.0003113e-10
5.8661226e-05,-9.4042406e-11
5.8658883e-05,-9.067375e-11
5.8656824e-05,-8.131638e-11
5.8653954e-05,-8.9176576e-11
5.865119e-05,-9.4790994e-11
5.8648617e-05,-9.628818e-11
5.864652e-05,-8.767939e-11
5.8643545e-05,-9.7785356e-11
5.8641257e-05,-9.329382e-11
5.8639213e-05,-8.356215e-11
5.8636466e-05,-8.8802285e-11
5.8633665e-05,-9.516529e-11
5.863187e-05,-8.0193505e-11
5.8628593e-05,-9.666247e-11
5.8626323e-05,-9.179664e-11
5.8624173e-05,-8.4310746e-11
5.8621128e-05,-9.591388e-11
5.861949e-05,-7.757343e-11
5.861685e-05,-8.056779e-11
5.8613517e-05,-9.8159654e-11
5.8611353e-05,-9.104806e-11
5.860887e-05,-9.067375e-11
5.860635e-05,-9.104806e-11
5.860371e-05,-9.4042406e-11
5.860181e-05,-8.131638e-11
5.8599504e-05,-7.719914e-11
5.8596226e-05,-9.3668115e-11
5.85939e-05,-8.9925165e-11
5.8591402e-05,-8.9925165e-11
5.8588725e-05,-9.3668115e-11
5.858686e-05,-8.0193505e-11
5.8584144e-05,-8.468504e-11
5.8581292e-05,-9.217093e-11
5.8579055e-05,-8.655652e-11
5.85771e-05,-7.495337e-11
5.8573685e-05,-9.4416704e-11
5.8571342e-05,-9.104806e-11
5.8569e-05,-8.767939e-11
5.856629e-05,-9.217093e-11
5.85637e-05,-9.4042406e-11
5.8561745e-05,-8.2439264e-11
5.8558555e-05,-9.703677e-11
5.855588e-05,-1.0077972e-10
5.85544e-05,-7.907061e-11
5.8551566e-05,-8.6182214e-11
5.8548925e-05,-8.9176576e-11
5.854662e-05,-8.5059335e-11
5.8544207e-05,-8.318785e-11
5.8540892e-05,-1.0040542e-10
5.8538375e-05,-1.0077972e-10
5.8536527e-05,-8.69308e-11
5.8533868e-05,-9.0299455e-11
5.853135e-05,-9.067375e-11
5.8528814e-05,-9.142234e-11
5.852656e-05,-8.6182214e-11
5.852344e-05,-9.9282534e-11
5.852043e-05,-1.10137094e-10
5.8518406e-05,-1.0003113e-10
5.8516805e-05,-8.0942086e-11
5.8514233e-05,-8.2439264e-11
5.8511327e-05,-9.104806e-11
5.85084e-05,-1.0003113e-10
5.850659e-05,-8.5433625e-11
5.8504582e-05,-7.495337e-11
5.8501395e-05,-8.955087e-11
5.8498877e-05,-8.9925165e-11
5.8496356e-05,-9.0299455e-11
5.8494228e-05,-8.2439264e-11
5.849192e-05,-7.832202e-11
5.8488855e-05,-9.0299455e-11
5.8486214e-05,-9.329382e-11
5.8483765e-05,-9.217093e-11
5.8481655e-05,-8.393644e-11
5.8478923e-05,-8.8802285e-11
5.847637e-05,-8.9925165e-11
5.8473783e-05,-9.179664e-11
5.8471243e-05,-9.254523e-11
5.846864e-05,-9.4790994e-11
5.846591e-05,-9.965683e-11
5.8463902e-05,-8.9176576e-11
5.8460977e-05,-9.8159654e-11
5.8458285e-05,-1.02276895e-10
5.8457106e-05,-7.420478e-11
5.84539e-05,-8.9176576e-11
5.845078e-05,-1.02276895e-10
5.844895e-05,-8.8053696e-11
5.8446487e-05,-8.730511e-11
5.8443984e-05,-8.730511e-11
5.8441485e-05,-8.730511e-11
5.84381e-05,-1.06019846e-10
5.84359e-05,-9.965683e-11
5.8434263e-05,-8.131638e-11
5.8431764e-05,-8.131638e-11
5.8428417e-05,-9.9282534e-11
5.842618e-05,-9.3668115e-11
5.8423557e-05,-9.628818e-11
5.84213e-05,-9.104806e-11
5.8418944e-05,-8.8053696e-11
5.8416867e-05,-7.907061e-11
5.8413818e-05,-9.067375e-11
5.8410984e-05,-9.7785356e-11
5.8408623e-05,-9.4790994e-11
5.8406862e-05,-7.907061e-11
5.8404203e-05,-8.2439264e-11
5.8401263e-05,-9.179664e-11
5.839811e-05,-1.0564555e-10
5.8396403e-05,-8.8802285e-11
5.8393533e-05,-9.666247e-11
5.8391593e-05,-8.468504e-11
5.8388123e-05,-1.0527126e-10
5.8386064e-05,-9.591388e-11
5.838432e-05,-7.98192e-11
5.838207e-05,-7.457907e-11
5.8379144e-05,-8.356215e-11
5.837608e-05,-9.553959e-11
5.837356e-05,-9.591388e-11
5.8371606e-05,-8.4310746e-11
5.8369176e-05,-8.281356e-11
5.8365848e-05,-1.0040542e-10
5.8363876e-05,-8.9176576e-11
5.8361322e-05,-9.0299455e-11
5.835891e-05,-8.842798e-11
5.8356498e-05,-8.655652e-11
5.8353467e-05,-9.7785356e-11
5.835072e-05,-1.03025484e-10
5.8350055e-05,-6.409882e-11
5.8346795e-05,-8.0193505e-11
5.834343e-05,-9.8533945e-11
5.8341422e-05,-8.8053696e-11
5.83385e-05,-9.703677e-11
5.8336318e-05,-9.0299455e-11
5.8333764e-05,-9.142234e-11
5.8331367e-05,-8.9176576e-11
5.832834e-05,-1.0040542e-10
5.83264e-05,-8.842798e-11
5.83239e-05,-8.842798e-11
5.8321417e-05,-8.8053696e-11
5.8319005e-05,-8.6182214e-11
5.8316647e-05,-8.318785e-11
5.831425e-05,-8.0942086e-11
5.8310958e-05,-9.7785356e-11
5.8308986e-05,-8.655652e-11
5.830675e-05,-8.0942086e-11
5.830363e-05,-9.4042406e-11
5.830076e-05,-1.01902604e-10
5.829916e-05,-8.281356e-11
5.829689e-05,-7.794773e-11
5.8294176e-05,-8.2439264e-11
5.829118e-05,-9.291952e-11
5.8288962e-05,-8.69308e-11
5.8286376e-05,-8.8802285e-11
5.8283662e-05,-9.329382e-11
5.8280966e-05,-9.7411065e-11
5.8278732e-05,-9.179664e-11
5.827632e-05,-8.9925165e-11
5.827366e-05,-9.329382e-11
5.8271213e-05,-9.217093e-11
5.826822e-05,-1.0265119e-10
5.826579e-05,-1.0115401e-10
5.8263835e-05,-8.955087e-11
5.8261776e-05,-8.0193505e-11
5.8258654e-05,-9.329382e-11
5.8255962e-05,-9.7411065e-11
5.8253656e-05,-9.329382e-11
5.825158e-05,-8.4310746e-11
5.8249378e-05,-7.794773e-11
5.82458e-05,-1.0077972e-10
5.824346e-05,-9.7411065e-11
5.824103e-05,-9.591388e-11
5.823911e-05,-8.356215e-11
5.8236874e-05,-7.794773e-11
5.8233967e-05,-8.655652e-11
5.8231042e-05,-9.553959e-11
5.8228507e-05,-9.628818e-11
5.8226025e-05,-9.591388e-11
5.8223875e-05,-8.842798e-11
5.822113e-05,-9.3668115e-11
5.8218735e-05,-9.142234e-11
5.821597e-05,-9.703677e-11
5.8213733e-05,-9.142234e-11
5.821132e-05,-8.955087e-11
5.8208945e-05,-8.69308e-11
5.820595e-05,-9.7411065e-11
5.8204012e-05,-8.5433625e-11
5.8201884e-05,-7.757343e-11
5.8198817e-05,-8.955087e-11
5.8195736e-05,-1.01902604e-10
5.8193218e-05,-1.02276895e-10
5.819114e-05,-9.329382e-11
5.8189486e-05,-7.532766e-11
5.818658e-05,-8.393644e-11
5.8183992e-05,-8.580792e-11
5.8181104e-05,-9.4042406e-11
5.817906e-05,-8.4310746e-11
5.8176418e-05,-8.730511e-11
5.8173548e-05,-9.516529e-11
5.8171296e-05,-8.9925165e-11
5.8168316e-05,-1.0003113e-10
5.816573e-05,-1.01902604e-10
5.8164533e-05,-7.420478e-11
5.8161204e-05,-9.179664e-11
5.815902e-05,-8.5059335e-11
5.8156165e-05,-9.254523e-11
5.8154143e-05,-8.2439264e-11
5.8151378e-05,-8.8053696e-11
5.814893e-05,-8.69308e-11
5.8145935e-05,-9.7411065e-11
5.814361e-05,-9.3668115e-11
5.8141373e-05,-8.8053696e-11
5.8139052e-05,-8.4310746e-11
5.8136833e-05,-7.832202e-11
5.8133555e-05,-9.4790994e-11
5.8131198e-05,-9.179664e-11
5.8128695e-05,-9.179664e-11
5.8126054e-05,-9.4790994e-11
5.812389e-05,-8.767939e-11
5.8121354e-05,-8.842798e-11
5.811862e-05,-9.329382e-11
5.811593e-05,-9.7411065e-11
5.811415e-05,-8.206497e-11
5.8111087e-05,-9.4042406e-11
5.810922e-05,-8.056779e-11
5.8106067e-05,-9.4416704e-11
5.810334e-05,-9.9282534e-11
5.8101385e-05,-8.767939e-11
5.8099093e-05,-8.318785e-11
5.8096753e-05,-7.98192e-11
5.809339e-05,-9.8159654e-11
5.8091453e-05,-8.6182214e-11
5.808916e-05,-8.1690675e-11
5.808606e-05,-9.4416704e-11
5.808379e-05,-8.955087e-11
5.8081045e-05,-9.4790994e-11
5.807835e-05,-9.890824e-11
5.80765e-05,-8.5059335e-11
5.8073576e-05,-9.4042406e-11
5.807097e-05,-9.628818e-11
5.8068665e-05,-9.217093e-11
5.8066533e-05,-8.4310746e-11
5.8063397e-05,-9.7785356e-11
5.8061567e-05,-8.356215e-11
5.8059137e-05,-8.206497e-11
5.8056372e-05,-8.767939e-11
5.805373e-05,-9.067375e-11
5.805151e-05,-8.468504e-11
5.8048554e-05,-9.4416704e-11
5.8046036e-05,-9.4790994e-11
5.8044312e-05,-7.832202e-11
5.804107e-05,-9.4042406e-11
5.803827e-05,-1.0040542e-10
5.8036174e-05,-9.179664e-11
5.8033816e-05,-8.8802285e-11
5.803135e-05,-8.8053696e-11
5.8029378e-05,-7.682484e-11
5.802605e-05,-9.4416704e-11
5.8023707e-05,-9.104806e-11
5.802163e-05,-8.206497e-11
5.801851e-05,-9.516529e-11
5.801631e-05,-8.8802285e-11
5.8013582e-05,-9.3668115e-11
5.801124e-05,-9.0299455e-11
5.800895e-05,-8.580792e-11
5.800638e-05,-8.730511e-11
5.8003367e-05,-9.8159654e-11
5.800127e-05,-8.955087e-11
5.799925e-05,-7.94449e-11
5.799615e-05,-9.217093e-11
5.7993788e-05,-8.9176576e-11
5.799134e-05,-8.8053696e-11
5.7988364e-05,-9.8159654e-11
5.7986763e-05,-7.907061e-11
5.798368e-05,-9.142234e-11
5.798134e-05,-8.8053696e-11
5.7978643e-05,-9.217093e-11
5.7975933e-05,-9.666247e-11
5.7974437e-05,-7.532766e-11
5.7971352e-05,-8.767939e-11
5.796852e-05,-9.4790994e-11
5.7966052e-05,-9.4042406e-11
5.7963818e-05,-8.842798e-11
5.7961686e-05,-8.056779e-11
5.7958605e-05,-9.291952e-11
5.795614e-05,-9.217093e-11
5.7953515e-05,-9.4790994e-11
5.795126e-05,-8.955087e-11
5.794966e-05,-7.0461824e-11
5.7946032e-05,-9.4416704e-11
5.7942878e-05,-1.0826562e-10
5.79417e-05,-8.0193505e-11
5.7938916e-05,-8.6182214e-11
5.7936504e-05,-8.4310746e-11
5.7933597e-05,-9.291952e-11
5.7931167e-05,-9.142234e-11
5.792895e-05,-8.5433625e-11
5.792592e-05,-9.666247e-11
5.7923386e-05,-9.7411065e-11
5.792108e-05,-9.329382e-11
5.7918507e-05,-9.4790994e-11
5.7916164e-05,-9.142234e-11
5.791379e-05,-8.8802285e-11
5.7911024e-05,-9.4416704e-11
5.7908153e-05,-1.02276895e-10
5.790588e-05,-9.7411065e-11
5.790368e-05,-9.104806e-11
5.7901303e-05,-8.842798e-11
5.789836e-05,-9.7785356e-11
5.7895933e-05,-9.628818e-11
5.789304e-05,-1.0452267e-10
5.7891848e-05,-7.682484e-11
5.788857e-05,-9.329382e-11
5.7886264e-05,-8.9176576e-11
5.7883553e-05,-9.3668115e-11
5.78816e-05,-8.206497e-11
5.787839e-05,-9.703677e-11
5.7876456e-05,-8.5059335e-11
5.7873393e-05,-9.703677e-11
5.7870697e-05,-1.0115401e-10
5.7868638e-05,-9.179664e-11
5.786598e-05,-9.516529e-11
5.7863777e-05,-8.8802285e-11
5.7860994e-05,-9.4790994e-11
5.7859095e-05,-8.206497e-11
5.7856207e-05,-9.0299455e-11
5.7853635e-05,-9.179664e-11
5.7851874e-05,-7.607625e-11
5.7849073e-05,-8.2439264e-11
5.784606e-05,-9.329382e-11
5.7843314e-05,-9.8533945e-11
5.784159e-05,-8.206497e-11
5.7838348e-05,-9.7785356e-11
5.7836518e-05,-8.356215e-11
5.7833982e-05,-8.4310746e-11
5.78309e-05,-9.666247e-11
5.782921e-05,-7.94449e-11
5.7826444e-05,-8.5059335e-11
5.782361e-05,-9.217093e-11
5.782076e-05,-9.965683e-11
5.781868e-05,-9.067375e-11
5.781646e-05,-8.468504e-11
5.7813468e-05,-9.516529e-11
5.7811656e-05,-8.056779e-11
5.780903e-05,-8.318785e-11
5.7805948e-05,-9.553959e-11
5.7803958e-05,-8.468504e-11
5.7802023e-05,-7.27076e-11
5.7798374e-05,-9.703677e-11
5.7795558e-05,-1.0377407e-10
5.779376e-05,-8.8802285e-11
5.7791316e-05,-8.767939e-11
5.7788973e-05,-8.4310746e-11
5.7786066e-05,-9.291952e-11
5.7783567e-05,-9.291952e-11
5.7781155e-05,-9.104806e-11
5.7778758e-05,-8.8802285e-11
5.7776222e-05,-8.955087e-11
5.777376e-05,-8.8802285e-11
5.7771398e-05,-8.580792e-11
5.7768546e-05,-9.329382e-11
5.7765992e-05,-9.4416704e-11
5.7763562e-05,-9.291952e-11
5.776099e-05,-9.4416704e-11
5.775856e-05,-9.291952e-11
5.775645e-05,-8.468504e-11
5.7753365e-05,-9.703677e-11
5.775122e-05,-8.955087e-11
5.774877e-05,-8.842798e-11
5.7746394e-05,-8.580792e-11
5.774414e-05,-8.056779e-11
5.774141e-05,-8.5433625e-11
5.7737656e-05,-1.1200857e-10
5.7735862e-05,-9.703677e-11
5.773382e-05,-8.730511e-11
5.7731373e-05,-8.6182214e-11
5.77282e-05,-1.0040542e-10
5.7726407e-05,-8.5433625e-11
5.7723835e-05,-8.69308e-11
5.7720983e-05,-9.4416704e-11
5.771859e-05,-9.217093e-11
