verticalTipPosition,vDeflection
5.8342313e-05,-7.61716e-11
5.8340658e-05,-6.585817e-11
5.833743e-05,-7.4777885e-11
5.833434e-05,-8.202516e-11
5.833161e-05,-8.481257e-11
5.8329566e-05,-7.923774e-11
5.8328118e-05,-6.641566e-11
5.8325208e-05,-7.1433e-11
5.832086e-05,-9.401102e-11
5.8319478e-05,-8.035271e-11
5.8318987e-05,-5.58235e-11
5.831498e-05,-7.422041e-11
5.8311274e-05,-8.899368e-11
5.8310052e-05,-7.338418e-11
5.8307916e-05,-6.8924325e-11
5.8304915e-05,-7.505663e-11
5.8302987e-05,-6.8088105e-11
5.8300033e-05,-7.366292e-11
5.8296893e-05,-8.146767e-11
5.82951e-05,-7.28267e-11
5.8292397e-05,-7.533537e-11
5.828935e-05,-8.202516e-11
5.8287762e-05,-7.0875514e-11
5.8285605e-05,-6.66944e-11
5.8282287e-05,-7.6729074e-11
5.8279238e-05,-8.3418855e-11
5.8276808e-05,-8.2582635e-11
5.827449e-05,-8.035271e-11
5.8272883e-05,-6.948181e-11
5.827004e-05,-7.366292e-11
5.826672e-05,-8.36976e-11
5.8264584e-05,-7.923774e-11
5.8262383e-05,-7.561411e-11
5.82605e-05,-6.8088105e-11
5.82585e-05,-6.19558e-11
5.8255e-05,-7.422041e-11
5.8251542e-05,-8.592753e-11
5.824891e-05,-8.7599976e-11
5.8247708e-05,-7.1711734e-11
5.8245092e-05,-7.3105445e-11
5.8242e-05,-8.035271e-11
5.8240163e-05,-7.226922e-11
5.8237732e-05,-7.1433e-11
5.8235233e-05,-7.1433e-11
5.8231388e-05,-8.787871e-11
5.82293e-05,-8.286138e-11
5.8227623e-05,-7.28267e-11
5.8224756e-05,-7.728656e-11
5.8222213e-05,-7.784404e-11
5.8220125e-05,-7.28267e-11
5.821678e-05,-8.314012e-11
5.8214395e-05,-8.1746415e-11
5.8213125e-05,-6.66944e-11
5.821049e-05,-6.836685e-11
5.8207628e-05,-7.28267e-11
5.820481e-05,-7.6729074e-11
5.8201236e-05,-8.98299e-11
5.8199035e-05,-8.620627e-11
5.8197696e-05,-7.1990476e-11
5.8195015e-05,-7.422041e-11
5.819131e-05,-8.899368e-11
5.8189402e-05,-8.1746415e-11
5.818779e-05,-7.0875514e-11
5.8185793e-05,-6.474321e-11
5.8181926e-05,-8.146767e-11
5.8179678e-05,-7.840152e-11
5.817825e-05,-6.5300695e-11
5.8175523e-05,-6.8088105e-11
5.8172773e-05,-7.1154256e-11
5.816959e-05,-7.9516484e-11
5.8166588e-05,-8.564879e-11
5.816514e-05,-7.28267e-11
5.816369e-05,-6.000461e-11
5.815989e-05,-7.5892855e-11
5.8156114e-05,-9.150235e-11
5.8155005e-05,-7.449915e-11
5.8153757e-05,-5.916839e-11
5.815069e-05,-6.6136915e-11
5.8145913e-05,-9.401102e-11
5.8144506e-05,-8.0631446e-11
5.8143236e-05,-6.557944e-11
5.8141602e-05,-5.4987275e-11
5.8137237e-05,-7.784404e-11
5.8132846e-05,-1.00979544e-10
5.8131234e-05,-9.010864e-11
5.8131696e-05,-5.3872313e-11
5.8128517e-05,-6.2234544e-11
5.812426e-05,-8.36976e-11
5.812126e-05,-8.98299e-11
5.8120153e-05,-7.28267e-11
5.811861e-05,-6.111958e-11
5.8114834e-05,-7.6729074e-11
5.811147e-05,-8.7321234e-11
5.8109632e-05,-7.923774e-11
5.8107427e-05,-7.561411e-11
5.810479e-05,-7.728656e-11
5.810243e-05,-7.561411e-11
5.810016e-05,-7.28267e-11
5.809757e-05,-7.3941665e-11
5.8095477e-05,-6.8924325e-11
5.809218e-05,-7.8680264e-11
5.8088906e-05,-8.8157454e-11
5.808716e-05,-7.8959006e-11
5.8085163e-05,-7.28267e-11
5.8082413e-05,-7.5892855e-11
5.80793e-05,-8.3418855e-11
5.8076934e-05,-8.1746415e-11
5.8075482e-05,-6.8924325e-11
5.8073918e-05,-5.7495946e-11
5.806873e-05,-9.0387385e-11
5.8065365e-05,-1.00979544e-10
5.8065303e-05,-7.1154256e-11
5.8064466e-05,-5.0806165e-11
5.8060326e-05,-7.0875514e-11
5.8055528e-05,-9.9028355e-11
5.8053713e-05,-9.066613e-11
5.805326e-05,-6.557944e-11
5.8051493e-05,-5.6659726e-11
5.8047397e-05,-7.61716e-11
5.8043144e-05,-9.763465e-11
5.8041693e-05,-8.481257e-11
5.8041198e-05,-6.0283355e-11
5.8038906e-05,-5.7774688e-11
5.8034515e-05,-8.091019e-11
5.8031037e-05,-9.289605e-11
5.802979e-05,-7.7565294e-11
5.8028338e-05,-6.474321e-11
5.802543e-05,-6.976055e-11
5.802088e-05,-9.484724e-11
5.8018675e-05,-9.1223605e-11
5.80185e-05,-6.279203e-11
5.8016023e-05,-6.2513286e-11
5.8012225e-05,-7.840152e-11
5.8009042e-05,-8.676375e-11
5.8007685e-05,-7.28267e-11
5.800516e-05,-7.3105445e-11
5.8001795e-05,-8.36976e-11
5.799818e-05,-9.735591e-11
5.79978e-05,-7.1433e-11
5.7996396e-05,-5.8053427e-11
5.7992074e-05,-8.035271e-11
5.7988957e-05,-8.787871e-11
5.7986756e-05,-8.425508e-11
5.7985395e-05,-7.031803e-11
5.7982987e-05,-6.920307e-11
5.7978552e-05,-9.289605e-11
5.7976027e-05,-9.3174794e-11
5.7975398e-05,-7.031803e-11
5.7973444e-05,-6.362825e-11
5.7969806e-05,-7.7565294e-11
5.7965874e-05,-9.5125983e-11
5.7964124e-05,-8.592753e-11
5.7963472e-05,-6.3349506e-11
5.7960948e-05,-6.362825e-11
5.7956855e-05,-8.314012e-11
5.795351e-05,-9.345354e-11
5.795247e-05,-7.561411e-11
5.79507e-05,-6.66944e-11
5.7947953e-05,-6.976055e-11
5.794422e-05,-8.481257e-11
5.7940902e-05,-9.484724e-11
5.7939633e-05,-7.9795226e-11
5.79385e-05,-6.3070764e-11
5.7934725e-05,-7.8680264e-11
5.793184e-05,-8.3418855e-11
5.7928428e-05,-9.45685e-11
5.79278e-05,-7.1711734e-11
5.792537e-05,-7.0875514e-11
5.7921774e-05,-8.425508e-11
5.7919548e-05,-8.091019e-11
5.791753e-05,-7.505663e-11
5.7915415e-05,-7.031803e-11
5.791123e-05,-9.094487e-11
5.790864e-05,-9.205983e-11
5.790794e-05,-7.0039294e-11
5.7906465e-05,-5.7495946e-11
5.7902074e-05,-8.0631446e-11
5.7898458e-05,-9.428976e-11
5.789694e-05,-8.230389e-11
5.7896537e-05,-5.6659726e-11
5.7893627e-05,-6.167706e-11
5.7888486e-05,-9.401102e-11
5.788619e-05,-9.150235e-11
5.7884423e-05,-8.2582635e-11
5.7883677e-05,-6.111958e-11
5.7880767e-05,-6.6136915e-11
5.787608e-05,-9.289605e-11
5.787358e-05,-9.289605e-11
5.7872858e-05,-7.1154256e-11
5.7871406e-05,-5.833217e-11
5.786745e-05,-7.61716e-11
5.7863745e-05,-9.094487e-11
5.786195e-05,-8.230389e-11
5.7861387e-05,-5.861091e-11
5.7858204e-05,-6.697314e-11
5.785443e-05,-8.2582635e-11
5.785134e-05,-8.98299e-11
5.7849637e-05,-8.007397e-11
5.784764e-05,-7.3941665e-11
5.784623e-05,-6.05621e-11
5.784248e-05,-7.5892855e-11
5.783941e-05,-8.286138e-11
5.783828e-05,-6.6136915e-11
5.783496e-05,-7.61716e-11
5.7831596e-05,-8.676375e-11
5.7829755e-05,-7.8680264e-11
5.7827598e-05,-7.449915e-11
5.782542e-05,-7.059677e-11
5.7822417e-05,-7.6729074e-11
5.7819234e-05,-8.50913e-11
5.7817007e-05,-8.1746415e-11
5.7815672e-05,-6.753062e-11
5.7812533e-05,-7.533537e-11
5.7810128e-05,-7.422041e-11
5.780774e-05,-7.28267e-11
5.7804056e-05,-8.7321234e-11
5.7802037e-05,-8.146767e-11
5.7800153e-05,-7.3941665e-11
5.779672e-05,-8.5370044e-11
5.7794106e-05,-8.676375e-11
5.779318e-05,-6.753062e-11
5.779102e-05,-6.3349506e-11
5.7787496e-05,-7.5892855e-11
5.77852e-05,-7.338418e-11
5.778277e-05,-7.254796e-11
5.777927e-05,-8.481257e-11
5.7777135e-05,-8.035271e-11
5.777502e-05,-7.561411e-11
5.777257e-05,-7.505663e-11
5.776975e-05,-7.8959006e-11
5.776723e-05,-7.923774e-11
5.776434e-05,-8.397634e-11
5.7762867e-05,-7.1433e-11
5.7760026e-05,-7.561411e-11
5.775698e-05,-8.230389e-11
5.7755235e-05,-7.3105445e-11
5.7753143e-05,-6.8088105e-11
5.7749552e-05,-8.146767e-11
5.774787e-05,-7.1433e-11
5.774517e-05,-7.3941665e-11
5.7742214e-05,-7.9516484e-11
5.7740555e-05,-6.920307e-11
5.77376e-05,-7.4777885e-11
5.7734942e-05,-7.6729074e-11
5.773217e-05,-8.007397e-11
5.772967e-05,-8.007397e-11
5.7726942e-05,-8.286138e-11
5.7725196e-05,-7.366292e-11
5.772313e-05,-6.836685e-11
5.7719513e-05,-8.202516e-11
5.771681e-05,-8.4533824e-11
5.7714744e-05,-7.923774e-11
5.7712816e-05,-7.226922e-11
5.7710018e-05,-7.5892855e-11
5.7706675e-05,-8.620627e-11
5.7704474e-05,-8.2582635e-11
5.770245e-05,-7.6729074e-11
5.77e-05,-7.61716e-11
5.7696954e-05,-8.286138e-11
5.769427e-05,-8.50913e-11
5.769216e-05,-8.035271e-11
5.7690617e-05,-6.864559e-11
5.7688096e-05,-6.8924325e-11
5.7684705e-05,-7.9795226e-11
5.768166e-05,-8.648501e-11
5.7679983e-05,-7.645033e-11
5.7678008e-05,-7.0039294e-11
5.7675734e-05,-6.7251885e-11
5.7672303e-05,-7.8680264e-11
5.7669757e-05,-7.923774e-11
5.7667417e-05,-7.728656e-11
5.7664896e-05,-7.7565294e-11
5.7661462e-05,-8.899368e-11
5.765969e-05,-8.007397e-11
5.7658013e-05,-7.0039294e-11
5.7655285e-05,-7.28267e-11
5.7651305e-05,-9.094487e-11
5.764885e-05,-9.0387385e-11
5.7647558e-05,-7.561411e-11
5.7645448e-05,-7.0875514e-11
5.7642585e-05,-7.533537e-11
5.7640085e-05,-7.533537e-11
5.7637928e-05,-7.1154256e-11
5.7634723e-05,-7.9795226e-11
5.7632064e-05,-8.1746415e-11
5.762997e-05,-7.6729074e-11
5.762754e-05,-7.5892855e-11
5.7624908e-05,-7.7565294e-11
5.762241e-05,-7.7565294e-11
5.762e-05,-7.645033e-11
5.761718e-05,-8.035271e-11
5.761411e-05,-8.7321234e-11
5.761207e-05,-8.1746415e-11
5.761048e-05,-7.059677e-11
5.760807e-05,-6.948181e-11
5.760514e-05,-7.4777885e-11
5.7601115e-05,-9.345354e-11
5.760005e-05,-7.5892855e-11
5.7598372e-05,-6.585817e-11
5.759519e-05,-7.422041e-11
5.7592006e-05,-8.2582635e-11
5.758978e-05,-7.923774e-11
5.7587735e-05,-7.366292e-11
5.7585123e-05,-7.505663e-11
5.758212e-05,-8.118893e-11
5.757862e-05,-9.345354e-11
5.7576235e-05,-9.205983e-11
5.757565e-05,-6.864559e-11
5.757379e-05,-6.084084e-11
5.7569694e-05,-8.035271e-11
5.7566875e-05,-8.425508e-11
5.7564514e-05,-8.2582635e-11
5.756265e-05,-7.4777885e-11
5.755997e-05,-7.700782e-11
5.755622e-05,-9.2338574e-11
5.755497e-05,-7.700782e-11
5.7553043e-05,-7.0039294e-11
5.7549565e-05,-8.202516e-11
5.7547815e-05,-7.28267e-11
5.7545818e-05,-6.66944e-11
5.754202e-05,-8.2582635e-11
5.753918e-05,-8.676375e-11
5.7537043e-05,-8.230389e-11
5.7535228e-05,-7.3941665e-11
5.753257e-05,-7.5892855e-11
5.752932e-05,-8.50913e-11
5.752673e-05,-8.620627e-11
5.7524616e-05,-8.146767e-11
5.752239e-05,-7.812278e-11
5.752021e-05,-7.422041e-11
5.7516663e-05,-8.704249e-11
5.7514164e-05,-8.704249e-11
5.7512643e-05,-7.505663e-11
5.7510988e-05,-6.474321e-11
5.7506553e-05,-8.8436196e-11
5.750296e-05,-1.01815764e-10
5.7501555e-05,-8.8436196e-11
5.750147e-05,-5.888965e-11
5.749872e-05,-6.19558e-11
5.7493282e-05,-9.791339e-11
5.749119e-05,-9.289605e-11
5.7491106e-05,-6.3349506e-11
5.748879e-05,-6.111958e-11
5.748424e-05,-8.620627e-11
5.7481102e-05,-9.401102e-11
5.747906e-05,-8.8436196e-11
5.747868e-05,-6.2513286e-11
5.7476387e-05,-6.000461e-11
5.747104e-05,-9.484724e-11
5.746797e-05,-1.01815764e-10
5.7467794e-05,-7.338418e-11
5.746673e-05,-5.58235e-11
5.7462865e-05,-7.254796e-11
5.7458154e-05,-9.958583e-11
5.745661e-05,-8.787871e-11
5.745598e-05,-6.502195e-11
5.7453664e-05,-6.279203e-11
5.744916e-05,-8.7321234e-11
5.744616e-05,-9.345354e-11
5.7444617e-05,-8.1746415e-11
5.7443896e-05,-6.000461e-11
5.7440964e-05,-6.5300695e-11
5.743605e-05,-9.484724e-11
5.7434096e-05,-8.8157454e-11
5.7433237e-05,-6.8088105e-11
5.7430967e-05,-6.5300695e-11
5.7427485e-05,-7.728656e-11
5.7424644e-05,-8.146767e-11
5.7422054e-05,-8.2582635e-11
5.7420217e-05,-7.449915e-11
5.741815e-05,-6.920307e-11
5.7414443e-05,-8.397634e-11
5.7410874e-05,-9.7077166e-11
5.7409856e-05,-7.8959006e-11
5.7408062e-05,-7.031803e-11
5.740536e-05,-7.28267e-11
5.740197e-05,-8.36976e-11
5.739856e-05,-9.484724e-11
5.739754e-05,-7.6729074e-11
5.7395977e-05,-6.5300695e-11
5.7393205e-05,-6.864559e-11
5.738943e-05,-8.425508e-11
5.7386427e-05,-9.0387385e-11
5.7384976e-05,-7.7565294e-11
5.738332e-05,-6.7251885e-11
5.738057e-05,-7.031803e-11
5.7377183e-05,-8.118893e-11
5.7374295e-05,-8.592753e-11
5.7373232e-05,-6.836685e-11
5.737137e-05,-6.05621e-11
5.736741e-05,-7.840152e-11
5.7364046e-05,-8.899368e-11
5.736212e-05,-8.202516e-11
5.736012e-05,-7.5892855e-11
5.7358237e-05,-6.836685e-11
5.735544e-05,-7.1990476e-11
5.7351688e-05,-8.7321234e-11
5.7349418e-05,-8.4533824e-11
5.7347967e-05,-7.1711734e-11
5.7345762e-05,-6.8088105e-11
5.734308e-05,-7.031803e-11
5.7339625e-05,-8.202516e-11
5.733644e-05,-9.0387385e-11
5.7335106e-05,-7.61716e-11
5.733313e-05,-6.976055e-11
5.7329584e-05,-8.2582635e-11
5.7326513e-05,-8.955116e-11
5.732474e-05,-8.0631446e-11
5.7323407e-05,-6.641566e-11
5.7320998e-05,-6.5300695e-11
5.7316927e-05,-8.4533824e-11
5.731429e-05,-8.620627e-11
5.7312704e-05,-7.505663e-11
5.7310797e-05,-6.780936e-11
5.7308e-05,-7.1433e-11
5.7304747e-05,-8.0631446e-11
5.7301953e-05,-8.425508e-11
5.7299956e-05,-7.812278e-11
5.7298093e-05,-7.031803e-11
5.7295936e-05,-6.6136915e-11
5.7292345e-05,-7.9516484e-11
5.7288773e-05,-9.261731e-11
5.7286754e-05,-8.676375e-11
5.728658e-05,-5.833217e-11
5.7283305e-05,-6.780936e-11
5.728003e-05,-7.728656e-11
5.7276324e-05,-9.205983e-11
5.7275145e-05,-7.5892855e-11
5.7273763e-05,-6.2234544e-11
5.7270558e-05,-7.0875514e-11
5.7266872e-05,-8.5370044e-11
5.7264555e-05,-8.314012e-11
5.726331e-05,-6.780936e-11
5.7261175e-05,-6.3349506e-11
5.7256646e-05,-8.8157454e-11
5.7252735e-05,-1.054394e-10
5.7252106e-05,-8.2582635e-11
5.72515e-05,-5.9447135e-11
5.724845e-05,-6.6136915e-11
5.724422e-05,-8.7321234e-11
5.7242996e-05,-7.1711734e-11
5.7241272e-05,-6.2234544e-11
5.7237998e-05,-7.1711734e-11
5.723429e-05,-8.648501e-11
5.7231427e-05,-9.094487e-11
5.7229132e-05,-8.8436196e-11
5.722768e-05,-7.561411e-11
5.7225843e-05,-6.753062e-11
5.7222616e-05,-7.645033e-11
5.7218884e-05,-9.150235e-11
5.7217774e-05,-7.449915e-11
5.7215275e-05,-7.449915e-11
5.721271e-05,-7.533537e-11
5.7210484e-05,-7.1990476e-11
5.7207322e-05,-8.007397e-11
5.7204346e-05,-8.592753e-11
5.7202964e-05,-7.226922e-11
5.7200075e-05,-7.700782e-11
5.719694e-05,-8.481257e-11
5.71938e-05,-9.261731e-11
5.719203e-05,-8.36976e-11
5.719115e-05,-6.390699e-11
5.7188652e-05,-6.390699e-11
5.718394e-05,-9.094487e-11
5.7181645e-05,-8.8436196e-11
5.7180172e-05,-7.5892855e-11
5.7178448e-05,-6.641566e-11
5.7174082e-05,-8.927242e-11
5.717117e-05,-9.428976e-11
5.7170175e-05,-7.5892855e-11
5.7168156e-05,-7.0039294e-11
5.716504e-05,-7.7565294e-11
5.7162884e-05,-7.338418e-11
5.7159676e-05,-8.202516e-11
5.715672e-05,-8.7599976e-11
5.7154793e-05,-8.0631446e-11
5.7153386e-05,-6.7251885e-11
5.715107e-05,-6.502195e-11
5.7147477e-05,-7.840152e-11
5.714386e-05,-9.205983e-11
5.7141817e-05,-8.648501e-11
5.7140798e-05,-6.836685e-11
5.7138117e-05,-7.059677e-11
5.713487e-05,-7.9795226e-11
5.7131478e-05,-9.066613e-11
5.712955e-05,-8.36976e-11
5.7128258e-05,-6.8924325e-11
5.7124915e-05,-7.923774e-11
5.71221e-05,-8.314012e-11
5.7118847e-05,-9.2338574e-11
5.711808e-05,-7.1154256e-11
5.7116376e-05,-6.139832e-11
5.7112444e-05,-7.8959006e-11
5.7108507e-05,-9.651969e-11
5.7106714e-05,-8.787871e-11
5.710549e-05,-7.226922e-11
5.710263e-05,-7.6729074e-11
5.7099125e-05,-8.899368e-11
5.7096444e-05,-9.1223605e-11
5.7094607e-05,-8.314012e-11
5.7093086e-05,-7.1154256e-11
5.7090314e-05,-7.449915e-11
5.7086425e-05,-9.150235e-11
5.7083515e-05,-9.651969e-11
5.708302e-05,-7.1990476e-11
5.7081936e-05,-5.4708536e-11
5.707802e-05,-7.1990476e-11
5.707393e-05,-9.150235e-11
5.707184e-05,-8.648501e-11
5.7071255e-05,-6.3070764e-11
5.7068755e-05,-6.3070764e-11
5.7063862e-05,-9.2338574e-11
5.7060748e-05,-9.9864575e-11
5.7060457e-05,-7.28267e-11
5.705869e-05,-6.390699e-11
5.7054345e-05,-8.648501e-11
5.7051093e-05,-9.568346e-11
5.7050234e-05,-7.561411e-11
5.7048554e-05,-6.557944e-11
5.7044963e-05,-7.8959006e-11
5.704194e-05,-8.5370044e-11
5.703903e-05,-9.0387385e-11
5.7037258e-05,-8.146767e-11
5.7035624e-05,-7.0875514e-11
5.7032375e-05,-8.007397e-11
5.7029236e-05,-8.787871e-11
5.7026737e-05,-8.787871e-11
5.7025445e-05,-7.3105445e-11
5.7023175e-05,-7.031803e-11
5.7019035e-05,-9.0387385e-11
5.7016216e-05,-9.428976e-11
5.7015473e-05,-7.28267e-11
5.701359e-05,-6.5300695e-11
5.701045e-05,-7.3105445e-11
5.7005876e-05,-9.847087e-11
5.70039e-05,-9.205983e-11
5.700391e-05,-6.139832e-11
5.700057e-05,-7.1711734e-11
5.699686e-05,-8.648501e-11
5.699379e-05,-9.345354e-11
5.699257e-05,-7.784404e-11
5.699153e-05,-6.000461e-11
5.6988458e-05,-6.697314e-11
5.6984e-05,-9.094487e-11
5.6981273e-05,-9.373228e-11
5.6980734e-05,-6.976055e-11
5.697894e-05,-6.111958e-11
5.6975645e-05,-7.0875514e-11
5.697171e-05,-8.8436196e-11
5.6969413e-05,-8.592753e-11
5.6968805e-05,-6.279203e-11
5.69656e-05,-7.1433e-11
5.696171e-05,-8.8436196e-11
5.695926e-05,-8.787871e-11
5.695801e-05,-7.254796e-11
5.6955763e-05,-6.948181e-11
5.6951965e-05,-8.5370044e-11
5.6948804e-05,-9.345354e-11
5.6948607e-05,-6.5300695e-11
5.694645e-05,-6.111958e-11
5.6943198e-05,-7.031803e-11
5.693963e-05,-8.3418855e-11
5.6937108e-05,-8.36976e-11
5.6935314e-05,-7.505663e-11
5.69335e-05,-6.66944e-11
5.6929974e-05,-7.923774e-11
5.692661e-05,-8.98299e-11
5.692582e-05,-6.8924325e-11
5.6923935e-05,-6.139832e-11
5.692034e-05,-7.4777885e-11
5.691613e-05,-9.568346e-11
5.6914818e-05,-8.118893e-11
5.6914232e-05,-5.7774688e-11
5.6911074e-05,-6.585817e-11
5.690691e-05,-8.620627e-11
5.6904526e-05,-8.481257e-11
5.6902732e-05,-7.61716e-11
5.690096e-05,-6.7251885e-11
5.6898167e-05,-7.0875514e-11
5.6894027e-05,-9.094487e-11
5.6891913e-05,-8.620627e-11
5.6889985e-05,-7.923774e-11
5.688849e-05,-6.697314e-11
5.6885623e-05,-7.1433e-11
5.6881643e-05,-8.955116e-11
5.6879897e-05,-8.035271e-11
5.6878675e-05,-6.474321e-11
5.687615e-05,-6.502195e-11
5.68729e-05,-7.422041e-11
5.6868692e-05,-9.5125983e-11
5.6867015e-05,-8.50913e-11
5.6866313e-05,-6.3070764e-11
5.6863155e-05,-7.1154256e-11
5.685906e-05,-9.066613e-11
5.685736e-05,-8.091019e-11
5.685584e-05,-6.8924325e-11
5.6853132e-05,-7.1433e-11
5.6849905e-05,-8.035271e-11
5.6847428e-05,-8.007397e-11
5.6845976e-05,-6.7251885e-11
5.6842862e-05,-7.4777885e-11
5.684007e-05,-7.840152e-11
5.683768e-05,-7.700782e-11
5.6835845e-05,-6.8924325e-11
5.6833185e-05,-7.0875514e-11
5.6829136e-05,-8.98299e-11
5.6826706e-05,-8.899368e-11
5.6826575e-05,-6.000461e-11
5.682476e-05,-5.1642385e-11
5.6820278e-05,-7.5892855e-11
5.6816756e-05,-8.8436196e-11
5.681528e-05,-7.5892855e-11
5.6815035e-05,-4.829749e-11
5.6811285e-05,-6.362825e-11
5.6806508e-05,-9.150235e-11
5.680371e-05,-9.5125983e-11
5.6803834e-05,-6.3070764e-11
5.680163e-05,-5.9447135e-11
5.679758e-05,-7.840152e-11
5.679442e-05,-8.648501e-11
5.6793127e-05,-7.1711734e-11
5.679097e-05,-6.753062e-11
5.678745e-05,-8.007397e-11
5.678465e-05,-8.36976e-11
5.6782927e-05,-7.422041e-11
5.6780198e-05,-7.700782e-11
5.677802e-05,-7.3105445e-11
5.677691e-05,-5.610224e-11
5.6774228e-05,-5.833217e-11
5.6769586e-05,-8.4533824e-11
5.676677e-05,-8.8436196e-11
5.6764908e-05,-8.0631446e-11
5.6763412e-05,-6.836685e-11
5.6760546e-05,-7.28267e-11
