verticalTipPosition,vDeflection
5.965879e-05,-9.953399e-11
5.965793e-05,-7.946465e-11
5.9655158e-05,-8.280955e-11
5.965113e-05,-1.0148519e-10
5.964829e-05,-1.0566631e-10
5.9646885e-05,-9.2286734e-11
5.9645823e-05,-7.472605e-11
5.9643186e-05,-7.63985e-11
5.9638292e-05,-1.0566631e-10
5.963545e-05,-1.0984741e-10
5.9634913e-05,-8.5875695e-11
5.9633712e-05,-6.998745e-11
5.9630325e-05,-8.0858355e-11
5.9625843e-05,-1.0510881e-10
5.9623617e-05,-1.0176393e-10
5.9623122e-05,-7.723472e-11
5.9620692e-05,-7.63985e-11
5.961799e-05,-7.890717e-11
5.9613914e-05,-9.8140295e-11
5.9611506e-05,-9.702533e-11
5.960999e-05,-8.503947e-11
5.960758e-05,-8.39245e-11
5.960433e-05,-9.312297e-11
5.9601076e-05,-1.0232141e-10
5.9598762e-05,-1.0009149e-10
5.959756e-05,-8.420325e-11
5.9595015e-05,-8.476072e-11
5.9592378e-05,-8.643317e-11
5.9589514e-05,-9.0893015e-11
5.958656e-05,-9.6467834e-11
5.95842e-05,-9.4795394e-11
5.958268e-05,-8.280955e-11
5.9579517e-05,-9.0893015e-11
5.9576767e-05,-9.395919e-11
5.957461e-05,-8.977807e-11
5.957259e-05,-8.39245e-11
5.9570204e-05,-8.2530795e-11
5.9567796e-05,-8.141583e-11
5.9564638e-05,-8.949932e-11
5.956168e-05,-9.5074136e-11
5.955923e-05,-9.4516665e-11
5.9557093e-05,-9.0056795e-11
5.9554684e-05,-8.894183e-11
5.955116e-05,-1.0148519e-10
5.954873e-05,-1.0064897e-10
5.9547325e-05,-8.726939e-11
5.954537e-05,-8.05796e-11
5.9543192e-05,-7.6677234e-11
5.9539645e-05,-8.949932e-11
5.953605e-05,-1.0287889e-10
5.9534166e-05,-9.535289e-11
5.9532944e-05,-7.974339e-11
5.953042e-05,-8.002212e-11
5.9527512e-05,-8.503947e-11
5.9525035e-05,-8.476072e-11
5.9522034e-05,-9.0893015e-11
5.9518876e-05,-9.8976514e-11
5.9517264e-05,-8.810561e-11
5.951499e-05,-8.53182e-11
5.9512127e-05,-8.977807e-11
5.9509493e-05,-9.1450514e-11
5.9507085e-05,-9.033554e-11
5.950495e-05,-8.5875695e-11
5.9503018e-05,-7.890717e-11
5.9500362e-05,-8.0858355e-11
5.949672e-05,-9.4795394e-11
5.949445e-05,-9.200799e-11
5.9493115e-05,-7.7792196e-11
5.949114e-05,-7.138116e-11
5.948718e-05,-8.922059e-11
5.9482973e-05,-1.1012615e-10
5.9482365e-05,-8.699065e-11
5.9481234e-05,-7.0266196e-11
5.9477527e-05,-8.503947e-11
5.9473477e-05,-1.0399385e-10
5.9471913e-05,-9.2565476e-11
5.94711e-05,-7.1938636e-11
5.9468555e-05,-7.2496134e-11
5.9465005e-05,-8.53182e-11
5.946059e-05,-1.0873245e-10
5.9458573e-05,-1.0287889e-10
5.9458558e-05,-7.2496134e-11
5.94556e-05,-7.807095e-11
5.94516e-05,-9.6467834e-11
5.9448368e-05,-1.0538755e-10
5.9447557e-05,-8.476072e-11
5.9446153e-05,-7.138116e-11
5.9443035e-05,-7.890717e-11
5.943844e-05,-1.0455133e-10
5.943624e-05,-1.0092771e-10
5.9435537e-05,-7.890717e-11
5.9433565e-05,-7.2496134e-11
5.943004e-05,-8.503947e-11
5.942599e-05,-1.0399385e-10
5.9423877e-05,-9.925525e-11
5.9423906e-05,-6.8315e-11
5.9421407e-05,-6.8315e-11
5.941613e-05,-1.0232141e-10
5.9413265e-05,-1.0678126e-10
5.941275e-05,-8.2530795e-11
5.9410137e-05,-8.39245e-11
5.9406724e-05,-9.5074136e-11
5.940409e-05,-9.674659e-11
5.940225e-05,-8.86631e-11
5.9400434e-05,-8.030087e-11
5.9397753e-05,-8.2530795e-11
5.9395003e-05,-8.559695e-11
5.9391616e-05,-9.6467834e-11
5.938932e-05,-9.395919e-11
5.938796e-05,-8.002212e-11
5.9385166e-05,-8.364577e-11
5.9381982e-05,-9.200799e-11
5.9380236e-05,-8.280955e-11
5.937744e-05,-8.643317e-11
5.9374142e-05,-9.618911e-11
5.937128e-05,-1.0064897e-10
5.9369555e-05,-9.117177e-11
5.9368766e-05,-7.0266196e-11
5.9365033e-05,-8.53182e-11
5.9360984e-05,-1.0427259e-10
5.9359536e-05,-9.1450514e-11
5.9357993e-05,-7.974339e-11
5.935588e-05,-7.5004794e-11
5.9352515e-05,-8.559695e-11
5.9349994e-05,-8.5875695e-11
5.9347585e-05,-8.476072e-11
5.934413e-05,-9.6467834e-11
5.9342427e-05,-8.6711915e-11
5.9339698e-05,-8.949932e-11
5.933647e-05,-9.841903e-11
5.933388e-05,-9.953399e-11
5.933277e-05,-8.2530795e-11
5.9331185e-05,-7.138116e-11
5.93275e-05,-8.5875695e-11
5.9323724e-05,-1.0148519e-10
5.9321545e-05,-9.758281e-11
5.9320388e-05,-8.11371e-11
5.9318187e-05,-7.7513454e-11
5.9313865e-05,-9.9812734e-11
5.9311387e-05,-9.953399e-11
5.9309983e-05,-8.615442e-11
5.9307666e-05,-8.39245e-11
5.9304344e-05,-9.395919e-11
5.930162e-05,-9.674659e-11
5.9299688e-05,-8.977807e-11
5.9298054e-05,-7.91859e-11
5.9294896e-05,-8.726939e-11
5.9291622e-05,-9.674659e-11
5.9289738e-05,-8.922059e-11
5.9287395e-05,-8.726939e-11
5.928565e-05,-7.807095e-11
5.9282716e-05,-8.3367015e-11
5.9279282e-05,-9.4795394e-11
5.9276874e-05,-9.368043e-11
5.927442e-05,-9.312297e-11
5.9272195e-05,-8.977807e-11
5.9269514e-05,-9.200799e-11
5.926599e-05,-1.0455133e-10
5.9264286e-05,-9.4795394e-11
5.926254e-05,-8.559695e-11
5.926002e-05,-8.5875695e-11
5.9257472e-05,-8.643317e-11
5.9254267e-05,-9.5074136e-11
5.925209e-05,-9.117177e-11
5.9250204e-05,-8.364577e-11
5.9247293e-05,-8.86631e-11
5.9243608e-05,-1.0315763e-10
5.924177e-05,-9.5074136e-11
5.924087e-05,-7.556227e-11
5.923766e-05,-8.420325e-11
5.9233953e-05,-9.8976514e-11
5.9231137e-05,-1.0287889e-10
5.9229456e-05,-9.284421e-11
5.922714e-05,-9.0614294e-11
5.9225575e-05,-7.91859e-11
5.9222482e-05,-8.643317e-11
5.9219325e-05,-9.4516665e-11
5.9216618e-05,-9.702533e-11
5.9214235e-05,-9.5631614e-11
5.921301e-05,-8.002212e-11
5.920967e-05,-9.033554e-11
5.920628e-05,-1.0120643e-10
5.920433e-05,-9.4516665e-11
5.9202215e-05,-8.977807e-11
5.9199898e-05,-8.7548135e-11
5.9196987e-05,-9.2565476e-11
5.9194284e-05,-9.5074136e-11
5.9191945e-05,-9.312297e-11
5.9190334e-05,-8.225205e-11
5.9186787e-05,-9.5074136e-11
5.9183512e-05,-1.0455133e-10
5.918181e-05,-9.4795394e-11
5.91794e-05,-9.368043e-11
5.9177586e-05,-8.53182e-11
5.9174155e-05,-9.674659e-11
5.9171838e-05,-9.4516665e-11
5.9170136e-05,-8.476072e-11
5.9167363e-05,-8.810561e-11
5.9164475e-05,-9.284421e-11
5.9160586e-05,-1.0984741e-10
5.9159316e-05,-9.4795394e-11
5.91575e-05,-8.643317e-11
5.9155343e-05,-8.225205e-11
5.9153073e-05,-7.946465e-11
5.914932e-05,-9.4795394e-11
5.9146274e-05,-1.0148519e-10
5.914471e-05,-9.0056795e-11
5.9143236e-05,-7.7513454e-11
5.913944e-05,-9.3401696e-11
5.913548e-05,-1.1124113e-10
5.9133847e-05,-1.0064897e-10
5.9132304e-05,-8.894183e-11
5.9129827e-05,-8.86631e-11
5.912685e-05,-9.4516665e-11
5.912353e-05,-1.0455133e-10
5.912087e-05,-1.0650253e-10
5.912017e-05,-8.448199e-11
5.9118516e-05,-7.4168574e-11
5.911449e-05,-9.284421e-11
5.9110123e-05,-1.1570097e-10
5.9108646e-05,-1.0315763e-10
5.9107766e-05,-8.3367015e-11
5.910588e-05,-7.5841e-11
5.9101425e-05,-9.9812734e-11
5.9097878e-05,-1.12634825e-10
5.9096288e-05,-1.0148519e-10
5.9096023e-05,-7.4168574e-11
5.9093683e-05,-7.221738e-11
5.908904e-05,-9.841903e-11
5.9085607e-05,-1.0984741e-10
5.9084337e-05,-9.4795394e-11
5.90838e-05,-7.082367e-11
5.9081278e-05,-7.110243e-11
5.9076156e-05,-1.0315763e-10
5.9073816e-05,-1.0120643e-10
5.907348e-05,-7.472605e-11
5.907094e-05,-7.5283536e-11
5.90673e-05,-8.922059e-11
5.906455e-05,-9.2286734e-11
5.9062004e-05,-9.284421e-11
5.906067e-05,-7.8628416e-11
5.9058282e-05,-7.723472e-11
5.905405e-05,-9.841903e-11
5.9051596e-05,-9.786155e-11
5.9050646e-05,-7.890717e-11
5.9047896e-05,-8.197332e-11
5.9044305e-05,-9.535289e-11
5.90424e-05,-8.810561e-11
5.903974e-05,-9.0056795e-11
5.9037535e-05,-8.643317e-11
5.903424e-05,-9.618911e-11
5.9032333e-05,-8.894183e-11
5.9030106e-05,-8.559695e-11
5.902642e-05,-1.0009149e-10
5.902522e-05,-8.420325e-11
5.9023656e-05,-7.2774856e-11
5.9019538e-05,-9.2565476e-11
5.9017155e-05,-9.117177e-11
5.90152e-05,-8.448199e-11
5.90122e-05,-9.0614294e-11
5.9009337e-05,-9.5074136e-11
5.9008067e-05,-8.002212e-11
5.9005295e-05,-8.3367015e-11
5.9002752e-05,-8.39245e-11
5.8999954e-05,-8.7548135e-11
5.899741e-05,-8.810561e-11
5.8995116e-05,-8.559695e-11
5.8992162e-05,-9.117177e-11
5.898923e-05,-9.6467834e-11
5.8987756e-05,-8.39245e-11
5.8985075e-05,-8.615442e-11
5.8982187e-05,-9.0893015e-11
5.897996e-05,-8.7548135e-11
5.8977144e-05,-9.1450514e-11
5.8974758e-05,-9.0056795e-11
5.8973375e-05,-7.63985e-11
5.897042e-05,-8.197332e-11
5.896696e-05,-9.368043e-11
5.896453e-05,-9.284421e-11
5.8962854e-05,-8.280955e-11
5.8959373e-05,-9.4795394e-11
5.895669e-05,-9.702533e-11
5.895401e-05,-9.925525e-11
5.8952082e-05,-9.2286734e-11
5.8950518e-05,-8.0858355e-11
5.8947266e-05,-9.0056795e-11
5.8944264e-05,-9.618911e-11
5.8941674e-05,-9.7304075e-11
5.8939837e-05,-8.922059e-11
5.8937996e-05,-8.11371e-11
5.8935155e-05,-8.53182e-11
5.8932088e-05,-9.2286734e-11
5.892968e-05,-9.117177e-11
5.892686e-05,-9.5074136e-11
5.892457e-05,-9.2565476e-11
5.892186e-05,-9.5074136e-11
5.8919795e-05,-8.977807e-11
5.8918435e-05,-7.5841e-11
5.891441e-05,-9.4516665e-11
5.8911683e-05,-9.7304075e-11
5.891007e-05,-8.643317e-11
5.890919e-05,-6.664256e-11
5.8905072e-05,-8.643317e-11
5.8900932e-05,-1.0650253e-10
5.8898615e-05,-1.0427259e-10
5.8897735e-05,-8.448199e-11
5.889487e-05,-8.894183e-11
5.889171e-05,-9.702533e-11
5.888935e-05,-9.535289e-11
5.888726e-05,-9.033554e-11
5.888556e-05,-8.05796e-11
5.8882695e-05,-8.503947e-11
5.8879512e-05,-9.3401696e-11
5.8877627e-05,-8.5875695e-11
5.8875423e-05,-8.225205e-11
5.8872447e-05,-8.810561e-11
5.886983e-05,-8.949932e-11
5.8867106e-05,-9.2286734e-11
5.886481e-05,-8.977807e-11
5.8862428e-05,-8.838437e-11
5.8859085e-05,-9.8697786e-11
5.885761e-05,-8.615442e-11
5.885543e-05,-8.225205e-11
5.885218e-05,-9.1450514e-11
5.8849473e-05,-9.395919e-11
5.8847065e-05,-9.284421e-11
5.8844613e-05,-9.2286734e-11
5.8842066e-05,-9.284421e-11
5.8838952e-05,-1.0037021e-10
5.8837046e-05,-9.312297e-11
5.8835707e-05,-7.890717e-11
5.883239e-05,-8.894183e-11
5.8829093e-05,-9.8697786e-11
5.8826776e-05,-9.6467834e-11
5.8825095e-05,-8.643317e-11
5.8822803e-05,-8.39245e-11
5.8819256e-05,-9.674659e-11
5.8817255e-05,-9.0614294e-11
5.8815647e-05,-7.974339e-11
5.881285e-05,-8.3367015e-11
5.880953e-05,-9.3401696e-11
5.8806963e-05,-9.4237916e-11
5.8804122e-05,-9.841903e-11
5.880297e-05,-8.197332e-11
5.8801677e-05,-6.720004e-11
5.879756e-05,-8.699065e-11
5.8792917e-05,-1.1319231e-10
5.8791444e-05,-1.0064897e-10
5.879006e-05,-8.699065e-11
5.8787835e-05,-8.364577e-11
5.8785132e-05,-8.615442e-11
5.8781927e-05,-9.4795394e-11
5.877904e-05,-9.953399e-11
5.87767e-05,-9.758281e-11
5.8774836e-05,-8.977807e-11
5.8771337e-05,-1.0204267e-10
5.8769496e-05,-9.395919e-11
5.8768615e-05,-7.4168574e-11
5.876534e-05,-8.364577e-11
5.876118e-05,-1.0399385e-10
5.8758884e-05,-1.0148519e-10
5.875716e-05,-9.200799e-11
5.875564e-05,-8.002212e-11
5.875305e-05,-8.11371e-11
5.8749934e-05,-8.86631e-11
5.8745773e-05,-1.0901119e-10
5.874455e-05,-9.3401696e-11
5.874353e-05,-7.5283536e-11
5.8739595e-05,-9.284421e-11
5.873541e-05,-1.13471045e-10
5.8733756e-05,-1.0315763e-10
5.8733876e-05,-7.110243e-11
5.873051e-05,-8.1694575e-11
5.8726484e-05,-1.0037021e-10
5.872367e-05,-1.0427259e-10
5.8721896e-05,-9.535289e-11
5.8720514e-05,-8.1694575e-11
5.871831e-05,-7.807095e-11
5.8714468e-05,-9.4516665e-11
5.8711194e-05,-1.0399385e-10
5.8710426e-05,-8.280955e-11
5.8708338e-05,-7.7792196e-11
5.870479e-05,-9.0614294e-11
5.8702448e-05,-8.86631e-11
5.8701113e-05,-7.44473e-11
5.869688e-05,-9.5631614e-11
5.869395e-05,-1.0092771e-10
5.869284e-05,-8.39245e-11
5.8690704e-05,-7.946465e-11
5.8687543e-05,-8.7548135e-11
5.8683814e-05,-1.0260015e-10
5.8681337e-05,-1.0232141e-10
5.8680434e-05,-8.280955e-11
5.8678164e-05,-8.002212e-11
5.8675505e-05,-8.197332e-11
5.8671365e-05,-1.0204267e-10
5.866941e-05,-9.535289e-11
5.8666843e-05,-9.618911e-11
5.8664984e-05,-8.838437e-11
5.8662277e-05,-9.0893015e-11
5.8659163e-05,-9.841903e-11
5.8658534e-05,-7.556227e-11
5.8656013e-05,-7.5841e-11
5.8651873e-05,-9.591037e-11
5.8648322e-05,-1.0873245e-10
5.864703e-05,-9.395919e-11
5.8645648e-05,-8.030087e-11
5.8643698e-05,-7.3611076e-11
5.8639693e-05,-9.200799e-11
5.8636237e-05,-1.0371511e-10
5.8635196e-05,-8.5875695e-11
5.863299e-05,-8.225205e-11
5.8629787e-05,-9.0893015e-11
5.862706e-05,-9.368043e-11
5.8624446e-05,-9.5074136e-11
5.862272e-05,-8.559695e-11
5.862013e-05,-8.6711915e-11
5.8617996e-05,-8.225205e-11
5.861445e-05,-9.5074136e-11
5.861218e-05,-9.2286734e-11
5.8610523e-05,-8.197332e-11
5.860775e-05,-8.53182e-11
5.8604568e-05,-9.368043e-11
5.8603047e-05,-8.1694575e-11
5.860032e-05,-8.448199e-11
5.859732e-05,-9.0614294e-11
5.8594956e-05,-8.894183e-11
5.8592163e-05,-9.2565476e-11
5.8589572e-05,-9.368043e-11
5.8587186e-05,-9.2286734e-11
5.8585734e-05,-7.946465e-11
5.8582576e-05,-8.7548135e-11
5.8579233e-05,-9.786155e-11
5.857751e-05,-8.838437e-11
5.8575944e-05,-7.6955976e-11
5.8572692e-05,-8.615442e-11
5.856912e-05,-9.925525e-11
5.8567053e-05,-9.395919e-11
5.8565012e-05,-8.838437e-11
5.8562353e-05,-9.033554e-11
5.855942e-05,-9.5631614e-11
5.8557103e-05,-9.3401696e-11
5.855465e-05,-9.284421e-11
5.8552927e-05,-8.3367015e-11
5.8549194e-05,-9.841903e-11
5.8546855e-05,-9.6467834e-11
5.854479e-05,-9.117177e-11
5.8542973e-05,-8.280955e-11
5.854002e-05,-8.838437e-11
5.8536538e-05,-1.0037021e-10
5.8534566e-05,-9.395919e-11
5.853243e-05,-8.949932e-11
5.8530408e-05,-8.364577e-11
5.852709e-05,-9.368043e-11
5.8524907e-05,-8.977807e-11
5.8522593e-05,-8.7548135e-11
5.8520593e-05,-8.141583e-11
5.851839e-05,-7.7792196e-11
5.8514524e-05,-9.4516665e-11
5.8512847e-05,-8.448199e-11
5.851112e-05,-7.5004794e-11
5.8508464e-05,-7.6955976e-11
5.8504458e-05,-9.535289e-11
5.8502028e-05,-9.4516665e-11
5.849978e-05,-9.1450514e-11
5.849646e-05,-1.0148519e-10
5.8493937e-05,-1.0176393e-10
5.84921e-05,-9.368043e-11
5.849049e-05,-8.280955e-11
5.8487807e-05,-8.503947e-11
5.848526e-05,-8.559695e-11
5.848267e-05,-8.6711915e-11
5.8479673e-05,-9.284421e-11
5.847749e-05,-8.894183e-11
5.8475765e-05,-7.946465e-11
5.847279e-05,-8.53182e-11
5.8469628e-05,-9.3401696e-11
5.84677e-05,-8.643317e-11
5.8464608e-05,-9.368043e-11
5.8461766e-05,-9.786155e-11
5.8460748e-05,-7.974339e-11
5.8457816e-05,-8.503947e-11
5.845427e-05,-9.786155e-11
5.8452315e-05,-9.117177e-11
5.845009e-05,-8.782688e-11
5.8447065e-05,-9.4237916e-11
5.8444726e-05,-9.2286734e-11
5.8442296e-05,-9.1450514e-11
5.8439615e-05,-9.368043e-11
5.8436795e-05,-9.758281e-11
5.843457e-05,-9.4237916e-11
5.8431866e-05,-9.674659e-11
5.842966e-05,-9.312297e-11
5.842787e-05,-8.448199e-11
5.842503e-05,-8.86631e-11
5.842171e-05,-9.8697786e-11
5.8420806e-05,-7.91859e-11
5.8418078e-05,-8.197332e-11
5.8414327e-05,-9.7304075e-11
5.841121e-05,-1.0483009e-10
5.8410467e-05,-8.3367015e-11
5.8408765e-05,-7.3611076e-11
5.8404763e-05,-9.200799e-11
5.8401944e-05,-9.591037e-11
5.8400037e-05,-8.86631e-11
5.8398564e-05,-7.6119756e-11
5.839499e-05,-8.922059e-11
5.839199e-05,-9.535289e-11
5.8389538e-05,-9.4795394e-11
5.8386766e-05,-9.8140295e-11
5.8385016e-05,-8.894183e-11
5.8383248e-05,-8.002212e-11
5.8380476e-05,-8.3367015e-11
5.8376427e-05,-1.0232141e-10
5.8374495e-05,-9.535289e-11
5.8373545e-05,-7.63985e-11
5.8370773e-05,-7.974339e-11
5.836734e-05,-9.117177e-11
5.8364112e-05,-1.0009149e-10
5.8362e-05,-9.535289e-11
5.8360456e-05,-8.364577e-11
5.8357913e-05,-8.420325e-11
5.8354868e-05,-9.0893015e-11
5.835157e-05,-1.0064897e-10
5.8350644e-05,-8.141583e-11
5.8348076e-05,-8.225205e-11
5.8344845e-05,-9.117177e-11
5.8342917e-05,-8.420325e-11
5.8340738e-05,-8.030087e-11
5.833687e-05,-9.702533e-11
5.8334143e-05,-9.9812734e-11
5.8332465e-05,-8.977807e-11
5.833019e-05,-8.699065e-11
5.8327627e-05,-8.782688e-11
5.832499e-05,-8.949932e-11
5.8322104e-05,-9.4237916e-11
5.8319627e-05,-9.395919e-11
5.8317946e-05,-8.39245e-11
5.8315563e-05,-8.2530795e-11
5.8312904e-05,-8.448199e-11
5.8309834e-05,-9.1450514e-11
5.830711e-05,-9.4237916e-11
5.8305384e-05,-8.476072e-11
5.8302223e-05,-9.284421e-11
5.8299975e-05,-8.977807e-11
5.8297792e-05,-8.5875695e-11
5.8294656e-05,-9.368043e-11
5.8291953e-05,-9.618911e-11
5.829002e-05,-8.922059e-11
5.82878e-05,-8.5875695e-11
5.8285616e-05,-8.197332e-11
5.8282458e-05,-9.0056795e-11
5.8280322e-05,-8.559695e-11
5.827737e-05,-9.117177e-11
5.8275527e-05,-8.308828e-11
5.8273963e-05,-7.16599e-11
5.8269823e-05,-9.172925e-11
5.826689e-05,-9.702533e-11
5.8265054e-05,-8.894183e-11
5.826342e-05,-7.834968e-11
5.8260397e-05,-8.476072e-11
5.8257167e-05,-9.368043e-11
5.8255875e-05,-7.890717e-11
5.8253034e-05,-8.308828e-11
5.824985e-05,-9.1450514e-11
5.8246944e-05,-9.6467834e-11
5.8244168e-05,-9.9812734e-11
5.8243335e-05,-7.946465e-11
5.8240992e-05,-7.7513454e-11
5.8236717e-05,-9.925525e-11
5.8234014e-05,-1.0176393e-10
5.8233087e-05,-8.2530795e-11
5.8230016e-05,-8.949932e-11
5.8227153e-05,-9.395919e-11
5.8224814e-05,-9.200799e-11
5.8222202e-05,-9.3401696e-11
5.8219062e-05,-1.0120643e-10
5.8218135e-05,-8.197332e-11
5.8216094e-05,-7.63985e-11
5.8212227e-05,-9.312297e-11
5.8209316e-05,-9.8140295e-11
5.820734e-05,-9.172925e-11
5.8204863e-05,-9.1450514e-11
5.8202113e-05,-9.4516665e-11
5.8200276e-05,-8.643317e-11
5.8197435e-05,-9.0614294e-11
5.8194433e-05,-9.674659e-11
5.8192643e-05,-8.810561e-11
5.8190028e-05,-8.949932e-11
5.8187576e-05,-8.894183e-11
5.8184436e-05,-9.674659e-11
5.8181984e-05,-9.618911e-11
5.81801e-05,-8.86631e-11
5.8178124e-05,-8.225205e-11
5.8175396e-05,-8.503947e-11
5.817226e-05,-9.284421e-11
5.8169284e-05,-9.8697786e-11
5.8168058e-05,-8.308828e-11
5.8165926e-05,-7.8628416e-11
5.8163085e-05,-8.280955e-11
5.81594e-05,-9.7304075e-11
5.815567e-05,-1.1235609e-10
5.8154128e-05,-1.0064897e-10
5.81545e-05,-6.55276e-11
5.815077e-05,-8.05796e-11
5.814622e-05,-1.0566631e-10
5.8144265e-05,-9.8976514e-11
5.8143e-05,-8.39245e-11
5.8141457e-05,-7.221738e-11
5.8137954e-05,-8.448199e-11
5.8132675e-05,-1.1848837e-10
5.8131292e-05,-1.0483009e-10
5.8131434e-05,-7.2496134e-11
5.81288e-05,-7.4168574e-11
5.812489e-05,-9.1450514e-11
5.812109e-05,-1.0733875e-10
5.8119524e-05,-9.591037e-11
5.81183e-05,-8.030087e-11
5.8115416e-05,-8.503947e-11
5.811262e-05,-8.86631e-11
5.8109756e-05,-9.312297e-11
5.810785e-05,-8.5875695e-11
5.8105852e-05,-7.974339e-11
5.81026e-05,-8.894183e-11
5.8099416e-05,-9.7304075e-11
5.8097692e-05,-8.782688e-11
5.8095968e-05,-7.834968e-11
5.809224e-05,-9.3401696e-11
5.808901e-05,-1.0232141e-10
5.80869e-05,-9.758281e-11
5.8085265e-05,-8.699065e-11
5.8082467e-05,-9.0614294e-11
5.807922e-05,-9.9812734e-11
5.8077403e-05,-9.1450514e-11
5.8076268e-05,-7.472605e-11
5.8072288e-05,-9.284421e-11
5.806897e-05,-1.0287889e-10
5.8066948e-05,-9.702533e-11
5.8065838e-05,-8.002212e-11
5.80635e-05,-7.807095e-11
5.805895e-05,-1.0315763e-10
5.8055495e-05,-1.1486475e-10
5.8055957e-05,-7.8628416e-11
5.805446e-05,-6.636383e-11
5.8050002e-05,-9.033554e-11
5.8046204e-05,-1.0622379e-10
5.804555e-05,-8.364577e-11
5.8043664e-05,-7.6119756e-11
5.8041005e-05,-7.807095e-11
5.8037163e-05,-9.4516665e-11
5.8033933e-05,-1.03436384e-10
5.8032823e-05,-8.643317e-11
5.803183e-05,-6.803626e-11
5.80273e-05,-9.284421e-11
5.8024278e-05,-9.925525e-11
5.80226e-05,-8.922059e-11
5.80211e-05,-7.6955976e-11
5.801767e-05,-8.838437e-11
5.8014804e-05,-9.284421e-11
5.8012673e-05,-8.838437e-11
5.8010377e-05,-8.5875695e-11
5.8008332e-05,-8.030087e-11
5.8005582e-05,-8.3367015e-11
5.800197e-05,-9.702533e-11
5.799899e-05,-1.0287889e-10
5.7998725e-05,-7.556227e-11
5.799577e-05,-8.11371e-11
5.799131e-05,-1.0510881e-10
5.7989266e-05,-9.953399e-11
5.7988316e-05,-8.05796e-11
5.7985704e-05,-8.197332e-11
