verticalTipPosition,vDeflection
5.8772428e-05,-4.9847515e-11
5.8768583e-05,-6.6293235e-11
5.876542e-05,-7.437673e-11
5.876472e-05,-5.2356185e-11
5.876393e-05,-3.145061e-11
5.8760743e-05,-3.981284e-11
5.8755966e-05,-6.768694e-11
5.875296e-05,-7.381924e-11
5.8752103e-05,-5.374989e-11
5.8750535e-05,-4.232151e-11
5.8746667e-05,-5.904597e-11
5.874223e-05,-8.2738955e-11
5.8741392e-05,-6.239086e-11
5.8740374e-05,-4.4272697e-11
5.8737598e-05,-4.7617587e-11
5.873334e-05,-6.9080644e-11
5.873091e-05,-6.8244424e-11
5.872948e-05,-5.5143595e-11
5.872739e-05,-5.0126257e-11
5.872523e-05,-4.5945144e-11
5.8721474e-05,-6.1275894e-11
5.8718655e-05,-6.517827e-11
5.8717385e-05,-5.0126257e-11
5.871527e-05,-4.538766e-11
5.8711634e-05,-5.932471e-11
5.870742e-05,-8.023029e-11
5.870565e-05,-7.1310576e-11
5.8705176e-05,-4.6502625e-11
5.8702564e-05,-4.789633e-11
5.869872e-05,-6.4342046e-11
5.8696056e-05,-6.6293235e-11
5.8694262e-05,-5.7652265e-11
5.8691603e-05,-5.9603454e-11
5.868924e-05,-5.7931004e-11
5.868603e-05,-6.657198e-11
5.868369e-05,-6.462079e-11
5.868226e-05,-5.1519962e-11
5.8679554e-05,-5.4028632e-11
5.8676276e-05,-6.3505826e-11
5.8673024e-05,-7.270428e-11
5.867171e-05,-5.820974e-11
5.8670346e-05,-4.4272697e-11
5.8666457e-05,-6.1275894e-11
5.8663638e-05,-6.517827e-11
5.8662208e-05,-5.2077443e-11
5.8660025e-05,-4.817507e-11
5.8656908e-05,-5.5701076e-11
5.865304e-05,-7.242554e-11
5.8650607e-05,-7.158932e-11
5.864868e-05,-6.462079e-11
5.8647725e-05,-4.56664e-11
5.8644724e-05,-5.1798704e-11
5.8640195e-05,-7.660665e-11
5.8639176e-05,-5.8488485e-11
5.863811e-05,-4.0927803e-11
5.8635585e-05,-4.1206545e-11
5.8632013e-05,-5.430737e-11
5.8628008e-05,-7.270428e-11
5.8626556e-05,-5.988219e-11
5.8624988e-05,-4.845381e-11
5.8622125e-05,-5.2913667e-11
5.8619145e-05,-5.876723e-11
5.861662e-05,-5.904597e-11
5.861387e-05,-6.211212e-11
5.861342e-05,-3.702543e-11
5.860953e-05,-5.4028632e-11
5.8604568e-05,-8.413266e-11
5.860339e-05,-6.796568e-11
5.8602665e-05,-4.6223882e-11
5.8600093e-05,-4.7060106e-11
5.8596455e-05,-6.099716e-11
5.859236e-05,-8.050902e-11
5.859323e-05,-3.925536e-11
5.8590707e-05,-3.9534098e-11
5.858554e-05,-7.2146795e-11
5.858306e-05,-7.186805e-11
5.858202e-05,-5.4028632e-11
5.8580634e-05,-4.037032e-11
5.8577087e-05,-5.319241e-11
5.8573492e-05,-6.657198e-11
5.857181e-05,-5.65373e-11
5.8569378e-05,-5.5701076e-11
5.8566628e-05,-5.876723e-11
5.8563488e-05,-6.657198e-11
5.8561534e-05,-5.988219e-11
5.856058e-05,-4.0927803e-11
5.8557558e-05,-4.7338848e-11
5.8553804e-05,-6.2669606e-11
5.85516e-05,-5.904597e-11
5.8549555e-05,-5.3471148e-11
5.8547463e-05,-4.845381e-11
5.854398e-05,-6.0439674e-11
5.8541344e-05,-6.211212e-11
5.8540485e-05,-4.204277e-11
5.853778e-05,-4.455144e-11
5.8534435e-05,-5.4864856e-11
5.853189e-05,-5.5422337e-11
5.8528887e-05,-6.1554636e-11
5.852693e-05,-5.4864856e-11
5.852589e-05,-3.702543e-11
5.8523616e-05,-3.423802e-11
5.8518814e-05,-6.239086e-11
5.8515514e-05,-7.2146795e-11
5.8514473e-05,-5.430737e-11
5.8513728e-05,-3.2844314e-11
5.851084e-05,-3.7582912e-11
5.850601e-05,-6.601449e-11
5.8503192e-05,-6.991687e-11
5.8502243e-05,-5.096248e-11
5.850138e-05,-3.089313e-11
5.849856e-05,-3.4795503e-11
5.8493966e-05,-6.0439674e-11
5.849128e-05,-6.2669606e-11
5.8490146e-05,-4.5945144e-11
5.8488127e-05,-4.0091583e-11
5.848567e-05,-3.9534098e-11
5.848089e-05,-6.74082e-11
5.8479254e-05,-5.681604e-11
5.8478465e-05,-3.5910466e-11
5.847471e-05,-5.124122e-11
5.847171e-05,-5.7373523e-11
5.8469413e-05,-5.4864856e-11
5.846721e-05,-5.124122e-11
5.8464524e-05,-5.3471148e-11
5.8461657e-05,-5.7931004e-11
5.84595e-05,-5.374989e-11
5.8457525e-05,-4.7338848e-11
5.8454953e-05,-4.817507e-11
5.845136e-05,-6.1554636e-11
5.844886e-05,-6.1554636e-11
5.844752e-05,-4.7338848e-11
5.84447e-05,-5.124122e-11
5.844188e-05,-5.5143595e-11
5.843865e-05,-6.406331e-11
5.843633e-05,-6.183338e-11
5.8434718e-05,-5.096248e-11
5.8433245e-05,-3.8419136e-11
5.8428668e-05,-6.378457e-11
5.8425212e-05,-7.549169e-11
5.8424466e-05,-5.4028632e-11
5.8422786e-05,-4.3993954e-11
5.8419577e-05,-5.2634928e-11
5.8415753e-05,-6.88019e-11
5.841355e-05,-6.517827e-11
5.8412395e-05,-4.8732553e-11
5.8409914e-05,-4.845381e-11
5.8407095e-05,-5.2356185e-11
5.8403773e-05,-6.239086e-11
5.840221e-05,-5.096248e-11
5.8400095e-05,-4.6223882e-11
5.8397913e-05,-4.232151e-11
5.839482e-05,-4.9568776e-11
5.8390997e-05,-6.573575e-11
5.838943e-05,-5.430737e-11
5.838857e-05,-3.423802e-11
5.8384496e-05,-5.3471148e-11
5.838111e-05,-6.4342046e-11
5.8379177e-05,-5.7373523e-11
5.8377656e-05,-4.538766e-11
5.8374677e-05,-5.124122e-11
5.8371494e-05,-5.9603454e-11
5.83689e-05,-6.0718416e-11
5.8367015e-05,-5.319241e-11
5.8365153e-05,-4.538766e-11
5.8362242e-05,-5.0405e-11
5.8358895e-05,-6.0718416e-11
5.835678e-05,-5.5979818e-11
5.835435e-05,-5.5143595e-11
5.8352238e-05,-5.0405e-11
5.8350146e-05,-4.538766e-11
5.834596e-05,-6.601449e-11
5.834307e-05,-7.075309e-11
5.8342917e-05,-4.204277e-11
5.8339894e-05,-4.845381e-11
5.8336e-05,-6.5457015e-11
5.8334208e-05,-5.681604e-11
5.8332073e-05,-5.2356185e-11
5.8329366e-05,-5.4864856e-11
5.8326365e-05,-6.099716e-11
5.832391e-05,-6.0439674e-11
5.832216e-05,-5.124122e-11
5.831927e-05,-5.5979818e-11
5.831611e-05,-6.406331e-11
5.8313675e-05,-6.322708e-11
5.8311518e-05,-5.904597e-11
5.8309906e-05,-4.817507e-11
5.8307745e-05,-4.3993954e-11
5.8303493e-05,-6.5457015e-11
5.8299305e-05,-8.608385e-11
5.829956e-05,-5.2356185e-11
5.8298472e-05,-3.5074242e-11
5.8293375e-05,-6.685072e-11
5.8289665e-05,-8.162399e-11
5.8288668e-05,-6.322708e-11
5.8288377e-05,-3.6189208e-11
5.8285306e-05,-4.315773e-11
5.828046e-05,-7.186805e-11
5.8277117e-05,-8.218147e-11
5.8277146e-05,-5.124122e-11
5.8275873e-05,-3.6189208e-11
5.8271096e-05,-6.406331e-11
5.826791e-05,-7.242554e-11
5.826582e-05,-6.74082e-11
5.8264548e-05,-5.2356185e-11
5.826264e-05,-4.510892e-11
5.8259844e-05,-4.8732553e-11
5.8255064e-05,-7.660665e-11
5.825293e-05,-7.2146795e-11
5.825273e-05,-4.3993954e-11
5.8250273e-05,-4.3436473e-11
5.8246223e-05,-6.239086e-11
5.8242924e-05,-7.2146795e-11
5.824138e-05,-6.0439674e-11
5.8239657e-05,-5.096248e-11
5.8237405e-05,-4.789633e-11
5.8234447e-05,-5.3471148e-11
5.82319e-05,-5.4028632e-11
5.8228696e-05,-6.2669606e-11
5.8225945e-05,-6.573575e-11
5.8223442e-05,-6.573575e-11
5.8221693e-05,-5.65373e-11
5.821997e-05,-4.7060106e-11
5.8216807e-05,-5.5143595e-11
5.821287e-05,-7.270428e-11
5.8211168e-05,-6.294834e-11
5.821033e-05,-4.260025e-11
5.8207283e-05,-4.9290034e-11
5.820248e-05,-7.744288e-11
5.820096e-05,-6.5457015e-11
5.8200396e-05,-4.1764026e-11
5.819755e-05,-4.5945144e-11
5.819373e-05,-6.211212e-11
5.8190522e-05,-7.075309e-11
5.8187725e-05,-7.437673e-11
5.8187434e-05,-4.7338848e-11
5.818523e-05,-4.3715215e-11
5.8180703e-05,-6.8523166e-11
5.8177244e-05,-8.023029e-11
5.817654e-05,-5.820974e-11
5.8175796e-05,-3.674669e-11
5.8171998e-05,-5.2634928e-11
5.816795e-05,-7.158932e-11
5.8165402e-05,-7.2146795e-11
5.8164405e-05,-5.374989e-11
5.8162357e-05,-4.817507e-11
5.8158697e-05,-6.239086e-11
5.815581e-05,-6.712946e-11
5.815417e-05,-5.65373e-11
5.8151832e-05,-5.4586113e-11
5.81484e-05,-6.601449e-11
5.8145873e-05,-6.6293235e-11
5.814351e-05,-6.462079e-11
5.814185e-05,-5.430737e-11
5.813976e-05,-4.9290034e-11
5.813676e-05,-5.5422337e-11
5.813353e-05,-6.4342046e-11
5.8131347e-05,-6.0439674e-11
5.813001e-05,-4.6223882e-11
5.812753e-05,-4.5945144e-11
5.812373e-05,-6.183338e-11
5.8120888e-05,-6.601449e-11
5.8119138e-05,-5.681604e-11
5.8117734e-05,-4.3436473e-11
5.8114434e-05,-5.319241e-11
5.811118e-05,-6.239086e-11
5.8109228e-05,-5.5701076e-11
5.8107387e-05,-4.7617587e-11
5.810525e-05,-4.315773e-11
5.8101974e-05,-5.2634928e-11
5.8097947e-05,-7.1310576e-11
5.8095768e-05,-6.74082e-11
5.8094723e-05,-4.9568776e-11
5.8092657e-05,-4.4272697e-11
5.808956e-05,-5.1519962e-11
5.8085945e-05,-6.517827e-11
5.80839e-05,-5.9603454e-11
5.8082856e-05,-4.1764026e-11
5.8079673e-05,-5.0126257e-11
5.807633e-05,-6.0439674e-11
5.807333e-05,-6.657198e-11
5.8073423e-05,-3.4795503e-11
5.8070353e-05,-4.1764026e-11
5.8065736e-05,-6.768694e-11
5.806403e-05,-5.7931004e-11
5.80629e-05,-4.1206545e-11
5.805971e-05,-4.9568776e-11
5.80558e-05,-6.685072e-11
5.8053938e-05,-5.904597e-11
5.8051664e-05,-5.625856e-11
5.8050213e-05,-4.3436473e-11
5.80478e-05,-4.232151e-11
5.804359e-05,-6.322708e-11
5.80405e-05,-7.047435e-11
5.8039615e-05,-5.068374e-11
5.8037822e-05,-4.204277e-11
5.803589e-05,-3.5074242e-11
5.8031317e-05,-6.0439674e-11
5.802845e-05,-6.489953e-11
5.8026726e-05,-5.5422337e-11
5.802534e-05,-4.1764026e-11
5.80222e-05,-4.9568776e-11
5.8018082e-05,-6.9359386e-11
5.8015332e-05,-7.242554e-11
5.8015063e-05,-4.510892e-11
5.8014e-05,-2.7548236e-11
5.8009562e-05,-5.124122e-11
5.8005717e-05,-6.768694e-11
5.800292e-05,-7.1310576e-11
5.800352e-05,-3.34018e-11
5.8000904e-05,-3.4795503e-11
5.799601e-05,-6.406331e-11
5.7993326e-05,-6.6293235e-11
5.7992034e-05,-5.1519962e-11
5.7990306e-05,-4.204277e-11
5.7987214e-05,-4.9290034e-11
5.7984213e-05,-5.5422337e-11
5.7981553e-05,-5.7373523e-11
5.7979873e-05,-4.7338848e-11
5.797746e-05,-4.6223882e-11
5.7973983e-05,-5.820974e-11
5.7971163e-05,-6.211212e-11
5.7968777e-05,-6.0718416e-11
5.7967573e-05,-4.4830178e-11
5.7964207e-05,-5.5422337e-11
5.7960908e-05,-6.517827e-11
5.7960664e-05,-3.7582912e-11
5.795837e-05,-3.5074242e-11
5.795368e-05,-6.183338e-11
5.7950358e-05,-7.186805e-11
5.794991e-05,-4.6781367e-11
5.7948113e-05,-3.8140394e-11
5.794452e-05,-5.1519962e-11
5.7941474e-05,-5.820974e-11
5.7938356e-05,-6.573575e-11
5.7936493e-05,-5.7931004e-11
5.793536e-05,-4.1206545e-11
5.7933088e-05,-3.8419136e-11
5.79289e-05,-5.904597e-11
5.792558e-05,-6.9080644e-11
5.7923968e-05,-5.820974e-11
5.7922698e-05,-4.315773e-11
5.7920584e-05,-3.8419136e-11
5.7916488e-05,-5.7931004e-11
5.7912803e-05,-7.242554e-11
5.7911166e-05,-6.183338e-11
5.791042e-05,-4.037032e-11
5.790751e-05,-4.538766e-11
5.7904028e-05,-5.7373523e-11
5.7900616e-05,-6.8523166e-11
5.789887e-05,-5.932471e-11
5.789746e-05,-4.5945144e-11
5.7895326e-05,-4.1485287e-11
5.789246e-05,-4.5945144e-11
5.788825e-05,-6.685072e-11
5.7885634e-05,-6.8244424e-11
5.7885412e-05,-4.037032e-11
5.788241e-05,-4.6502625e-11
5.7878566e-05,-6.294834e-11
5.787625e-05,-6.0718416e-11
5.7873473e-05,-6.406331e-11
5.7872818e-05,-4.1485287e-11
5.7871322e-05,-2.922068e-11
5.786588e-05,-6.517827e-11
5.7862922e-05,-7.075309e-11
5.7862042e-05,-5.096248e-11
5.7861318e-05,-2.922068e-11
5.785761e-05,-4.3993954e-11
5.7853307e-05,-6.601449e-11
5.785008e-05,-7.4934205e-11
5.784965e-05,-4.9568776e-11
5.7847858e-05,-4.0927803e-11
5.784367e-05,-6.1554636e-11
5.784051e-05,-6.963813e-11
5.783826e-05,-6.657198e-11
5.7837147e-05,-4.9568776e-11
5.7835696e-05,-3.674669e-11
5.783162e-05,-5.5979818e-11
5.7828278e-05,-6.6293235e-11
5.782587e-05,-6.517827e-11
5.7824942e-05,-4.5945144e-11
5.782294e-05,-3.981284e-11
5.781887e-05,-5.904597e-11
5.7815298e-05,-7.2146795e-11
5.781382e-05,-5.9603454e-11
5.781237e-05,-4.6781367e-11
5.780941e-05,-5.2356185e-11
5.7805682e-05,-6.74082e-11
5.7803863e-05,-5.904597e-11
5.7800953e-05,-6.406331e-11
5.779966e-05,-4.9290034e-11
5.7796886e-05,-5.2634928e-11
5.779459e-05,-5.0126257e-11
5.7792295e-05,-4.7617587e-11
5.778836e-05,-6.517827e-11
5.778556e-05,-6.88019e-11
5.7784473e-05,-5.1519962e-11
5.778152e-05,-5.7094784e-11
5.7778903e-05,-5.8488485e-11
5.7776128e-05,-6.183338e-11
5.7773195e-05,-6.712946e-11
5.7772017e-05,-5.096248e-11
5.7769583e-05,-5.0126257e-11
5.7766443e-05,-5.7931004e-11
5.7762736e-05,-7.270428e-11
5.7761878e-05,-5.2634928e-11
5.77604e-05,-4.0091583e-11
5.7756373e-05,-5.876723e-11
5.7753303e-05,-6.573575e-11
5.7750873e-05,-6.489953e-11
5.7748734e-05,-6.0439674e-11
5.774733e-05,-4.7060106e-11
5.77441e-05,-5.5979818e-11
5.7740435e-05,-7.0195606e-11
5.7737205e-05,-7.911532e-11
5.7736757e-05,-5.4028632e-11
5.77351e-05,-4.3715215e-11
5.7731617e-05,-5.5701076e-11
5.7728386e-05,-6.462079e-11
5.772609e-05,-6.211212e-11
5.77248e-05,-4.7338848e-11
5.7721456e-05,-5.7652265e-11
5.7718225e-05,-6.657198e-11
5.7716865e-05,-5.2634928e-11
5.7713838e-05,-5.904597e-11
5.7711226e-05,-6.0439674e-11
5.770918e-05,-5.4864856e-11
5.7706657e-05,-5.5143595e-11
5.7703815e-05,-5.932471e-11
5.7702226e-05,-4.817507e-11
5.770002e-05,-4.455144e-11
5.7696834e-05,-5.2913667e-11
5.7693902e-05,-5.820974e-11
5.7690944e-05,-6.378457e-11
5.7689198e-05,-5.4586113e-11
5.7687084e-05,-4.9847515e-11
5.7683807e-05,-5.932471e-11
5.7681173e-05,-6.099716e-11
5.7678968e-05,-5.7373523e-11
5.7676603e-05,-5.5701076e-11
5.767435e-05,-5.2634928e-11
5.7671532e-05,-5.65373e-11
5.766846e-05,-6.3505826e-11
5.7666166e-05,-6.099716e-11
5.766371e-05,-6.0439674e-11
5.7661826e-05,-5.2913667e-11
5.7660192e-05,-4.232151e-11
5.7658148e-05,-3.674669e-11
5.765403e-05,-5.65373e-11
5.7651094e-05,-6.183338e-11
5.7648755e-05,-5.988219e-11
5.764748e-05,-4.4830178e-11
5.764441e-05,-5.1798704e-11
5.7640795e-05,-6.5457015e-11
5.763866e-05,-6.099716e-11
5.763618e-05,-6.0718416e-11
5.763464e-05,-4.9011295e-11
5.7631725e-05,-5.4028632e-11
5.762866e-05,-6.099716e-11
5.7625974e-05,-6.322708e-11
5.762425e-05,-5.374989e-11
5.762282e-05,-4.0649064e-11
5.7619065e-05,-5.5979818e-11
5.7615584e-05,-6.796568e-11
5.761331e-05,-6.517827e-11
5.7613135e-05,-3.674669e-11
5.7610247e-05,-4.1485287e-11
5.7606605e-05,-5.5422337e-11
5.7602396e-05,-7.632791e-11
5.7601013e-05,-6.2669606e-11
5.7600835e-05,-3.423802e-11
5.7598016e-05,-3.8140394e-11
5.7592806e-05,-7.1310576e-11
5.7590485e-05,-6.9080644e-11
5.7589717e-05,-4.789633e-11
5.758806e-05,-3.7582912e-11
5.7584646e-05,-4.8732553e-11
5.758071e-05,-6.6293235e-11
5.757878e-05,-5.932471e-11
5.7577374e-05,-4.5945144e-11
5.7575646e-05,-3.6467947e-11
5.757187e-05,-5.2077443e-11
5.7568548e-05,-6.211212e-11
5.7566893e-05,-5.1798704e-11
5.7565416e-05,-3.925536e-11
5.7562393e-05,-4.56664e-11
5.755882e-05,-5.876723e-11
5.7556364e-05,-5.820974e-11
5.7554433e-05,-5.124122e-11
5.7552457e-05,-4.4830178e-11
5.754998e-05,-4.455144e-11
5.7546706e-05,-5.4028632e-11
5.7543293e-05,-6.517827e-11
5.754118e-05,-6.0439674e-11
5.753984e-05,-4.6223882e-11
5.7537407e-05,-4.538766e-11
5.7534566e-05,-4.9568776e-11
5.7531266e-05,-5.932471e-11
5.752945e-05,-5.096248e-11
5.7526926e-05,-5.124122e-11
5.7525453e-05,-3.8697875e-11
5.7522586e-05,-4.315773e-11
5.7519766e-05,-4.7060106e-11
5.7517016e-05,-5.0126257e-11
5.751488e-05,-4.56664e-11
5.7511763e-05,-5.319241e-11
5.7509536e-05,-4.9847515e-11
5.750701e-05,-5.0126257e-11
5.7503807e-05,-5.876723e-11
5.7501875e-05,-5.1798704e-11
5.7500423e-05,-3.8976617e-11
5.7497648e-05,-4.232151e-11
5.7494304e-05,-5.2634928e-11
5.749144e-05,-5.7094784e-11
5.74896e-05,-4.9011295e-11
5.748794e-05,-3.8697875e-11
5.7485282e-05,-4.0649064e-11
5.7481506e-05,-5.625856e-11
5.7478115e-05,-6.712946e-11
5.7477326e-05,-4.6223882e-11
5.7475758e-05,-3.4795503e-11
5.7472735e-05,-4.1206545e-11
5.7469595e-05,-4.9011295e-11
5.7466503e-05,-5.625856e-11
5.7464662e-05,-4.817507e-11
5.7463094e-05,-3.674669e-11
5.7460253e-05,-4.0927803e-11
5.7456407e-05,-5.7373523e-11
5.745423e-05,-5.3471148e-11
5.745298e-05,-3.8140394e-11
5.7450045e-05,-4.3436473e-11
5.744629e-05,-5.876723e-11
5.7443038e-05,-6.796568e-11
5.7443227e-05,-3.5074242e-11
5.7441113e-05,-3.0335647e-11
5.7437657e-05,-4.204277e-11
5.743324e-05,-6.5457015e-11
5.743131e-05,-5.8488485e-11
5.7430312e-05,-4.0091583e-11
5.742754e-05,-4.3436473e-11
5.742276e-05,-7.1310576e-11
5.7421195e-05,-5.988219e-11
5.7420242e-05,-4.0927803e-11
5.7418063e-05,-3.702543e-11
5.7413235e-05,-6.5457015e-11
5.741085e-05,-6.406331e-11
5.740974e-05,-4.7060106e-11
5.7407466e-05,-4.4272697e-11
5.7404646e-05,-4.817507e-11
5.740126e-05,-5.904597e-11
5.739974e-05,-4.7060106e-11
5.739751e-05,-4.3715215e-11
5.7394005e-05,-5.5979818e-11
5.7391553e-05,-5.5422337e-11
5.7388574e-05,-6.1275894e-11
5.7387577e-05,-4.2878992e-11
5.7384277e-05,-5.2634928e-11
5.738189e-05,-5.124122e-11
5.737923e-05,-5.319241e-11
5.737714e-05,-4.817507e-11
5.7374342e-05,-5.1798704e-11
5.737239e-05,-4.510892e-11
5.736941e-05,-5.096248e-11
5.7366524e-05,-5.5701076e-11
5.736416e-05,-5.4028632e-11
5.736257e-05,-4.2878992e-11
5.735943e-05,-5.068374e-11
5.735654e-05,-5.5422337e-11
5.7354155e-05,-5.4028632e-11
5.7351383e-05,-5.7373523e-11
5.734929e-05,-5.2356185e-11
5.7347544e-05,-4.315773e-11
5.734372e-05,-5.932471e-11
5.7340832e-05,-6.406331e-11
5.7339268e-05,-5.2634928e-11
5.7336787e-05,-5.2356185e-11
5.7334448e-05,-5.0405e-11
5.7332516e-05,-4.3436473e-11
5.732922e-05,-5.319241e-11
5.7326466e-05,-5.625856e-11
5.7324287e-05,-5.2356185e-11
5.732249e-05,-4.3715215e-11
5.7319947e-05,-4.4272697e-11
5.731553e-05,-6.768694e-11
5.7313373e-05,-6.3505826e-11
5.7311943e-05,-5.0405e-11
5.7310717e-05,-3.4795503e-11
5.7307214e-05,-4.7060106e-11
5.730209e-05,-7.911532e-11
5.730023e-05,-7.1310576e-11
5.7298825e-05,-5.7931004e-11
5.7297555e-05,-4.2878992e-11
5.7293983e-05,-5.5979818e-11
5.728916e-05,-8.4411395e-11
5.7288296e-05,-6.4342046e-11
5.728764e-05,-4.1764026e-11
5.7284597e-05,-4.845381e-11
5.7280842e-05,-6.378457e-11
5.727852e-05,-6.1554636e-11
5.72773e-05,-4.5945144e-11
5.7274865e-05,-4.510892e-11
5.7271478e-05,-5.5979818e-11
5.7267724e-05,-7.1310576e-11
5.7264835e-05,-7.6049174e-11
5.726432e-05,-5.1798704e-11
5.726243e-05,-4.4272697e-11
5.725845e-05,-6.239086e-11
5.7256406e-05,-5.681604e-11
5.7254518e-05,-4.9290034e-11
5.725195e-05,-5.0126257e-11
5.724758e-05,-7.298302e-11
5.7245652e-05,-6.601449e-11
5.7244266e-05,-5.2356185e-11
5.7241403e-05,-5.681604e-11
5.7238398e-05,-6.294834e-11
5.723576e-05,-6.462079e-11
5.7234127e-05,-5.4028632e-11
5.7232493e-05,-4.3436473e-11
5.722899e-05,-5.5701076e-11
5.7224734e-05,-7.7164136e-11
5.7223577e-05,-6.0718416e-11
5.7222376e-05,-4.4830178e-11
5.7219146e-05,-5.374989e-11
5.7215824e-05,-6.378457e-11
5.7214238e-05,-5.2634928e-11
5.7212488e-05,-4.3436473e-11
5.720967e-05,-4.7338848e-11
5.720546e-05,-6.8244424e-11
5.720389e-05,-5.681604e-11
5.7202964e-05,-3.7582912e-11
5.719946e-05,-4.9847515e-11
5.7196256e-05,-5.8488485e-11
5.7194095e-05,-5.430737e-11
5.7192414e-05,-4.4272697e-11
5.7189118e-05,-5.4028632e-11
5.7186364e-05,-5.7094784e-11
5.7183544e-05,-6.099716e-11
5.718057e-05,-6.685072e-11
5.717884e-05,-5.7373523e-11
5.717723e-05,-4.6502625e-11
5.7174388e-05,-5.068374e-11
5.7170633e-05,-6.601449e-11
5.7168225e-05,-6.489953e-11
5.7166817e-05,-5.1519962e-11
5.71645e-05,-4.9290034e-11
5.7160858e-05,-6.322708e-11
5.7158883e-05,-5.681604e-11
5.7156656e-05,-5.3471148e-11
5.715557e-05,-3.6189208e-11
5.7153407e-05,-3.2008094e-11
5.7148696e-05,-5.904597e-11
5.7144487e-05,-7.9951545e-11
5.7144243e-05,-5.2356185e-11
5.7143225e-05,-3.423802e-11
5.7139514e-05,-4.9011295e-11
5.7137127e-05,-4.7617587e-11
5.7132806e-05,-6.991687e-11
5.7131147e-05,-5.9603454e-11
5.7130517e-05,-3.674669e-11
5.7126923e-05,-5.0126257e-11
5.712301e-05,-6.74082e-11
5.7121306e-05,-5.7652265e-11
5.7119214e-05,-5.2634928e-11
5.7116875e-05,-5.068374e-11
5.711412e-05,-5.374989e-11
5.7111007e-05,-6.1275894e-11
5.7109213e-05,-5.2634928e-11
5.7108216e-05,-3.423802e-11
5.7104713e-05,-4.6502625e-11
5.7100868e-05,-6.294834e-11
5.709839e-05,-6.2669606e-11
5.7097484e-05,-4.315773e-11
5.709569e-05,-3.451676e-11
5.7092006e-05,-4.9011295e-11
5.7087887e-05,-6.88019e-11
5.708655e-05,-5.4586113e-11
5.708498e-05,-4.315773e-11
5.708221e-05,-4.6502625e-11
5.707875e-05,-5.820974e-11
5.7076544e-05,-5.4586113e-11
5.7075733e-05,-3.395928e-11
5.707182e-05,-5.124122e-11
5.7068202e-05,-6.489953e-11
5.7065314e-05,-6.963813e-11
5.7063884e-05,-5.65373e-11
5.7063113e-05,-3.5352984e-11
5.7060613e-05,-3.5352984e-11
5.70554e-05,-6.8523166e-11
5.7052104e-05,-7.82791e-11
5.7052588e-05,-4.1764026e-11
5.704961e-05,-4.7617587e-11
5.7045854e-05,-6.294834e-11
5.7043126e-05,-6.573575e-11
