verticalTipPosition,vDeflection
5.351536e-05,-4.008777e-11
5.3512224e-05,-4.7892527e-11
5.350831e-05,-6.517445e-11
5.3505173e-05,-7.2979206e-11
5.3505064e-05,-4.3711396e-11
5.350359e-05,-3.1168026e-11
5.3499105e-05,-5.5418486e-11
5.3494692e-05,-7.883278e-11
5.3493903e-05,-5.7927177e-11
5.34927e-05,-4.2038952e-11
5.348963e-05,-4.900746e-11
5.348608e-05,-6.182957e-11
5.348331e-05,-6.517445e-11
5.3481606e-05,-5.5418486e-11
5.347995e-05,-4.5105097e-11
5.3477335e-05,-4.6498798e-11
5.3473355e-05,-6.461697e-11
5.34709e-05,-6.405949e-11
5.346972e-05,-4.7892527e-11
5.3466832e-05,-5.2631084e-11
5.3463376e-05,-6.433823e-11
5.3461197e-05,-6.043584e-11
5.346018e-05,-4.2317667e-11
5.3457243e-05,-4.761376e-11
5.3453878e-05,-5.8205944e-11
5.344985e-05,-7.688157e-11
5.3449425e-05,-5.151615e-11
5.3448337e-05,-3.42342e-11
5.344449e-05,-5.067993e-11
5.3441287e-05,-5.9320875e-11
5.3439584e-05,-4.9564967e-11
5.343672e-05,-5.4024812e-11
5.3434127e-05,-5.5139775e-11
5.343199e-05,-5.067993e-11
5.342915e-05,-5.4861032e-11
5.3426924e-05,-5.151615e-11
5.342536e-05,-4.008777e-11
5.3421743e-05,-5.374607e-11
5.3418058e-05,-6.8240594e-11
5.3415966e-05,-6.322327e-11
5.3414562e-05,-4.984368e-11
5.3412015e-05,-5.0401187e-11
5.340847e-05,-6.322327e-11
5.340558e-05,-6.796185e-11
5.340424e-05,-5.374607e-11
5.340254e-05,-4.3990134e-11
5.339972e-05,-4.7892527e-11
5.3396194e-05,-6.043584e-11
5.3393695e-05,-6.043584e-11
5.339254e-05,-4.3990134e-11
5.3389813e-05,-4.6777564e-11
5.3386037e-05,-6.238705e-11
5.3382966e-05,-6.9355584e-11
5.338181e-05,-5.290985e-11
5.338077e-05,-3.507042e-11
5.337779e-05,-4.092399e-11
5.337251e-05,-7.493039e-11
5.3370215e-05,-7.24217e-11
5.3370542e-05,-3.785782e-11
5.3367927e-05,-3.925155e-11
5.3364445e-05,-5.123741e-11
5.3360192e-05,-7.2700464e-11
5.335858e-05,-6.182957e-11
5.3357653e-05,-4.2596433e-11
5.335593e-05,-3.3119237e-11
5.3350785e-05,-6.545319e-11
5.3347463e-05,-7.5487866e-11
5.3346743e-05,-5.374607e-11
5.3345175e-05,-4.2317667e-11
5.3342515e-05,-4.4268873e-11
5.333801e-05,-6.879807e-11
5.3335512e-05,-6.879807e-11
5.3334035e-05,-5.6254734e-11
5.3332882e-05,-3.9809003e-11
5.3329924e-05,-4.5383836e-11
5.3325715e-05,-6.628941e-11
5.3323078e-05,-6.796185e-11
5.3321626e-05,-5.5139775e-11
5.332004e-05,-4.3990134e-11
5.3316126e-05,-6.127206e-11
5.3314172e-05,-5.4582294e-11
5.3312127e-05,-4.900746e-11
5.3309355e-05,-5.235237e-11
5.3306467e-05,-5.7090957e-11
5.330415e-05,-5.4861032e-11
5.3301672e-05,-5.4582294e-11
5.3298787e-05,-5.9320875e-11
5.3296673e-05,-5.4582294e-11
5.329365e-05,-6.099335e-11
5.3291333e-05,-5.87634e-11
5.3289696e-05,-4.8171238e-11
5.3286378e-05,-5.8205944e-11
5.328356e-05,-6.2108284e-11
5.3281718e-05,-5.4024812e-11
5.3279513e-05,-5.0401187e-11
5.327583e-05,-6.4895686e-11
5.3274285e-05,-5.3188592e-11
5.3271604e-05,-5.5418486e-11
5.3268694e-05,-6.043584e-11
5.3267493e-05,-4.4547616e-11
5.326406e-05,-5.5975995e-11
5.3260625e-05,-6.7404374e-11
5.325906e-05,-5.5975995e-11
5.325754e-05,-4.3990134e-11
5.3254924e-05,-4.5383836e-11
5.325142e-05,-5.7648435e-11
5.3248103e-05,-6.7683116e-11
5.3247015e-05,-5.0401187e-11
5.324488e-05,-4.5941344e-11
5.324245e-05,-4.5105097e-11
5.323908e-05,-5.5697252e-11
5.323674e-05,-5.374607e-11
5.323513e-05,-4.2875172e-11
5.323215e-05,-4.8728747e-11
5.322915e-05,-5.4861032e-11
5.322713e-05,-4.900746e-11
5.3224903e-05,-4.5662578e-11
5.3221993e-05,-5.067993e-11
5.321972e-05,-4.7892527e-11
5.3216172e-05,-6.071461e-11
5.321326e-05,-6.5731906e-11
5.3212036e-05,-5.012242e-11
5.3210086e-05,-4.3432653e-11
5.320733e-05,-4.6498798e-11
5.32034e-05,-6.405949e-11
5.3201264e-05,-5.959962e-11
5.320022e-05,-4.1760213e-11
5.3197084e-05,-4.9564967e-11
5.31934e-05,-6.405949e-11
5.3191787e-05,-5.3188592e-11
5.3189447e-05,-5.123741e-11
5.318633e-05,-5.87634e-11
5.3183237e-05,-6.601067e-11
5.3181375e-05,-5.8205944e-11
5.317931e-05,-5.290985e-11
5.3176627e-05,-5.5139775e-11
5.3173648e-05,-6.099335e-11
5.3170534e-05,-6.8519364e-11
5.316988e-05,-4.5941344e-11
5.3167947e-05,-3.8972783e-11
5.3163785e-05,-5.9320875e-11
5.3160762e-05,-6.5731906e-11
5.3158717e-05,-6.01571e-11
5.3156786e-05,-5.3188592e-11
5.3154217e-05,-5.4024812e-11
5.3150943e-05,-6.350201e-11
5.314915e-05,-5.4861032e-11
5.3146512e-05,-5.6533476e-11
5.314504e-05,-4.3990134e-11
5.314247e-05,-4.4826354e-11
5.3139058e-05,-5.5975995e-11
5.3136082e-05,-6.182957e-11
5.3134012e-05,-5.6533476e-11
5.3132902e-05,-3.9530264e-11
5.3129377e-05,-5.207363e-11
5.312608e-05,-6.182957e-11
5.3123673e-05,-6.071461e-11
5.312117e-05,-6.071461e-11
5.3119355e-05,-5.235237e-11
5.311649e-05,-5.6812215e-11
5.3113832e-05,-5.87634e-11
5.3111195e-05,-6.043584e-11
5.3108237e-05,-6.601067e-11
5.310642e-05,-5.7648435e-11
5.31052e-05,-4.2038952e-11
5.3101172e-05,-6.071461e-11
5.3099036e-05,-5.6254734e-11
5.309704e-05,-5.012242e-11
5.309381e-05,-5.904217e-11
5.3092517e-05,-4.4268873e-11
5.3089218e-05,-5.4024812e-11
5.3086264e-05,-5.959962e-11
5.3083855e-05,-5.8484655e-11
5.3081196e-05,-6.043584e-11
5.307883e-05,-5.87634e-11
5.3077085e-05,-4.9564967e-11
5.3074426e-05,-5.151615e-11
5.3071446e-05,-5.7369696e-11
5.3068787e-05,-5.9320875e-11
5.3066582e-05,-5.5697252e-11
5.306372e-05,-6.01571e-11
5.306165e-05,-5.4861032e-11
5.3058557e-05,-6.2108284e-11
5.305624e-05,-5.987839e-11
5.3053696e-05,-6.043584e-11
5.305231e-05,-4.6777564e-11
5.304965e-05,-4.8728747e-11
5.3046126e-05,-6.127206e-11
5.3042397e-05,-7.6324086e-11
5.304142e-05,-5.7648435e-11
5.3039334e-05,-5.2631084e-11
5.3036034e-05,-6.238705e-11
5.303294e-05,-6.96343e-11
5.303188e-05,-5.207363e-11
5.303022e-05,-4.1760213e-11
5.30277e-05,-4.2038952e-11
5.3024243e-05,-5.374607e-11
5.3021035e-05,-6.238705e-11
5.3018422e-05,-6.378075e-11
5.301804e-05,-3.785782e-11
5.3015494e-05,-3.841533e-11
5.3011194e-05,-6.043584e-11
5.3007967e-05,-6.9355584e-11
5.300599e-05,-6.2944504e-11
5.300424e-05,-5.374607e-11
5.3002175e-05,-4.844998e-11
5.2998377e-05,-6.433823e-11
5.29959e-05,-6.405949e-11
5.2994084e-05,-5.5697252e-11
5.2992244e-05,-4.761376e-11
5.2989173e-05,-5.4582294e-11
5.2987176e-05,-4.844998e-11
5.2984265e-05,-5.346733e-11
5.2980944e-05,-6.350201e-11
5.2978376e-05,-6.433823e-11
5.2977037e-05,-5.012242e-11
5.2973992e-05,-5.6812215e-11
5.29709e-05,-6.405949e-11
5.296922e-05,-5.4024812e-11
5.296679e-05,-5.3188592e-11
5.2963787e-05,-5.9320875e-11
5.2961695e-05,-5.430355e-11
5.2960153e-05,-4.2596433e-11
5.2956537e-05,-5.6254734e-11
5.295324e-05,-6.601067e-11
5.295017e-05,-7.2979206e-11
5.2949563e-05,-4.984368e-11
5.2948293e-05,-3.4791676e-11
5.2944037e-05,-5.6254734e-11
5.2939624e-05,-7.9669e-11
5.2938216e-05,-6.628941e-11
5.2937314e-05,-4.6777564e-11
5.293511e-05,-4.3153914e-11
5.2930627e-05,-6.7404374e-11
5.292774e-05,-7.2142986e-11
5.2926218e-05,-6.01571e-11
5.2924563e-05,-4.984368e-11
5.2922336e-05,-4.6498798e-11
5.2917738e-05,-7.2142986e-11
5.2915762e-05,-6.5731906e-11
5.2915042e-05,-4.3990134e-11
5.2912314e-05,-4.6777564e-11
5.2908537e-05,-6.238705e-11
5.2905445e-05,-6.96343e-11
5.2904586e-05,-4.9564967e-11
5.2903248e-05,-3.5349158e-11
5.289904e-05,-5.6254734e-11
5.289533e-05,-7.1028024e-11
5.2893833e-05,-5.87634e-11
5.2893043e-05,-3.785782e-11
5.288995e-05,-4.5105097e-11
5.288556e-05,-6.8240594e-11
5.2883264e-05,-6.5731906e-11
5.288179e-05,-5.3188592e-11
5.287979e-05,-4.705628e-11
5.2876334e-05,-5.87634e-11
5.2872852e-05,-7.0749254e-11
5.2870902e-05,-6.405949e-11
5.2869105e-05,-5.5418486e-11
5.2867905e-05,-3.9530264e-11
5.2864812e-05,-4.6777564e-11
5.2861127e-05,-6.127206e-11
5.2858835e-05,-5.87634e-11
5.2856652e-05,-5.4861032e-11
5.285497e-05,-4.4826354e-11
5.285188e-05,-5.207363e-11
5.284906e-05,-5.5975995e-11
5.2846357e-05,-5.8484655e-11
5.284331e-05,-6.517445e-11
5.2842064e-05,-4.984368e-11
5.2839678e-05,-4.844998e-11
5.2836334e-05,-5.87634e-11
5.2833446e-05,-6.350201e-11
5.2831678e-05,-5.4582294e-11
5.2829404e-05,-5.1794864e-11
5.282761e-05,-4.3153914e-11
5.2824314e-05,-5.290985e-11
5.2821517e-05,-5.6533476e-11
5.2819836e-05,-4.6498798e-11
5.281654e-05,-5.6254734e-11
5.2813833e-05,-5.87634e-11
5.2811723e-05,-5.4024812e-11
5.2809017e-05,-5.6533476e-11
5.280793e-05,-3.925155e-11
5.2804473e-05,-5.0958644e-11
5.2801402e-05,-5.7927177e-11
5.2798994e-05,-5.6812215e-11
5.279679e-05,-5.3188592e-11
5.279413e-05,-5.5139775e-11
5.279154e-05,-5.6254734e-11
5.2788175e-05,-6.684689e-11
5.278595e-05,-6.350201e-11
5.2784475e-05,-5.0958644e-11
5.2781972e-05,-5.0958644e-11
5.277872e-05,-6.01571e-11
5.277743e-05,-4.5383836e-11
5.2774587e-05,-4.9564967e-11
5.277129e-05,-5.9320875e-11
5.2768675e-05,-6.071461e-11
5.27667e-05,-5.430355e-11
5.2764863e-05,-4.6220056e-11
5.276243e-05,-4.5383836e-11
5.2759497e-05,-5.067993e-11
5.2756084e-05,-6.182957e-11
5.2754178e-05,-5.4582294e-11
5.275147e-05,-5.7090957e-11
5.274977e-05,-4.7335018e-11
5.2746633e-05,-5.5139775e-11
5.274322e-05,-6.628941e-11
5.2741245e-05,-5.987839e-11
5.2738815e-05,-5.904217e-11
5.2737454e-05,-4.5105097e-11
5.2734635e-05,-4.900746e-11
5.2731313e-05,-5.904217e-11
5.2728425e-05,-6.378075e-11
5.2726587e-05,-5.5697252e-11
5.2725387e-05,-3.9809003e-11
5.272227e-05,-4.7335018e-11
5.271902e-05,-5.6533476e-11
5.2715994e-05,-6.2944504e-11
5.2714247e-05,-5.374607e-11
5.2713545e-05,-3.1725535e-11
5.271009e-05,-4.3432653e-11
5.2705404e-05,-7.0191804e-11
5.270322e-05,-6.628941e-11
5.2702955e-05,-3.8972783e-11
5.270084e-05,-3.42342e-11
5.269645e-05,-5.7369696e-11
5.269279e-05,-7.158548e-11
5.2692318e-05,-4.6777564e-11
5.2689385e-05,-5.207363e-11
5.2687454e-05,-4.5105097e-11
5.268459e-05,-4.9564967e-11
5.2680996e-05,-6.2944504e-11
5.267863e-05,-6.127206e-11
5.2676336e-05,-5.87634e-11
5.26742e-05,-5.430355e-11
5.2672593e-05,-4.3432653e-11
5.2669544e-05,-5.012242e-11
5.26662e-05,-6.043584e-11
5.2663472e-05,-6.322327e-11
5.2661748e-05,-5.374607e-11
5.2659976e-05,-4.4826354e-11
5.2657317e-05,-4.6777564e-11
5.2653475e-05,-6.322327e-11
5.26507e-05,-6.6568154e-11
5.264861e-05,-6.155083e-11
5.2647752e-05,-4.1481447e-11
5.264525e-05,-4.1481447e-11
5.2641382e-05,-5.8205944e-11
5.2637835e-05,-7.1028024e-11
5.263643e-05,-5.7648435e-11
5.2635205e-05,-4.2038952e-11
5.2631978e-05,-5.0958644e-11
5.2627245e-05,-7.827527e-11
5.2626066e-05,-6.2108284e-11
5.2625914e-05,-3.3397975e-11
5.262239e-05,-4.5941344e-11
5.26182e-05,-6.6568154e-11
5.2615906e-05,-6.405949e-11
5.2615207e-05,-4.2038952e-11
5.261259e-05,-4.3432653e-11
5.2609957e-05,-4.5105097e-11
5.260668e-05,-5.4582294e-11
5.260318e-05,-6.684689e-11
5.260191e-05,-5.1794864e-11
5.259966e-05,-4.8728747e-11
5.259595e-05,-6.350201e-11
5.259309e-05,-6.796185e-11
5.2592684e-05,-4.2317667e-11
5.2590276e-05,-4.1202732e-11
5.258666e-05,-5.4861032e-11
5.2582884e-05,-7.047052e-11
5.258118e-05,-6.071461e-11
5.258005e-05,-4.3990134e-11
5.257821e-05,-3.590664e-11
5.2573956e-05,-5.7369696e-11
5.2570565e-05,-6.8240594e-11
5.2568772e-05,-5.959962e-11
5.2567615e-05,-4.3153914e-11
5.2564956e-05,-4.5105097e-11
5.256157e-05,-5.5975995e-11
5.2558567e-05,-6.2108284e-11
5.2556046e-05,-6.238705e-11
5.255464e-05,-4.900746e-11
5.2551593e-05,-5.5697252e-11
5.2548636e-05,-6.127206e-11
5.254659e-05,-5.5697252e-11
5.2544754e-05,-4.761376e-11
5.2541545e-05,-5.6254734e-11
5.253793e-05,-6.9913034e-11
5.2536343e-05,-5.87634e-11
5.2535506e-05,-3.841533e-11
5.25318e-05,-5.3188592e-11
5.252868e-05,-6.071461e-11
5.2526546e-05,-5.6254734e-11
5.252348e-05,-6.322327e-11
5.252189e-05,-5.207363e-11
5.2519707e-05,-4.8171238e-11
5.251657e-05,-5.5975995e-11
5.251391e-05,-5.7927177e-11
5.251182e-05,-5.290985e-11
5.2509367e-05,-5.235237e-11
5.250659e-05,-5.5697252e-11
5.2504343e-05,-5.2631084e-11
5.250248e-05,-4.4826354e-11
5.2499094e-05,-5.5697252e-11
5.249557e-05,-6.8240594e-11
5.2493888e-05,-5.8205944e-11
5.2492254e-05,-4.761376e-11
5.2489937e-05,-4.5383836e-11
5.2486823e-05,-5.290985e-11
5.2483683e-05,-6.071461e-11
5.2481184e-05,-6.071461e-11
5.247841e-05,-6.405949e-11
5.2476025e-05,-6.266579e-11
5.247423e-05,-5.4024812e-11
5.2471984e-05,-5.0958644e-11
5.2469528e-05,-5.0401187e-11
5.2466505e-05,-5.6812215e-11
5.2464162e-05,-5.4861032e-11
5.2461754e-05,-5.374607e-11
5.2459345e-05,-5.2631084e-11
5.2456937e-05,-5.151615e-11
5.2453343e-05,-6.4895686e-11
5.2451298e-05,-5.9320875e-11
5.2449777e-05,-4.7335018e-11
5.244721e-05,-4.8171238e-11
5.244405e-05,-5.6254734e-11
5.244032e-05,-7.1306766e-11
5.2438183e-05,-6.684689e-11
5.243671e-05,-5.430355e-11
5.243503e-05,-4.4268873e-11
5.243212e-05,-4.92862e-11
5.2429095e-05,-5.5697252e-11
5.242539e-05,-7.047052e-11
5.2424097e-05,-5.5697252e-11
5.242294e-05,-3.925155e-11
5.241953e-05,-5.0401187e-11
5.241573e-05,-6.628941e-11
5.241396e-05,-5.7369696e-11
5.241162e-05,-5.5418486e-11
5.240921e-05,-5.430355e-11
5.2407577e-05,-4.3711396e-11
5.240405e-05,-5.6254734e-11
5.240089e-05,-6.433823e-11
5.2400304e-05,-4.092399e-11
5.2397758e-05,-4.1481447e-11
5.2394076e-05,-5.5975995e-11
5.2390504e-05,-6.9076814e-11
5.238853e-05,-6.266579e-11
5.2387622e-05,-4.3153914e-11
5.2385305e-05,-4.092399e-11
5.23808e-05,-6.545319e-11
5.2378186e-05,-6.684689e-11
5.2376552e-05,-5.6254734e-11
5.2373984e-05,-5.7090957e-11
5.2371164e-05,-6.099335e-11
5.2369418e-05,-5.1794864e-11
5.236662e-05,-5.5418486e-11
5.2364143e-05,-5.5139775e-11
5.23613e-05,-5.9320875e-11
5.2359304e-05,-5.3188592e-11
5.2358377e-05,-3.3955457e-11
5.235437e-05,-5.235237e-11
5.235112e-05,-6.155083e-11
5.2349416e-05,-5.1794864e-11
5.23476e-05,-4.3432653e-11
5.2345877e-05,-3.3955457e-11
5.234187e-05,-5.235237e-11
5.2338233e-05,-6.628941e-11
5.2335894e-05,-6.433823e-11
5.2334533e-05,-5.0401187e-11
5.2332784e-05,-4.1202732e-11
5.232974e-05,-4.7892527e-11
5.232562e-05,-6.7683116e-11
5.2323714e-05,-6.043584e-11
5.2322946e-05,-3.925155e-11
5.2320764e-05,-3.5349158e-11
5.231617e-05,-6.099335e-11
5.2313462e-05,-6.350201e-11
5.231167e-05,-5.4861032e-11
5.2310446e-05,-3.925155e-11
5.2307696e-05,-4.2317667e-11
5.230353e-05,-6.266579e-11
5.2301577e-05,-5.5975995e-11
5.2299558e-05,-5.012242e-11
5.2296968e-05,-5.123741e-11
5.2294832e-05,-4.6777564e-11
5.229128e-05,-5.959962e-11
5.2288146e-05,-6.7404374e-11
5.22871e-05,-4.9564967e-11
5.2284922e-05,-4.5662578e-11
5.2281874e-05,-5.235237e-11
5.2278625e-05,-6.155083e-11
5.227667e-05,-5.4861032e-11
5.2274467e-05,-5.123741e-11
5.2271353e-05,-5.87634e-11
5.2269035e-05,-5.6533476e-11
5.226822e-05,-3.590664e-11
5.2265128e-05,-4.3153914e-11
5.2260235e-05,-7.24217e-11
5.2259264e-05,-5.374607e-11
5.2258063e-05,-3.785782e-11
5.2254538e-05,-5.0401187e-11
5.225051e-05,-6.9076814e-11
5.2247873e-05,-7.0749254e-11
5.224722e-05,-4.8171238e-11
5.2245356e-05,-4.0366512e-11
5.224165e-05,-5.5139775e-11
5.22381e-05,-6.796185e-11
5.22369e-05,-5.207363e-11
5.2236384e-05,-2.782317e-11
5.223206e-05,-5.012242e-11
5.222719e-05,-7.9111495e-11
5.222517e-05,-7.325792e-11
5.222529e-05,-4.1202732e-11
5.2223088e-05,-3.7579106e-11
5.2219126e-05,-5.5418486e-11
5.2214553e-05,-8.0783935e-11
5.2213218e-05,-6.6568154e-11
5.2213065e-05,-3.785782e-11
5.2210336e-05,-4.0645223e-11
5.2206356e-05,-5.87634e-11
5.2203104e-05,-6.796185e-11
5.2201653e-05,-5.5139775e-11
5.220011e-05,-4.3432653e-11
5.219704e-05,-5.0401187e-11
5.2193514e-05,-6.2944504e-11
5.219156e-05,-5.6254734e-11
5.2190542e-05,-3.813656e-11
5.2187654e-05,-4.2875172e-11
5.218349e-05,-6.322327e-11
5.2181083e-05,-6.2108284e-11
5.2179905e-05,-4.5941344e-11
5.217802e-05,-3.841533e-11
5.2174335e-05,-5.290985e-11
5.2170763e-05,-6.601067e-11
5.216831e-05,-6.545319e-11
5.2166928e-05,-5.1794864e-11
5.2164585e-05,-4.984368e-11
5.2160787e-05,-6.5731906e-11
5.2159197e-05,-5.4582294e-11
5.215743e-05,-4.5662578e-11
5.2155043e-05,-4.4268873e-11
5.2152132e-05,-4.92862e-11
5.2148607e-05,-6.182957e-11
5.2146584e-05,-5.5975995e-11
5.2145202e-05,-4.2317667e-11
5.214227e-05,-4.761376e-11
5.213799e-05,-6.9355584e-11
5.2134856e-05,-7.716031e-11
5.2134612e-05,-4.9564967e-11
5.2133386e-05,-3.3955457e-11
5.212945e-05,-5.151615e-11
5.2125037e-05,-7.493039e-11
5.2122698e-05,-7.2979206e-11
5.2123138e-05,-3.70216e-11
5.211986e-05,-4.6498798e-11
5.2115287e-05,-7.1864244e-11
5.2112515e-05,-7.52091e-11
5.211193e-05,-5.1794864e-11
5.211041e-05,-3.9809003e-11
5.210654e-05,-5.6533476e-11
5.2103038e-05,-6.879807e-11
5.210134e-05,-5.904217e-11
5.209966e-05,-4.900746e-11
5.2098047e-05,-3.813656e-11
5.209409e-05,-5.5975995e-11
5.2090698e-05,-6.684689e-11
5.208934e-05,-5.290985e-11
5.208766e-05,-4.2875172e-11
5.2083564e-05,-6.238705e-11
5.208077e-05,-6.601067e-11
5.2078794e-05,-5.959962e-11
5.207604e-05,-6.266579e-11
5.2074e-05,-5.7090957e-11
5.2071682e-05,-5.4861032e-11
5.206845e-05,-6.378075e-11
5.2066112e-05,-6.182957e-11
5.2064042e-05,-5.6533476e-11
5.206175e-05,-5.4024812e-11
5.2058567e-05,-6.238705e-11
5.205611e-05,-6.182957e-11
5.2054864e-05,-4.6498798e-11
5.2052936e-05,-3.9530264e-11
5.204941e-05,-5.207363e-11
5.204609e-05,-6.2108284e-11
5.2042495e-05,-7.5487866e-11
5.2041225e-05,-6.043584e-11
5.203957e-05,-5.012242e-11
5.2036954e-05,-5.151615e-11
5.2033225e-05,-6.6568154e-11
5.2031864e-05,-5.2631084e-11
5.2030526e-05,-3.841533e-11
5.2026866e-05,-5.2631084e-11
5.2022977e-05,-6.96343e-11
5.202052e-05,-6.9076814e-11
5.2019797e-05,-4.7335018e-11
5.2017687e-05,-4.2596433e-11
5.201457e-05,-5.012242e-11
5.201018e-05,-7.325792e-11
5.200816e-05,-6.7404374e-11
5.200625e-05,-6.01571e-11
5.200448e-05,-5.123741e-11
5.2001342e-05,-5.904217e-11
5.19985e-05,-6.322327e-11
5.199721e-05,-4.844998e-11
5.199478e-05,-4.761376e-11
5.1991115e-05,-6.182957e-11
5.198866e-05,-6.127206e-11
5.198625e-05,-6.01571e-11
5.1984207e-05,-5.4582294e-11
5.1981457e-05,-5.7648435e-11
5.1978684e-05,-6.099335e-11
5.1975934e-05,-6.405949e-11
5.197471e-05,-4.844998e-11
5.1973166e-05,-3.674286e-11
5.196832e-05,-6.545319e-11
5.1964864e-05,-7.716031e-11
5.1963547e-05,-6.266579e-11
5.1962987e-05,-3.8972783e-11
5.196044e-05,-3.9530264e-11
5.195623e-05,-6.043584e-11
5.1952888e-05,-7.0749254e-11
5.195105e-05,-6.266579e-11
5.1950738e-05,-3.590664e-11
5.1947645e-05,-4.3153914e-11
5.1942843e-05,-7.1306766e-11
5.1940253e-05,-7.24217e-11
5.193937e-05,-5.2631084e-11
5.1939332e-05,-2.2527077e-11
5.1935123e-05,-4.3432653e-11
5.1930252e-05,-7.24217e-11
5.1928142e-05,-6.7683116e-11
5.1927986e-05,-3.8972783e-11
5.1925854e-05,-3.4512938e-11
5.1921597e-05,-5.5975995e-11
5.1917505e-05,-7.5487866e-11
5.1915118e-05,-7.409417e-11
5.1916013e-05,-3.2561755e-11
5.1913237e-05,-3.590664e-11
5.1908642e-05,-6.155083e-11
5.190585e-05,-6.517445e-11
5.1904964e-05,-4.5383836e-11
5.1903353e-05,-3.4512938e-11
5.189887e-05,-5.87634e-11
5.189521e-05,-7.2979206e-11
5.1893483e-05,-6.350201e-11
5.189235e-05,-4.6777564e-11
5.1891195e-05,-3.0331807e-11
5.188683e-05,-5.3188592e-11
5.188346e-05,-6.378075e-11
5.188144e-05,-5.7927177e-11
5.188097e-05,-3.3119237e-11
5.187692e-05,-5.207363e-11
5.187401e-05,-5.7090957e-11
5.1872466e-05,-4.5383836e-11
5.1869352e-05,-5.290985e-11
5.186619e-05,-6.099335e-11
5.1863393e-05,-6.461697e-11
5.1861898e-05,-5.235237e-11
5.1859806e-05,-4.7335018e-11
5.185649e-05,-5.7369696e-11
5.1854353e-05,-5.290985e-11
5.185265e-05,-4.3153914e-11
5.1849285e-05,-5.374607e-11
5.184731e-05,-4.7335018e-11
5.184431e-05,-5.346733e-11
5.184126e-05,-6.01571e-11
5.1838782e-05,-5.987839e-11
5.1836556e-05,-5.6533476e-11
5.183488e-05,-4.6498798e-11
5.183117e-05,-6.127206e-11
5.1829287e-05,-5.374607e-11
5.1826923e-05,-5.207363e-11
5.182415e-05,-5.5418486e-11
5.182149e-05,-5.7369696e-11
5.1819923e-05,-4.5941344e-11
5.181713e-05,-4.9564967e-11
5.1813375e-05,-6.4895686e-11
5.1811832e-05,-5.3188592e-11
5.1809995e-05,-4.5105097e-11
5.180665e-05,-5.5418486e-11
5.1805175e-05,-4.2875172e-11
5.1802515e-05,-4.4826354e-11
5.179899e-05,-5.7369696e-11
5.1795512e-05,-6.9355584e-11
5.179438e-05,-5.2631084e-11
5.1793362e-05,-3.4512938e-11
5.179011e-05,-4.3711396e-11
5.178665e-05,-5.5418486e-11
5.178429e-05,-5.374607e-11
5.1782587e-05,-4.3990134e-11
5.178018e-05,-4.2875172e-11
5.1776948e-05,-5.1794864e-11
5.177333e-05,-6.545319e-11
5.1771927e-05,-5.207363e-11
5.177011e-05,-4.3711396e-11
5.176761e-05,-4.3711396e-11
5.1763152e-05,-6.7683116e-11
5.175999e-05,-7.576661e-11
5.1759176e-05,-5.5139775e-11
5.1758638e-05,-3.1168026e-11
5.175413e-05,-5.5697252e-11
5.1750423e-05,-7.047052e-11
5.174897e-05,-5.7648435e-11
5.1748568e-05,-3.200425e-11
5.174591e-05,-3.3955457e-11
5.1741015e-05,-6.322327e-11
5.1738265e-05,-6.628941e-11
5.1737476e-05,-4.5383836e-11
5.173557e-05,-3.813656e-11
5.173136e-05,-5.904217e-11
5.1728675e-05,-6.127206e-11
5.1727704e-05,-4.2596433e-11
5.1724794e-05,-4.761376e-11
5.172193e-05,-5.207363e-11
5.171788e-05,-7.1028024e-11
5.1715517e-05,-6.9355584e-11
5.1714953e-05,-4.5662578e-11
5.1712705e-05,-4.2596433e-11
5.170895e-05,-5.7927177e-11
5.17049e-05,-7.688157e-11
5.1703384e-05,-6.4895686e-11
5.1703206e-05,-3.6464148e-11
5.170073e-05,-3.618538e-11
5.1696454e-05,-5.7927177e-11
5.169272e-05,-7.2979206e-11
5.1691295e-05,-5.987839e-11
5.1690116e-05,-4.3711396e-11
5.1686704e-05,-5.4861032e-11
5.1683906e-05,-5.8484655e-11
5.168086e-05,-6.517445e-11
5.1679068e-05,-5.6533476e-11
5.1677387e-05,-4.6498798e-11
5.1674957e-05,-4.5662578e-11
5.1671523e-05,-5.7090957e-11
5.1668227e-05,-6.684689e-11
5.1666408e-05,-5.8484655e-11
5.1664025e-05,-5.7090957e-11
5.166084e-05,-6.545319e-11
5.1658637e-05,-6.182957e-11
5.165618e-05,-6.127206e-11
5.1654253e-05,-5.430355e-11
5.1651798e-05,-5.374607e-11
5.164914e-05,-5.5697252e-11
5.164675e-05,-5.430355e-11
5.164423e-05,-5.4582294e-11
5.1640774e-05,-6.628941e-11
5.163882e-05,-5.959962e-11
5.1637027e-05,-5.0958644e-11
5.1635485e-05,-3.925155e-11
5.16328e-05,-4.1481447e-11
5.1627772e-05,-7.24217e-11
5.1625342e-05,-7.158548e-11
5.1625484e-05,-3.925155e-11
5.162335e-05,-3.4791676e-11
5.16193e-05,-5.374607e-11
5.1615047e-05,-7.52091e-11
5.161291e-05,-7.0749254e-11
5.161319e-05,-3.674286e-11
5.1609848e-05,-4.705628e-11
5.1605137e-05,-7.409417e-11
5.1602685e-05,-7.3536684e-11
5.1601575e-05,-5.6533476e-11
5.160019e-05,-4.2875172e-11
5.1597075e-05,-5.0401187e-11
5.159362e-05,-6.2108284e-11
