verticalTipPosition,vDeflection
5.9255526e-05,-1.0071294e-10
5.9250906e-05,-1.2663585e-10
5.924779e-05,-1.3416185e-10
5.9247363e-05,-1.0879642e-10
5.9246595e-05,-8.761211e-11
5.924261e-05,-1.0573027e-10
5.923861e-05,-1.2412718e-10
5.923661e-05,-1.1799488e-10
5.923552e-05,-1.0071294e-10
5.923377e-05,-9.1514483e-11
5.9229904e-05,-1.08238946e-10
5.9226764e-05,-1.1604369e-10
5.9225473e-05,-1.01270416e-10
5.9223403e-05,-9.597434e-11
5.9220263e-05,-1.0377909e-10
5.921808e-05,-9.987671e-11
5.921492e-05,-1.079602e-10
5.9211532e-05,-1.188311e-10
5.9209804e-05,-1.0935391e-10
5.920785e-05,-1.0266412e-10
5.9205464e-05,-1.01270416e-10
5.920228e-05,-1.0963265e-10
5.9199596e-05,-1.11862575e-10
5.919696e-05,-1.1353502e-10
5.9194594e-05,-1.11862575e-10
5.9191978e-05,-1.1325628e-10
5.9189388e-05,-1.1437124e-10
5.9187274e-05,-1.0963265e-10
5.9184476e-05,-1.1325628e-10
5.9182843e-05,-1.0266412e-10
5.9180296e-05,-1.03221605e-10
5.917695e-05,-1.1353502e-10
5.917429e-05,-1.1548621e-10
5.917261e-05,-1.0545153e-10
5.9170154e-05,-1.0489405e-10
5.916706e-05,-1.1214132e-10
5.9164286e-05,-1.1548621e-10
5.9162972e-05,-1.0099167e-10
5.9160036e-05,-1.06287756e-10
5.915708e-05,-1.11862575e-10
5.915417e-05,-1.1687991e-10
5.9152513e-05,-1.065665e-10
5.91501e-05,-1.0545153e-10
5.9147555e-05,-1.06009014e-10
5.9144986e-05,-1.06845234e-10
5.914196e-05,-1.1325628e-10
5.913985e-05,-1.0851768e-10
5.9138623e-05,-9.290819e-11
5.913612e-05,-9.290819e-11
5.9132915e-05,-1.0154916e-10
5.9129456e-05,-1.1325628e-10
5.912714e-05,-1.11026355e-10
5.912596e-05,-9.485938e-11
5.9123457e-05,-9.485938e-11
5.9119157e-05,-1.1687991e-10
5.911654e-05,-1.1827361e-10
5.9114976e-05,-1.06845234e-10
5.911343e-05,-9.513811e-11
5.911093e-05,-9.513811e-11
5.910763e-05,-1.0489405e-10
5.910447e-05,-1.1297754e-10
5.910304e-05,-9.987671e-11
5.910004e-05,-1.06009014e-10
5.9096605e-05,-1.174374e-10
5.9094808e-05,-1.0879642e-10
5.9093447e-05,-9.485938e-11
5.9090467e-05,-1.0071294e-10
5.908742e-05,-1.0740272e-10
5.9084417e-05,-1.1353502e-10
5.9082624e-05,-1.0489405e-10
5.908026e-05,-1.03221605e-10
5.9076665e-05,-1.1660117e-10
5.907412e-05,-1.1715866e-10
5.9072325e-05,-1.0851768e-10
5.9070277e-05,-1.0294286e-10
5.9067574e-05,-1.0545153e-10
5.9064274e-05,-1.1520747e-10
5.906207e-05,-1.1158383e-10
5.9061276e-05,-9.0678264e-11
5.9058435e-05,-9.485938e-11
5.905461e-05,-1.11026355e-10
5.9051177e-05,-1.2245473e-10
5.904968e-05,-1.1019013e-10
5.904866e-05,-9.207196e-11
5.9045633e-05,-9.8483006e-11
5.904222e-05,-1.0963265e-10
5.9038877e-05,-1.1994607e-10
5.903813e-05,-9.8483006e-11
5.9036338e-05,-8.984204e-11
5.903336e-05,-9.56956e-11
5.9029673e-05,-1.1019013e-10
5.9026373e-05,-1.1994607e-10
5.90254e-05,-1.01270416e-10
5.902429e-05,-8.426722e-11
5.901951e-05,-1.1214132e-10
5.9015343e-05,-1.3248941e-10
5.9014987e-05,-1.06287756e-10
5.9014124e-05,-8.621841e-11
5.901094e-05,-9.4580635e-11
5.9006208e-05,-1.2189726e-10
5.900332e-05,-1.2663585e-10
5.900273e-05,-1.03221605e-10
5.900201e-05,-8.147981e-11
5.8998256e-05,-9.681056e-11
5.8992744e-05,-1.3360438e-10
5.8990587e-05,-1.2942326e-10
5.899107e-05,-9.290819e-11
5.898932e-05,-8.3709734e-11
5.8983835e-05,-1.202248e-10
5.898049e-05,-1.3053822e-10
5.8980815e-05,-9.597434e-11
5.8980047e-05,-7.479002e-11
5.897611e-05,-9.2350703e-11
5.8971105e-05,-1.2301221e-10
5.8967715e-05,-1.3388311e-10
5.8967835e-05,-1.018279e-10
5.896702e-05,-8.120106e-11
5.896347e-05,-9.402315e-11
5.8959078e-05,-1.1715866e-10
5.895637e-05,-1.1966732e-10
5.89564e-05,-8.8727074e-11
5.8954378e-05,-8.2873514e-11
5.8949896e-05,-1.07123976e-10
5.8945254e-05,-1.3332563e-10
5.8944028e-05,-1.1771614e-10
5.8944057e-05,-8.6775885e-11
5.894144e-05,-8.816959e-11
5.8937094e-05,-1.1074761e-10
5.8934478e-05,-1.1214132e-10
5.8932732e-05,-1.0294286e-10
5.8930913e-05,-9.4580635e-11
5.8927206e-05,-1.0935391e-10
5.892475e-05,-1.0879642e-10
5.8921883e-05,-1.1325628e-10
5.8919497e-05,-1.11862575e-10
5.891679e-05,-1.1437124e-10
5.891461e-05,-1.1046887e-10
5.8912497e-05,-1.0573027e-10
5.891077e-05,-9.625308e-11
5.890713e-05,-1.1019013e-10
5.890465e-05,-1.09911386e-10
5.890306e-05,-9.876175e-11
5.889997e-05,-1.06009014e-10
5.8896854e-05,-1.1353502e-10
5.889465e-05,-1.09911386e-10
5.8892285e-05,-1.08238946e-10
5.8890695e-05,-9.70893e-11
5.8887443e-05,-1.06287756e-10
5.8883757e-05,-1.2078229e-10
5.888235e-05,-1.0740272e-10
5.888069e-05,-9.70893e-11
5.8878144e-05,-9.7646786e-11
5.8875346e-05,-1.01270416e-10
5.887116e-05,-1.2189726e-10
5.8869435e-05,-1.1242006e-10
5.8867892e-05,-1.0071294e-10
5.8865597e-05,-9.8204264e-11
5.88625e-05,-1.0545153e-10
5.8858815e-05,-1.1994607e-10
5.885716e-05,-1.0963265e-10
5.885509e-05,-1.0433657e-10
5.885225e-05,-1.0851768e-10
5.8848997e-05,-1.1771614e-10
5.884647e-05,-1.1799488e-10
5.88444e-05,-1.12698795e-10
5.8842677e-05,-1.03221605e-10
5.883979e-05,-1.079602e-10
5.88372e-05,-1.09075166e-10
5.8833877e-05,-1.1910985e-10
5.8832058e-05,-1.1074761e-10
5.883074e-05,-9.625308e-11
5.8828402e-05,-9.430189e-11
5.8823895e-05,-1.188311e-10
5.8821304e-05,-1.1994607e-10
5.8821628e-05,-8.538218e-11
5.8818536e-05,-9.2629446e-11
5.8813504e-05,-1.235697e-10
5.8810776e-05,-1.263571e-10
5.881026e-05,-1.02106636e-10
5.8808804e-05,-8.928455e-11
5.8805188e-05,-1.0294286e-10
5.8801867e-05,-1.1297754e-10
5.8798592e-05,-1.2245473e-10
5.8797617e-05,-1.0377909e-10
5.8795456e-05,-9.959797e-11
5.8792342e-05,-1.07123976e-10
5.8789432e-05,-1.1214132e-10
5.8786314e-05,-1.1966732e-10
5.878445e-05,-1.11862575e-10
5.878275e-05,-1.02106636e-10
5.8779427e-05,-1.1214132e-10
5.877686e-05,-1.1297754e-10
5.8774425e-05,-1.1214132e-10
5.8771697e-05,-1.14928726e-10
5.8770132e-05,-1.0350035e-10
5.876779e-05,-1.0154916e-10
5.8764217e-05,-1.14649984e-10
5.876167e-05,-1.1520747e-10
5.875999e-05,-1.05172794e-10
5.875758e-05,-1.04057825e-10
5.8754646e-05,-1.0935391e-10
5.8752557e-05,-1.0433657e-10
5.8749123e-05,-1.15764946e-10
5.874694e-05,-1.11862575e-10
5.8745965e-05,-9.318693e-11
5.8742484e-05,-1.05172794e-10
5.8738824e-05,-1.1938858e-10
5.8737118e-05,-1.0963265e-10
5.8734982e-05,-1.05172794e-10
5.8732116e-05,-1.0963265e-10
5.8729456e-05,-1.1158383e-10
5.8726408e-05,-1.1827361e-10
5.8724614e-05,-1.0963265e-10
5.872298e-05,-9.904049e-11
5.8720525e-05,-9.8483006e-11
5.8717636e-05,-1.03221605e-10
5.8714224e-05,-1.1437124e-10
5.8711586e-05,-1.1604369e-10
5.8710702e-05,-9.625308e-11
5.8708523e-05,-9.2350703e-11
5.870511e-05,-1.0350035e-10
5.870165e-05,-1.1520747e-10
5.8699447e-05,-1.1158383e-10
5.8697722e-05,-1.02106636e-10
5.8695336e-05,-1.0071294e-10
5.8692174e-05,-1.0879642e-10
5.8690035e-05,-1.0433657e-10
5.868799e-05,-9.876175e-11
5.86854e-05,-9.987671e-11
5.8683512e-05,-9.2350703e-11
5.8679918e-05,-1.0573027e-10
5.867669e-05,-1.14649984e-10
5.867526e-05,-1.0154916e-10
5.8673602e-05,-9.123574e-11
5.8670303e-05,-1.0099167e-10
5.8666526e-05,-1.1660117e-10
5.866416e-05,-1.14928726e-10
5.8662255e-05,-1.0768146e-10
5.8659843e-05,-1.065665e-10
5.865805e-05,-9.792553e-11
5.8655984e-05,-9.2629446e-11
5.86533e-05,-9.485938e-11
5.8649042e-05,-1.1632243e-10
5.8646157e-05,-1.2106102e-10
5.8645066e-05,-1.0377909e-10
5.864259e-05,-1.0350035e-10
5.8639063e-05,-1.1604369e-10
5.8636266e-05,-1.1966732e-10
5.863511e-05,-1.03221605e-10
5.8633042e-05,-9.792553e-11
5.8630543e-05,-9.792553e-11
5.8626127e-05,-1.2133977e-10
5.862406e-05,-1.1604369e-10
5.8622994e-05,-9.8483006e-11
5.862063e-05,-9.681056e-11
5.861758e-05,-1.0350035e-10
5.8613532e-05,-1.2245473e-10
5.861135e-05,-1.1855236e-10
5.861033e-05,-1.00434196e-10
5.8607395e-05,-1.0573027e-10
5.8604575e-05,-1.0963265e-10
5.8601985e-05,-1.1074761e-10
5.859992e-05,-1.0545153e-10
5.8598147e-05,-9.653182e-11
5.8595142e-05,-1.0266412e-10
5.859173e-05,-1.13813764e-10
5.8589732e-05,-1.0768146e-10
5.858732e-05,-1.065665e-10
5.858366e-05,-1.2078229e-10
5.858216e-05,-1.0851768e-10
5.8580434e-05,-9.904049e-11
5.8577683e-05,-1.02106636e-10
5.8574864e-05,-1.06009014e-10
5.857086e-05,-1.2440592e-10
5.8569498e-05,-1.1046887e-10
5.8569047e-05,-8.538218e-11
5.856518e-05,-1.02106636e-10
5.8561174e-05,-1.2050355e-10
5.8558628e-05,-1.2106102e-10
5.85577e-05,-1.018279e-10
5.855641e-05,-8.705463e-11
5.855222e-05,-1.0768146e-10
5.8548692e-05,-1.202248e-10
5.854706e-05,-1.0963265e-10
5.854597e-05,-9.2350703e-11
5.854281e-05,-1.00434196e-10
5.853935e-05,-1.1214132e-10
5.8536145e-05,-1.2078229e-10
5.8534075e-05,-1.1548621e-10
5.8533446e-05,-9.2629446e-11
5.8531878e-05,-8.120106e-11
5.8527465e-05,-1.0461531e-10
5.852332e-05,-1.2468467e-10
5.852123e-05,-1.1966732e-10
5.851987e-05,-1.0573027e-10
5.8518166e-05,-9.597434e-11
5.8514368e-05,-1.11862575e-10
5.851132e-05,-1.1855236e-10
5.8509366e-05,-1.11862575e-10
5.850846e-05,-9.2350703e-11
5.850555e-05,-9.7368044e-11
5.8502e-05,-1.1019013e-10
5.8499227e-05,-1.1353502e-10
5.8496473e-05,-1.1660117e-10
5.849486e-05,-1.0573027e-10
5.8492566e-05,-1.03221605e-10
5.8489997e-05,-1.04057825e-10
5.8486905e-05,-1.1130509e-10
5.848413e-05,-1.14649984e-10
5.8481743e-05,-1.1325628e-10
5.8479927e-05,-1.0489405e-10
5.847854e-05,-9.123574e-11
5.8474856e-05,-1.0573027e-10
5.847126e-05,-1.1910985e-10
5.8468646e-05,-1.2050355e-10
5.8468264e-05,-9.4580635e-11
5.8465834e-05,-9.374441e-11
5.84616e-05,-1.14928726e-10
5.8458096e-05,-1.2719333e-10
5.845726e-05,-1.06845234e-10
5.845608e-05,-9.0678264e-11
5.8452988e-05,-9.792553e-11
5.8448844e-05,-1.1799488e-10
5.8446505e-05,-1.1604369e-10
5.8445145e-05,-1.02106636e-10
5.8443486e-05,-9.1793226e-11
5.8440233e-05,-1.0099167e-10
5.8436548e-05,-1.1548621e-10
5.8434754e-05,-1.06845234e-10
5.8432797e-05,-1.0015545e-10
5.8429592e-05,-1.0879642e-10
5.8427184e-05,-1.0768146e-10
5.8425205e-05,-1.01270416e-10
5.8422112e-05,-1.0851768e-10
5.8418904e-05,-1.1715866e-10
5.8416223e-05,-1.1938858e-10
5.84142e-05,-1.1353502e-10
5.8412497e-05,-1.0377909e-10
5.840954e-05,-1.0935391e-10
5.84067e-05,-1.1353502e-10
5.8404425e-05,-1.1074761e-10
5.8403315e-05,-9.374441e-11
5.8400085e-05,-1.0266412e-10
5.8396876e-05,-1.1130509e-10
5.8394082e-05,-1.14928726e-10
5.8391193e-05,-1.1966732e-10
5.8390448e-05,-9.8204264e-11
5.838783e-05,-9.959797e-11
5.8383965e-05,-1.1632243e-10
5.838153e-05,-1.1548621e-10
5.837994e-05,-1.0433657e-10
5.8378602e-05,-9.012078e-11
5.8375168e-05,-1.0154916e-10
5.8371574e-05,-1.14928726e-10
5.8369642e-05,-1.079602e-10
5.83678e-05,-9.987671e-11
5.8364298e-05,-1.1214132e-10
5.836164e-05,-1.14092506e-10
5.8359845e-05,-1.0545153e-10
5.835625e-05,-1.188311e-10
5.8354137e-05,-1.14092506e-10
5.835257e-05,-1.0266412e-10
5.835009e-05,-1.0238538e-10
5.8346748e-05,-1.12698795e-10
5.8344634e-05,-1.079602e-10
5.834266e-05,-1.0154916e-10
5.833936e-05,-1.1130509e-10
5.8336973e-05,-1.09911386e-10
5.833379e-05,-1.1827361e-10
5.8331516e-05,-1.1548621e-10
5.832913e-05,-1.14092506e-10
5.8327838e-05,-9.931923e-11
5.83252e-05,-1.0099167e-10
5.832213e-05,-1.079602e-10
5.83194e-05,-1.1074761e-10
5.8317855e-05,-9.904049e-11
5.8314923e-05,-1.0433657e-10
5.8310874e-05,-1.2329096e-10
5.830942e-05,-1.1046887e-10
5.8307396e-05,-1.0461531e-10
5.8304693e-05,-1.07123976e-10
5.830233e-05,-1.0545153e-10
5.8298756e-05,-1.1855236e-10
5.8297097e-05,-1.08238946e-10
5.829485e-05,-1.05172794e-10
5.829221e-05,-1.06845234e-10
5.828905e-05,-1.14928726e-10
5.8287438e-05,-1.04057825e-10
5.828473e-05,-1.065665e-10
5.8282072e-05,-1.0851768e-10
5.8279184e-05,-1.1325628e-10
5.8277663e-05,-1.01270416e-10
5.8275116e-05,-1.018279e-10
5.8271453e-05,-1.1604369e-10
5.826859e-05,-1.2050355e-10
5.8267135e-05,-1.0768146e-10
5.8265432e-05,-9.792553e-11
5.8261885e-05,-1.1074761e-10
5.8258312e-05,-1.2384843e-10
5.825613e-05,-1.1994607e-10
5.8254565e-05,-1.0851768e-10
5.8252906e-05,-9.8204264e-11
5.8249927e-05,-1.04057825e-10
5.824622e-05,-1.188311e-10
5.824422e-05,-1.12698795e-10
5.824288e-05,-9.8483006e-11
5.824015e-05,-1.01270416e-10
5.823567e-05,-1.2552089e-10
5.823369e-05,-1.1910985e-10
5.8232057e-05,-1.0851768e-10
5.8230264e-05,-9.987671e-11
5.8227946e-05,-9.7646786e-11
5.8224054e-05,-1.14649984e-10
5.822103e-05,-1.2106102e-10
5.8219783e-05,-1.0573027e-10
5.8217556e-05,-1.0238538e-10
5.821476e-05,-1.06009014e-10
5.821139e-05,-1.1660117e-10
5.82088e-05,-1.1771614e-10
5.8207963e-05,-9.7368044e-11
5.8205736e-05,-9.402315e-11
5.8201662e-05,-1.1325628e-10
5.8199184e-05,-1.1297754e-10
5.8197253e-05,-1.06009014e-10
5.8194684e-05,-1.06845234e-10
5.8192298e-05,-1.0545153e-10
5.818957e-05,-1.08238946e-10
5.818709e-05,-1.079602e-10
5.818516e-05,-1.0099167e-10
5.8181427e-05,-1.1604369e-10
5.8178906e-05,-1.1632243e-10
5.8177317e-05,-1.05172794e-10
5.8175658e-05,-9.485938e-11
5.8172518e-05,-1.0266412e-10
5.8169404e-05,-1.1019013e-10
5.8166333e-05,-1.1715866e-10
5.816463e-05,-1.0740272e-10
5.8163154e-05,-9.485938e-11
5.8159218e-05,-1.1242006e-10
5.8155692e-05,-1.249634e-10
5.8154605e-05,-1.0768146e-10
5.815386e-05,-8.621841e-11
5.8151174e-05,-8.844833e-11
5.81461e-05,-1.1994607e-10
5.8143098e-05,-1.2607837e-10
5.8142603e-05,-1.0154916e-10
5.8140784e-05,-9.318693e-11
5.8136735e-05,-1.1214132e-10
5.813282e-05,-1.2942326e-10
5.813114e-05,-1.1938858e-10
5.813117e-05,-8.844833e-11
5.812828e-05,-9.318693e-11
5.8123594e-05,-1.1994607e-10
5.8119385e-05,-1.4085164e-10
5.8119753e-05,-1.0573027e-10
5.8118894e-05,-8.566092e-11
5.8114776e-05,-1.0545153e-10
5.8110658e-05,-1.2524214e-10
5.8108635e-05,-1.1938858e-10
5.8107547e-05,-1.02106636e-10
5.8105936e-05,-9.123574e-11
5.810143e-05,-1.15764946e-10
5.8098314e-05,-1.2329096e-10
5.8096884e-05,-1.1019013e-10
5.8095247e-05,-9.959797e-11
5.809193e-05,-1.0963265e-10
5.8089176e-05,-1.12698795e-10
5.808672e-05,-1.1214132e-10
5.8084745e-05,-1.0573027e-10
5.8083064e-05,-9.56956e-11
5.8079993e-05,-1.0266412e-10
5.807681e-05,-1.11026355e-10
5.80749e-05,-1.0377909e-10
5.8073336e-05,-9.2350703e-11
5.8068945e-05,-1.1548621e-10
5.8066078e-05,-1.1994607e-10
5.806449e-05,-1.0879642e-10
5.806363e-05,-8.8727074e-11
5.805992e-05,-1.0350035e-10
5.8055528e-05,-1.2663585e-10
5.8054327e-05,-1.1074761e-10
5.8052625e-05,-1.0099167e-10
5.8050737e-05,-9.346567e-11
5.804712e-05,-1.07123976e-10
5.804412e-05,-1.1325628e-10
5.8042235e-05,-1.0573027e-10
5.8040074e-05,-1.0154916e-10
5.8037345e-05,-1.0433657e-10
5.8034093e-05,-1.1353502e-10
5.803107e-05,-1.1994607e-10
5.80298e-05,-1.0489405e-10
5.8028665e-05,-8.816959e-11
5.8025707e-05,-9.374441e-11
5.802036e-05,-1.2858703e-10
5.801902e-05,-1.1437124e-10
5.8018137e-05,-9.4580635e-11
5.8015594e-05,-9.513811e-11
5.801168e-05,-1.1242006e-10
5.800813e-05,-1.2524214e-10
5.8007656e-05,-1.00434196e-10
5.80055e-05,-9.625308e-11
5.8003316e-05,-9.2350703e-11
5.800004e-05,-1.018279e-10
5.7997655e-05,-1.00434196e-10
5.7994424e-05,-1.0935391e-10
5.7992085e-05,-1.0740272e-10
5.7989422e-05,-1.0935391e-10
5.798663e-05,-1.1297754e-10
5.7984515e-05,-1.08238946e-10
5.7982492e-05,-1.0238538e-10
5.7980265e-05,-9.904049e-11
5.797619e-05,-1.1827361e-10
5.797321e-05,-1.2412718e-10
5.7972284e-05,-1.0489405e-10
5.797042e-05,-9.70893e-11
5.7967056e-05,-1.0768146e-10
5.796346e-05,-1.2106102e-10
5.7960686e-05,-1.2440592e-10
5.7958983e-05,-1.14649984e-10
5.795812e-05,-9.4580635e-11
5.795437e-05,-1.09911386e-10
5.7950707e-05,-1.2412718e-10
5.794898e-05,-1.14649984e-10
5.7947276e-05,-1.0489405e-10
5.7945097e-05,-1.0099167e-10
5.7941936e-05,-1.09075166e-10
5.7939364e-05,-1.09911386e-10
5.7936955e-05,-1.0879642e-10
5.7934547e-05,-1.0768146e-10
5.793159e-05,-1.1325628e-10
5.7929614e-05,-1.06845234e-10
5.7926976e-05,-1.0851768e-10
5.7923244e-05,-1.235697e-10
5.792152e-05,-1.14092506e-10
5.7919635e-05,-1.065665e-10
5.7917863e-05,-9.7646786e-11
5.7914745e-05,-1.05172794e-10
5.7911857e-05,-1.09911386e-10
5.7908903e-05,-1.1548621e-10
5.7908157e-05,-9.402315e-11
5.7905243e-05,-9.904049e-11
5.790213e-05,-1.065665e-10
5.7899015e-05,-1.14092506e-10
5.7895853e-05,-1.2217599e-10
5.7894627e-05,-1.065665e-10
5.7892583e-05,-1.0099167e-10
5.7889214e-05,-1.1158383e-10
5.7886784e-05,-1.1074761e-10
5.7884215e-05,-1.1158383e-10
5.788185e-05,-1.09911386e-10
5.7880716e-05,-9.318693e-11
5.787728e-05,-1.0461531e-10
5.7873756e-05,-1.1715866e-10
5.7870915e-05,-1.2133977e-10
5.786985e-05,-1.0377909e-10
5.7867575e-05,-1.0099167e-10
5.7863617e-05,-1.188311e-10
5.786107e-05,-1.1938858e-10
5.785964e-05,-1.06287756e-10
5.7857393e-05,-1.03221605e-10
5.785398e-05,-1.1437124e-10
5.7851114e-05,-1.188311e-10
5.7848294e-05,-1.2273348e-10
5.7846613e-05,-1.12698795e-10
5.7845824e-05,-9.1793226e-11
5.7842684e-05,-9.959797e-11
5.7838064e-05,-1.2552089e-10
5.78357e-05,-1.2384843e-10
5.7835045e-05,-1.01270416e-10
5.7833615e-05,-8.816959e-11
5.782961e-05,-1.065665e-10
5.7826313e-05,-1.1632243e-10
5.782438e-05,-1.0935391e-10
5.7822588e-05,-1.0071294e-10
5.7819972e-05,-1.02106636e-10
5.781663e-05,-1.1242006e-10
5.7813922e-05,-1.14928726e-10
5.7811354e-05,-1.15764946e-10
5.7809106e-05,-1.12698795e-10
5.7807105e-05,-1.065665e-10
5.7804467e-05,-1.08238946e-10
5.780222e-05,-1.05172794e-10
5.7799352e-05,-1.0963265e-10
5.7796966e-05,-1.08238946e-10
5.779458e-05,-1.06845234e-10
5.779199e-05,-1.079602e-10
5.77909e-05,-9.0678264e-11
5.7787714e-05,-9.904049e-11
5.7783756e-05,-1.1687991e-10
5.778153e-05,-1.1353502e-10
5.7779896e-05,-1.0294286e-10
5.7777714e-05,-9.904049e-11
5.7774894e-05,-1.0294286e-10
5.7772097e-05,-1.065665e-10
5.7770463e-05,-9.597434e-11
5.7767986e-05,-9.56956e-11
5.7764322e-05,-1.09911386e-10
5.7761572e-05,-1.1297754e-10
5.7758727e-05,-1.1715866e-10
5.7757275e-05,-1.0433657e-10
5.7755162e-05,-9.959797e-11
5.7752022e-05,-1.0740272e-10
5.774923e-05,-1.11026355e-10
5.7745972e-05,-1.202248e-10
5.7743953e-05,-1.1437124e-10
5.7743e-05,-9.5416855e-11
5.773984e-05,-1.0350035e-10
5.7736266e-05,-1.1660117e-10
5.773443e-05,-1.0851768e-10
5.7733476e-05,-8.9563294e-11
5.7729565e-05,-1.06845234e-10
5.7725993e-05,-1.1994607e-10
5.772431e-05,-1.09911386e-10
5.7722245e-05,-1.0461531e-10
5.7720496e-05,-9.5416855e-11
5.7717287e-05,-1.04057825e-10
5.7714125e-05,-1.1214132e-10
5.7711786e-05,-1.1019013e-10
5.7709854e-05,-1.03221605e-10
5.770767e-05,-9.931923e-11
5.770442e-05,-1.0851768e-10
5.7701876e-05,-1.09075166e-10
5.7699828e-05,-1.0350035e-10
5.7697078e-05,-1.065665e-10
5.769428e-05,-1.1019013e-10
5.7692694e-05,-9.904049e-11
5.76901e-05,-1.0015545e-10
5.7686462e-05,-1.14092506e-10
5.7683414e-05,-1.2078229e-10
5.7681664e-05,-1.1158383e-10
5.7681078e-05,-8.816959e-11
5.76786e-05,-8.789085e-11
5.767439e-05,-1.0879642e-10
5.767084e-05,-1.216185e-10
5.7669982e-05,-1.0154916e-10
5.7668574e-05,-8.816959e-11
5.7664867e-05,-1.0294286e-10
5.766059e-05,-1.2468467e-10
5.7658566e-05,-1.188311e-10
5.7658435e-05,-8.984204e-11
5.7655754e-05,-9.207196e-11
5.7651887e-05,-1.0879642e-10
5.7648587e-05,-1.1855236e-10
5.7646837e-05,-1.0935391e-10
5.7645295e-05,-9.7646786e-11
5.7642657e-05,-9.931923e-11
5.763895e-05,-1.14092506e-10
5.7635516e-05,-1.2552089e-10
5.763502e-05,-1.0099167e-10
5.7633613e-05,-8.761211e-11
5.7630565e-05,-9.430189e-11
5.762663e-05,-1.11862575e-10
5.7622965e-05,-1.2607837e-10
5.7621834e-05,-1.0935391e-10
5.7620724e-05,-9.2350703e-11
5.7617493e-05,-1.01270416e-10
5.7613808e-05,-1.15764946e-10
5.7611785e-05,-1.09911386e-10
5.7609286e-05,-1.09911386e-10
5.7607514e-05,-1.0099167e-10
5.7604488e-05,-1.0740272e-10
5.7601326e-05,-1.1548621e-10
5.7600286e-05,-9.7646786e-11
5.7597215e-05,-1.0461531e-10
5.7593075e-05,-1.2468467e-10
5.7592442e-05,-1.018279e-10
5.7590714e-05,-9.2350703e-11
5.7587054e-05,-1.065665e-10
5.758428e-05,-1.09911386e-10
5.7582394e-05,-1.0238538e-10
5.758053e-05,-9.4580635e-11
5.7577006e-05,-1.07123976e-10
5.7573754e-05,-1.1632243e-10
5.7571593e-05,-1.1214132e-10
5.7570756e-05,-9.1793226e-11
5.7567275e-05,-1.0377909e-10
5.7565096e-05,-9.987671e-11
5.7561047e-05,-1.188311e-10
5.755825e-05,-1.2245473e-10
5.7557252e-05,-1.04057825e-10
5.755507e-05,-1.0015545e-10
5.7551886e-05,-1.0851768e-10
5.7548223e-05,-1.2273348e-10
5.7545927e-05,-1.202248e-10
5.7545385e-05,-9.625308e-11
5.754357e-05,-8.789085e-11
5.7539153e-05,-1.1130509e-10
5.7535493e-05,-1.2552089e-10
5.7534497e-05,-1.07123976e-10
5.7533067e-05,-9.402315e-11
5.7530408e-05,-9.597434e-11
5.7526424e-05,-1.14092506e-10
