verticalTipPosition,vDeflection
5.2723753e-05,-5.9020136e-11
5.2721138e-05,-6.041384e-11
5.2717885e-05,-6.9612295e-11
5.2715477e-05,-6.849733e-11
5.2712818e-05,-7.0448515e-11
5.2709976e-05,-7.4629636e-11
5.2708503e-05,-6.208628e-11
5.2705887e-05,-6.347998e-11
5.2703206e-05,-6.570993e-11
5.2701092e-05,-6.097133e-11
5.2697957e-05,-6.8776075e-11
5.269557e-05,-6.738236e-11
5.2693595e-05,-6.097133e-11
5.269146e-05,-5.651146e-11
5.268871e-05,-5.9577614e-11
5.268564e-05,-6.654615e-11
5.2683026e-05,-6.7939855e-11
5.2679818e-05,-7.658082e-11
5.2678093e-05,-6.7103635e-11
5.2676278e-05,-5.874138e-11
5.2673186e-05,-6.598866e-11
5.267146e-05,-5.651146e-11
5.2667754e-05,-7.128475e-11
5.2664887e-05,-7.574459e-11
5.266396e-05,-5.651146e-11
5.266144e-05,-5.6790215e-11
5.265698e-05,-8.076193e-11
5.26545e-05,-8.048319e-11
5.2654075e-05,-5.5117758e-11
5.265235e-05,-4.564056e-11
5.2648276e-05,-6.48737e-11
5.264473e-05,-7.769577e-11
5.26428e-05,-7.072726e-11
5.264071e-05,-6.570993e-11
5.2639032e-05,-5.567524e-11
5.2636668e-05,-5.40028e-11
5.263321e-05,-6.570993e-11
5.2630345e-05,-7.016977e-11
5.2628486e-05,-6.236504e-11
5.2627147e-05,-4.8149238e-11
5.262378e-05,-5.874138e-11
5.262014e-05,-7.2678454e-11
5.2617368e-05,-7.602335e-11
5.2616146e-05,-6.041384e-11
5.2614418e-05,-5.093664e-11
5.2611897e-05,-5.1215383e-11
5.2607393e-05,-7.574459e-11
5.2604573e-05,-7.964697e-11
5.260271e-05,-7.184222e-11
5.2600986e-05,-6.236504e-11
5.2599327e-05,-5.2051616e-11
5.2595464e-05,-6.8776075e-11
5.2592597e-05,-7.323593e-11
5.2590873e-05,-6.3758734e-11
5.258926e-05,-5.2887836e-11
5.2586714e-05,-5.3445318e-11
5.258214e-05,-7.881075e-11
5.2579508e-05,-8.048319e-11
5.2578715e-05,-5.9577614e-11
5.257674e-05,-5.3166565e-11
5.25741e-05,-5.483902e-11
5.257028e-05,-7.100599e-11
5.25671e-05,-7.936822e-11
5.2565578e-05,-6.738236e-11
5.256474e-05,-4.7034262e-11
5.2561263e-05,-5.9020136e-11
5.255746e-05,-7.490837e-11
5.2555875e-05,-6.3758734e-11
5.2553376e-05,-6.3758734e-11
5.255058e-05,-6.738236e-11
5.254831e-05,-6.4594954e-11
5.2545693e-05,-6.598866e-11
5.2543535e-05,-6.180755e-11
5.2540465e-05,-6.8776075e-11
5.2537784e-05,-7.100599e-11
5.253613e-05,-6.0692576e-11
5.2533785e-05,-5.874138e-11
5.2530922e-05,-6.320126e-11
5.2527397e-05,-7.574459e-11
5.2525807e-05,-6.4594954e-11
5.252342e-05,-6.320126e-11
5.2519805e-05,-7.685955e-11
5.251831e-05,-6.4594954e-11
5.251556e-05,-6.76611e-11
5.2513034e-05,-6.7939855e-11
5.251031e-05,-7.072726e-11
5.2507556e-05,-7.37934e-11
5.2505922e-05,-6.320126e-11
5.2503037e-05,-6.7939855e-11
5.2500014e-05,-7.4350893e-11
5.2497693e-05,-7.2120955e-11
5.2495354e-05,-7.016977e-11
5.249331e-05,-6.4594954e-11
5.2490173e-05,-7.23997e-11
5.2487536e-05,-7.407215e-11
5.2485604e-05,-6.7103635e-11
5.2483014e-05,-6.821858e-11
5.2480493e-05,-6.849733e-11
5.247847e-05,-6.264376e-11
5.2475174e-05,-7.23997e-11
5.2472013e-05,-8.048319e-11
5.247054e-05,-6.7939855e-11
5.2468382e-05,-6.3758734e-11
5.2465013e-05,-7.4350893e-11
5.2461626e-05,-8.522179e-11
5.2460127e-05,-7.2957175e-11
5.2457675e-05,-7.23997e-11
5.245531e-05,-7.072726e-11
5.2453426e-05,-6.320126e-11
5.245038e-05,-6.989104e-11
5.2447653e-05,-7.2678454e-11
5.2445404e-05,-6.9612295e-11
5.2443178e-05,-6.6267394e-11
5.244086e-05,-6.403748e-11
5.243756e-05,-7.37934e-11
5.243497e-05,-7.490837e-11
5.2432857e-05,-7.016977e-11
5.243079e-05,-6.48737e-11
5.2427906e-05,-6.9612295e-11
5.2425654e-05,-6.654615e-11
5.2422245e-05,-7.769577e-11
5.241997e-05,-7.490837e-11
5.2418567e-05,-6.1528796e-11
5.24157e-05,-6.598866e-11
5.2412677e-05,-7.23997e-11
5.240979e-05,-7.7138296e-11
5.2407177e-05,-7.8532e-11
5.240543e-05,-6.933355e-11
5.2403568e-05,-6.1528796e-11
5.2401294e-05,-5.874138e-11
5.2398227e-05,-6.570993e-11
5.239534e-05,-7.0448515e-11
5.239325e-05,-6.5431174e-11
5.2391362e-05,-5.7905163e-11
5.2388386e-05,-6.3758734e-11
5.238445e-05,-8.1319416e-11
5.238186e-05,-8.243437e-11
5.2380863e-05,-6.403748e-11
5.2378935e-05,-5.7068954e-11
5.237543e-05,-6.933355e-11
5.2372794e-05,-7.100599e-11
5.2370477e-05,-6.8776075e-11
5.2368363e-05,-6.403748e-11
5.2365955e-05,-6.29225e-11
5.2363204e-05,-6.598866e-11
5.236016e-05,-7.2678454e-11
5.235766e-05,-7.2678454e-11
5.235605e-05,-6.180755e-11
5.235373e-05,-5.9577614e-11
5.2349864e-05,-7.6302076e-11
5.2347066e-05,-7.992571e-11
5.234541e-05,-6.9612295e-11
5.23443e-05,-5.2609084e-11
5.2340252e-05,-7.156348e-11
5.2336793e-05,-8.32706e-11
5.2334635e-05,-7.908949e-11
5.2333595e-05,-6.125006e-11
5.233123e-05,-5.9577614e-11
5.232773e-05,-7.184222e-11
5.2324456e-05,-8.1319416e-11
5.232225e-05,-7.769577e-11
5.2321302e-05,-5.874138e-11
5.2319076e-05,-5.5396514e-11
5.2315412e-05,-6.9612295e-11
5.2311818e-05,-8.299187e-11
5.231023e-05,-7.184222e-11
5.230807e-05,-6.76611e-11
5.230541e-05,-6.9612295e-11
5.23033e-05,-6.48737e-11
5.2300755e-05,-6.5431174e-11
5.229878e-05,-5.9020136e-11
5.229619e-05,-6.01351e-11
5.22933e-05,-6.48737e-11
5.2289957e-05,-7.5187113e-11
5.22881e-05,-6.738236e-11
5.2287465e-05,-4.4525602e-11
5.2284668e-05,-4.8149238e-11
5.2280644e-05,-6.682488e-11
5.2277253e-05,-7.769577e-11
5.2275325e-05,-7.072726e-11
5.2273666e-05,-6.041384e-11
5.2271556e-05,-5.567524e-11
5.2268668e-05,-6.041384e-11
5.2264913e-05,-7.574459e-11
5.2263487e-05,-6.264376e-11
5.226183e-05,-5.2330355e-11
5.2258212e-05,-6.598866e-11
5.2255575e-05,-6.76611e-11
5.2253716e-05,-5.9856356e-11
5.22514e-05,-5.7626435e-11
5.224842e-05,-6.347998e-11
5.224519e-05,-7.23997e-11
5.2242918e-05,-6.9612295e-11
5.22419e-05,-5.1494135e-11
5.22394e-05,-5.1494135e-11
5.223503e-05,-7.4350893e-11
5.223333e-05,-6.4594954e-11
5.2231786e-05,-5.2887836e-11
5.2229036e-05,-5.595398e-11
5.2225238e-05,-7.184222e-11
5.2222873e-05,-7.016977e-11
5.222124e-05,-5.9577614e-11
5.221881e-05,-5.874138e-11
5.2215943e-05,-6.320126e-11
5.221283e-05,-7.072726e-11
5.2210034e-05,-7.4350893e-11
5.2208146e-05,-6.682488e-11
5.220649e-05,-5.651146e-11
5.220342e-05,-6.347998e-11
5.220065e-05,-6.682488e-11
5.2198833e-05,-5.846266e-11
5.2196217e-05,-5.9856356e-11
5.219324e-05,-6.570993e-11
5.219124e-05,-5.9577614e-11
5.2188698e-05,-6.01351e-11
5.2185398e-05,-6.989104e-11
5.2182375e-05,-7.6302076e-11
5.218097e-05,-6.29225e-11
5.2179086e-05,-5.5396514e-11
5.2177154e-05,-4.8427966e-11
5.217372e-05,-5.9856356e-11
5.2170333e-05,-7.072726e-11
5.21679e-05,-6.989104e-11
5.216718e-05,-4.8149238e-11
5.216422e-05,-5.3724056e-11
5.2160813e-05,-6.48737e-11
5.2157855e-05,-7.0448515e-11
5.2155196e-05,-7.23997e-11
5.215395e-05,-5.7068954e-11
5.2151907e-05,-5.1494135e-11
5.214829e-05,-6.515244e-11
5.2145424e-05,-6.9612295e-11
5.2144635e-05,-4.870672e-11
5.2141928e-05,-5.1215383e-11
5.2138996e-05,-5.651146e-11
5.2134652e-05,-7.908949e-11
5.213263e-05,-7.323593e-11
5.2132225e-05,-4.7591757e-11
5.2129704e-05,-4.78705e-11
5.212627e-05,-5.929888e-11
5.2122472e-05,-7.5187113e-11
5.212045e-05,-6.933355e-11
5.2119954e-05,-4.480434e-11
5.2117386e-05,-4.564056e-11
5.2112973e-05,-6.9054804e-11
5.210931e-05,-8.32706e-11
5.210818e-05,-6.654615e-11
5.2106727e-05,-5.3724056e-11
5.21032e-05,-6.6267394e-11
5.2099724e-05,-7.825327e-11
5.2097883e-05,-7.016977e-11
5.2096704e-05,-5.40028e-11
5.209373e-05,-5.9856356e-11
5.209075e-05,-6.570993e-11
5.208825e-05,-6.570993e-11
5.2085248e-05,-7.184222e-11
5.208302e-05,-6.849733e-11
5.2080955e-05,-6.320126e-11
5.2078136e-05,-6.7103635e-11
5.2076753e-05,-5.3445318e-11
5.2074436e-05,-5.1215383e-11
5.2071184e-05,-6.041384e-11
5.206782e-05,-7.100599e-11
5.20665e-05,-5.651146e-11
5.2064686e-05,-4.8149238e-11
5.2060957e-05,-6.320126e-11
5.2057156e-05,-7.908949e-11
5.205516e-05,-7.2957175e-11
5.205373e-05,-5.9856356e-11
5.2051753e-05,-5.3445318e-11
5.204848e-05,-6.29225e-11
5.2044794e-05,-7.741705e-11
5.2042455e-05,-7.5465856e-11
5.2041414e-05,-5.7626435e-11
5.203939e-05,-5.177286e-11
5.2034797e-05,-7.741705e-11
5.2032e-05,-8.1040674e-11
5.2030708e-05,-6.6267394e-11
5.2029394e-05,-5.177286e-11
5.202719e-05,-4.8149238e-11
5.2022617e-05,-7.3514674e-11
5.2019455e-05,-8.159815e-11
5.201862e-05,-6.125006e-11
5.2016323e-05,-5.874138e-11
5.2012183e-05,-7.881075e-11
5.200918e-05,-8.494305e-11
5.2008778e-05,-5.929888e-11
5.200637e-05,-5.8183916e-11
5.200257e-05,-7.407215e-11
5.1999436e-05,-8.1876894e-11
5.199812e-05,-6.738236e-11
5.1996463e-05,-5.7068954e-11
5.1993804e-05,-5.9020136e-11
5.1990097e-05,-7.37934e-11
5.1987026e-05,-8.076193e-11
5.198496e-05,-7.5465856e-11
5.1983985e-05,-5.6790215e-11
5.1981784e-05,-5.3166565e-11
5.1977142e-05,-7.936822e-11
5.1974435e-05,-8.1876894e-11
5.197385e-05,-5.846266e-11
5.1972376e-05,-4.5919317e-11
5.1967574e-05,-7.407215e-11
5.196437e-05,-8.2713114e-11
5.196278e-05,-7.156348e-11
5.1961786e-05,-5.3166565e-11
5.1958556e-05,-6.208628e-11
5.195389e-05,-8.856669e-11
5.1951163e-05,-9.135409e-11
5.195085e-05,-6.4594954e-11
5.194997e-05,-4.480434e-11
5.1945008e-05,-7.490837e-11
5.1940457e-05,-9.9995054e-11
5.1939507e-05,-8.1040674e-11
5.1939744e-05,-4.7591757e-11
5.19364e-05,-5.7905163e-11
5.1931325e-05,-8.940291e-11
5.1928644e-05,-9.163283e-11
5.192815e-05,-6.7103635e-11
5.1927997e-05,-3.8393302e-11
5.1923536e-05,-6.236504e-11
5.191944e-05,-8.1876894e-11
5.191808e-05,-6.7939855e-11
5.1916493e-05,-5.6790215e-11
5.191431e-05,-5.2887836e-11
5.1911084e-05,-6.180755e-11
5.1907147e-05,-7.936822e-11
5.190483e-05,-7.7138296e-11
5.190306e-05,-6.821858e-11
5.1902065e-05,-4.982168e-11
5.189829e-05,-6.5431174e-11
5.189424e-05,-8.438557e-11
5.189306e-05,-6.821858e-11
5.189177e-05,-5.3445318e-11
5.1888677e-05,-6.0692576e-11
5.1884785e-05,-7.769577e-11
5.188215e-05,-7.936822e-11
5.1880972e-05,-6.320126e-11
5.187911e-05,-5.5396514e-11
5.1876017e-05,-6.264376e-11
5.1872583e-05,-7.407215e-11
5.1870287e-05,-7.156348e-11
5.1868108e-05,-6.76611e-11
5.1866336e-05,-5.874138e-11
5.186327e-05,-6.570993e-11
5.1860334e-05,-7.100599e-11
5.1858497e-05,-6.29225e-11
5.18557e-05,-6.654615e-11
5.1852836e-05,-7.100599e-11
5.1851224e-05,-6.01351e-11
5.1848772e-05,-5.9577614e-11
5.1845313e-05,-7.128475e-11
5.1842904e-05,-7.016977e-11
5.1842344e-05,-4.6476795e-11
5.1839183e-05,-5.456028e-11
5.1834675e-05,-7.908949e-11
5.1832634e-05,-7.3514674e-11
5.183061e-05,-6.76611e-11
5.182916e-05,-5.483902e-11
5.182648e-05,-5.7068954e-11
5.182243e-05,-7.602335e-11
5.1820316e-05,-7.128475e-11
5.1817908e-05,-7.016977e-11
5.1816594e-05,-5.567524e-11
5.1814524e-05,-5.037916e-11
5.18105e-05,-6.9054804e-11
5.1806815e-05,-8.354935e-11
5.1805455e-05,-6.9612295e-11
5.1804982e-05,-4.480434e-11
5.180182e-05,-5.2887836e-11
5.179768e-05,-7.2957175e-11
5.179539e-05,-7.0448515e-11
5.1794686e-05,-4.8427966e-11
5.179237e-05,-4.6198042e-11
5.1789484e-05,-5.093664e-11
5.178516e-05,-7.323593e-11
5.1782798e-05,-7.156348e-11
5.1781346e-05,-5.874138e-11
5.177914e-05,-5.5117758e-11
5.1776347e-05,-5.874138e-11
5.1772913e-05,-7.016977e-11
5.1769843e-05,-7.7138296e-11
5.1768322e-05,-6.515244e-11
5.176712e-05,-4.92642e-11
5.17641e-05,-5.567524e-11
5.1759296e-05,-8.382809e-11
5.175684e-05,-8.32706e-11
5.175594e-05,-6.3758734e-11
5.1754007e-05,-5.6790215e-11
5.1750914e-05,-6.403748e-11
5.1747982e-05,-6.933355e-11
5.1746418e-05,-5.7905163e-11
5.1744417e-05,-5.177286e-11
5.1741645e-05,-5.5117758e-11
5.173787e-05,-7.072726e-11
5.1734936e-05,-7.602335e-11
5.17328e-05,-7.156348e-11
5.1731146e-05,-6.125006e-11
5.1728348e-05,-6.48737e-11
5.1725416e-05,-7.016977e-11
5.172351e-05,-6.29225e-11
5.1722036e-05,-5.037916e-11
5.171958e-05,-4.982168e-11
5.171674e-05,-5.40028e-11
5.1712985e-05,-6.933355e-11
5.1710715e-05,-6.654615e-11
5.1707804e-05,-7.156348e-11
5.1705487e-05,-6.933355e-11
5.1703693e-05,-6.0692576e-11
5.1700623e-05,-6.76611e-11
5.169867e-05,-6.097133e-11
5.169649e-05,-5.7068954e-11
5.169365e-05,-6.125006e-11
5.1690877e-05,-6.4594954e-11
5.1688807e-05,-5.929888e-11
5.1686333e-05,-5.9020136e-11
5.1683422e-05,-6.403748e-11
5.168058e-05,-6.821858e-11
5.1678628e-05,-6.1528796e-11
5.1675856e-05,-6.48737e-11
5.1673287e-05,-6.570993e-11
5.167106e-05,-6.236504e-11
5.166799e-05,-6.933355e-11
5.166663e-05,-5.5396514e-11
5.166395e-05,-5.7626435e-11
5.166008e-05,-7.4350893e-11
5.165849e-05,-6.320126e-11
5.1656814e-05,-5.3166565e-11
5.1654155e-05,-5.5117758e-11
5.165097e-05,-6.347998e-11
5.164765e-05,-7.3514674e-11
5.164547e-05,-6.9612295e-11
5.1643652e-05,-6.125006e-11
5.164127e-05,-5.9856356e-11
5.163772e-05,-7.2678454e-11
5.163531e-05,-7.156348e-11
5.163386e-05,-5.874138e-11
5.1630584e-05,-6.821858e-11
5.162838e-05,-6.4594954e-11
5.162634e-05,-5.9020136e-11
5.1623087e-05,-6.821858e-11
5.162095e-05,-6.3758734e-11
5.161934e-05,-5.2887836e-11
5.1615974e-05,-6.347998e-11
5.161379e-05,-5.9577614e-11
5.1610998e-05,-6.320126e-11
5.1608567e-05,-6.236504e-11
5.160561e-05,-6.7939855e-11
5.1603132e-05,-6.76611e-11
5.1600953e-05,-6.3758734e-11
5.1598727e-05,-6.041384e-11
5.1595613e-05,-6.7939855e-11
5.1592655e-05,-7.3514674e-11
5.1590978e-05,-6.347998e-11
5.15885e-05,-6.320126e-11
5.1585317e-05,-7.156348e-11
5.158291e-05,-7.0448515e-11
5.158009e-05,-7.4350893e-11
5.1579344e-05,-5.2887836e-11
5.157577e-05,-6.598866e-11
5.157268e-05,-7.323593e-11
5.1570478e-05,-6.9612295e-11
5.156807e-05,-6.849733e-11
5.156625e-05,-6.01351e-11
5.1563184e-05,-6.7103635e-11
5.1559018e-05,-8.745171e-11
5.1557432e-05,-7.6302076e-11
5.155664e-05,-5.5396514e-11
5.1553412e-05,-6.431621e-11
5.1549727e-05,-7.881075e-11
5.1548457e-05,-6.3758734e-11
5.1546438e-05,-5.7905163e-11
5.1543662e-05,-6.125006e-11
5.1540548e-05,-6.8776075e-11
5.153766e-05,-7.3514674e-11
5.1535684e-05,-6.7103635e-11
5.1533734e-05,-6.041384e-11
5.153039e-05,-7.072726e-11
5.1528117e-05,-6.7939855e-11
5.1525414e-05,-7.0448515e-11
5.1523413e-05,-6.431621e-11
5.1520754e-05,-6.6267394e-11
5.1518095e-05,-6.821858e-11
5.1515188e-05,-7.323593e-11
5.1512572e-05,-7.4629636e-11
5.1509345e-05,-8.354935e-11
5.150812e-05,-6.7939855e-11
5.1505824e-05,-6.5431174e-11
5.1502255e-05,-7.8532e-11
5.150021e-05,-7.2957175e-11
5.1498166e-05,-6.738236e-11
5.1496398e-05,-5.846266e-11
5.149346e-05,-6.3758734e-11
5.1489733e-05,-7.881075e-11
5.1487394e-05,-7.685955e-11
5.1485804e-05,-6.570993e-11
5.148408e-05,-5.6232734e-11
5.1480078e-05,-7.4629636e-11
5.1476323e-05,-8.9960386e-11
5.147453e-05,-8.1319416e-11
5.147474e-05,-4.8149238e-11
5.1472172e-05,-4.8985458e-11
5.1468123e-05,-6.7939855e-11
5.146369e-05,-9.163283e-11
5.1462055e-05,-8.1040674e-11
5.1461877e-05,-5.2609084e-11
5.145979e-05,-4.7591757e-11
5.145526e-05,-7.23997e-11
5.145176e-05,-8.466431e-11
5.1450694e-05,-6.7103635e-11
5.1449926e-05,-4.5919317e-11
5.1445557e-05,-6.8776075e-11
5.1441555e-05,-8.717297e-11
5.1440424e-05,-7.0448515e-11
5.1439063e-05,-5.651146e-11
5.1436105e-05,-6.208628e-11
5.1432606e-05,-7.4350893e-11
5.143024e-05,-7.2678454e-11
5.142822e-05,-6.682488e-11
5.142645e-05,-5.7905163e-11
5.1423493e-05,-6.347998e-11
5.1420993e-05,-6.347998e-11
5.14182e-05,-6.7103635e-11
5.141538e-05,-7.100599e-11
5.1413837e-05,-5.929888e-11
5.1410265e-05,-7.23997e-11
5.140699e-05,-8.1876894e-11
5.1406427e-05,-5.8183916e-11
5.140272e-05,-7.2957175e-11
5.1399697e-05,-7.936822e-11
5.1397994e-05,-6.9612295e-11
5.1396088e-05,-6.236504e-11
5.139354e-05,-6.29225e-11
5.1391202e-05,-6.097133e-11
5.1387928e-05,-7.0448515e-11
5.138429e-05,-8.438557e-11
5.138295e-05,-7.016977e-11
5.1382023e-05,-5.093664e-11
5.13787e-05,-6.097133e-11
5.1374882e-05,-7.7138296e-11
5.137227e-05,-7.8532e-11
5.1371342e-05,-5.929888e-11
5.136891e-05,-5.846266e-11
5.1365318e-05,-7.184222e-11
5.136243e-05,-7.658082e-11
5.1360865e-05,-6.515244e-11
5.135857e-05,-6.264376e-11
5.1354815e-05,-7.7974516e-11
5.1352064e-05,-8.1040674e-11
5.1349863e-05,-7.741705e-11
5.1348867e-05,-5.9020136e-11
5.134687e-05,-5.2887836e-11
5.1344072e-05,-5.651146e-11
5.1340547e-05,-6.9054804e-11
5.133741e-05,-7.685955e-11
5.1336483e-05,-5.7626435e-11
5.133348e-05,-6.3758734e-11
5.1330026e-05,-7.5465856e-11
5.13288e-05,-5.9856356e-11
5.132662e-05,-5.595398e-11
5.132387e-05,-5.9020136e-11
5.1320185e-05,-7.3514674e-11
5.1317296e-05,-7.825327e-11
5.131669e-05,-5.5117758e-11
5.1314943e-05,-4.5919317e-11
5.131005e-05,-7.5187113e-11
5.1306477e-05,-8.828793e-11
5.1306462e-05,-5.7905163e-11
5.1305306e-05,-4.1459444e-11
5.1301373e-05,-5.9020136e-11
5.129746e-05,-7.6302076e-11
5.129537e-05,-7.128475e-11
5.1293897e-05,-5.874138e-11
5.1292307e-05,-4.7591757e-11
5.1289215e-05,-5.483902e-11
5.1285802e-05,-6.598866e-11
5.1281982e-05,-8.2155636e-11
5.128035e-05,-7.156348e-11
5.1279945e-05,-4.5919317e-11
5.1276693e-05,-5.5117758e-11
5.1272415e-05,-7.685955e-11
5.1270577e-05,-6.8776075e-11
5.1268988e-05,-5.7626435e-11
5.126558e-05,-6.8776075e-11
5.1263032e-05,-6.933355e-11
5.126133e-05,-5.9577614e-11
5.1258285e-05,-6.6267394e-11
5.1256284e-05,-6.01351e-11
5.125365e-05,-6.180755e-11
5.1251423e-05,-5.846266e-11
5.1249855e-05,-4.7034262e-11
5.1246014e-05,-6.347998e-11
5.1241714e-05,-8.550053e-11
5.1240808e-05,-6.598866e-11
5.123997e-05,-4.564056e-11
5.1236766e-05,-5.4281538e-11
5.123258e-05,-7.490837e-11
5.1228737e-05,-9.135409e-11
5.1228286e-05,-6.6267394e-11
5.1227726e-05,-4.257442e-11
5.1224837e-05,-4.7313018e-11
5.121983e-05,-7.7974516e-11
5.1216557e-05,-8.745171e-11
5.121597e-05,-6.403748e-11
5.121575e-05,-3.6163378e-11
5.1211904e-05,-5.2609084e-11
5.120674e-05,-8.522179e-11
5.1205105e-05,-7.4629636e-11
5.1204177e-05,-5.5396514e-11
5.1202318e-05,-4.7591757e-11
5.119854e-05,-6.320126e-11
5.1194424e-05,-8.299187e-11
5.119272e-05,-7.323593e-11
5.119129e-05,-6.01351e-11
5.1189432e-05,-5.2330355e-11
5.1184972e-05,-7.6302076e-11
5.1182607e-05,-7.4629636e-11
5.118118e-05,-6.1528796e-11
5.117925e-05,-5.456028e-11
5.1176612e-05,-5.6232734e-11
5.11727e-05,-7.3514674e-11
5.117118e-05,-6.1528796e-11
5.116907e-05,-5.6790215e-11
5.1166273e-05,-6.041384e-11
5.1162726e-05,-7.323593e-11
5.1160543e-05,-6.933355e-11
5.115884e-05,-5.9577614e-11
5.1155475e-05,-7.016977e-11
5.1152907e-05,-7.100599e-11
5.1150866e-05,-6.5431174e-11
5.1149458e-05,-5.2051616e-11
5.1147712e-05,-4.285316e-11
5.1143525e-05,-6.347998e-11
5.1139454e-05,-8.2713114e-11
5.1137704e-05,-7.3514674e-11
5.1137118e-05,-5.010042e-11
5.1134735e-05,-4.870672e-11
5.1130388e-05,-7.128475e-11
5.1127503e-05,-7.602335e-11
5.112573e-05,-6.7103635e-11
5.1124007e-05,-5.7626435e-11
5.112144e-05,-5.846266e-11
5.111789e-05,-7.128475e-11
5.111466e-05,-8.0204454e-11
5.111328e-05,-6.654615e-11
5.111219e-05,-4.92642e-11
5.1107687e-05,-7.37934e-11
5.1103863e-05,-8.9960386e-11
5.110248e-05,-7.6302076e-11
5.110185e-05,-5.3445318e-11
5.110015e-05,-4.3689392e-11
5.1095347e-05,-7.184222e-11
5.1091047e-05,-9.3862765e-11
5.1091007e-05,-6.3758734e-11
5.1089442e-05,-5.2330355e-11
5.1086306e-05,-6.01351e-11
5.108205e-05,-8.159815e-11
5.1079733e-05,-7.936822e-11
5.1078146e-05,-6.821858e-11
5.1077674e-05,-4.341064e-11
5.1073737e-05,-6.097133e-11
5.106905e-05,-8.773047e-11
5.106737e-05,-7.769577e-11
5.106658e-05,-5.6790215e-11
5.1064104e-05,-5.651146e-11
5.105944e-05,-8.299187e-11
5.1056733e-05,-8.550053e-11
5.1055238e-05,-7.323593e-11
5.1054856e-05,-4.7313018e-11
5.105197e-05,-5.2051616e-11
5.1047464e-05,-7.658082e-11
5.1044146e-05,-8.661549e-11
5.104217e-05,-8.0204454e-11
5.104179e-05,-5.4281538e-11
5.1039402e-05,-5.2887836e-11
5.103492e-05,-7.7138296e-11
5.103133e-05,-9.051787e-11
5.1030718e-05,-6.738236e-11
5.1029474e-05,-5.2051616e-11
5.102574e-05,-6.7103635e-11
5.1021558e-05,-8.773047e-11
5.102061e-05,-6.8776075e-11
5.101945e-05,-5.2330355e-11
5.1015788e-05,-6.654615e-11
5.1012263e-05,-7.908949e-11
5.1008603e-05,-9.330529e-11
5.1007606e-05,-7.490837e-11
5.1006497e-05,-5.7905163e-11
5.1003542e-05,-6.347998e-11
5.0999104e-05,-8.717297e-11
5.0996787e-05,-8.494305e-11
5.0995517e-05,-6.989104e-11
5.0994342e-05,-5.3724056e-11
5.0990293e-05,-7.2678454e-11
5.0986582e-05,-8.745171e-11
5.0984858e-05,-7.7974516e-11
5.0983155e-05,-6.821858e-11
5.098118e-05,-6.180755e-11
5.0978226e-05,-6.738236e-11
5.0975246e-05,-7.323593e-11
5.097309e-05,-6.9054804e-11
5.0970477e-05,-7.0448515e-11
5.096761e-05,-7.490837e-11
5.0965158e-05,-7.4350893e-11
5.0963456e-05,-6.4594954e-11
5.0960567e-05,-6.933355e-11
5.0956587e-05,-8.745171e-11
5.0954724e-05,-7.964697e-11
5.0954095e-05,-5.6790215e-11
5.0950934e-05,-6.48737e-11
5.094816e-05,-6.821858e-11
5.094509e-05,-7.5187113e-11
5.0942454e-05,-7.685955e-11
5.0940434e-05,-7.100599e-11
5.0938437e-05,-6.48737e-11
5.0935207e-05,-7.37934e-11
5.0932045e-05,-8.1876894e-11
5.0931074e-05,-6.320126e-11
5.09296e-05,-5.0657915e-11
5.09263e-05,-6.041384e-11
5.09223e-05,-7.881075e-11
5.0920004e-05,-7.6302076e-11
5.0918756e-05,-6.097133e-11
5.0915984e-05,-6.431621e-11
5.0913415e-05,-6.515244e-11
5.0911305e-05,-6.041384e-11
5.090721e-05,-7.992571e-11
5.0904688e-05,-8.0204454e-11
5.0904695e-05,-4.954294e-11
5.0901966e-05,-5.2330355e-11
5.089696e-05,-8.299187e-11
5.089505e-05,-7.574459e-11
5.0894898e-05,-4.7034262e-11
5.08919e-05,-5.3166565e-11
5.0887873e-05,-7.184222e-11
5.0885075e-05,-7.5465856e-11
5.0884057e-05,-5.7347682e-11
5.088208e-05,-5.093664e-11
5.087833e-05,-6.6267394e-11
5.0874827e-05,-7.8532e-11
5.087228e-05,-7.908949e-11
5.0870396e-05,-7.156348e-11
5.086824e-05,-6.738236e-11
5.086558e-05,-6.933355e-11
5.0863193e-05,-6.7939855e-11
5.0860468e-05,-7.072726e-11
5.0859016e-05,-5.7905163e-11
5.085695e-05,-5.2609084e-11
5.0853057e-05,-6.9612295e-11
5.084981e-05,-7.881075e-11
5.0848583e-05,-6.320126e-11
5.084702e-05,-5.177286e-11
5.0843173e-05,-6.821858e-11
5.0839513e-05,-8.243437e-11
5.083763e-05,-7.490837e-11
5.0836403e-05,-5.929888e-11
5.083532e-05,-4.201694e-11
5.0830356e-05,-7.2120955e-11
5.082683e-05,-8.466431e-11
5.082595e-05,-6.48737e-11
5.0824474e-05,-5.2330355e-11
5.0822455e-05,-4.6476795e-11
5.0818064e-05,-6.9612295e-11
5.0814608e-05,-8.1319416e-11
5.0813862e-05,-5.9856356e-11
5.0811865e-05,-5.3724056e-11
5.0808907e-05,-5.929888e-11
5.080536e-05,-7.2120955e-11
5.0803155e-05,-6.849733e-11
5.080141e-05,-5.929888e-11
5.0799135e-05,-5.651146e-11
5.079691e-05,-5.3166565e-11
5.0793067e-05,-6.9612295e-11
5.079091e-05,-6.5431174e-11
