verticalTipPosition,vDeflection
5.8210167e-05,-7.057616e-11
5.8209876e-05,-4.3538284e-11
5.820943e-05,-1.8451605e-11
5.820599e-05,-2.9879984e-11
5.8201258e-05,-5.7196588e-11
5.8197962e-05,-6.695253e-11
5.8197533e-05,-4.1587078e-11
5.819681e-05,-1.984528e-11
5.8192647e-05,-4.01934e-11
5.818846e-05,-6.0820224e-11
5.818664e-05,-5.2457975e-11
5.818526e-05,-3.8799672e-11
5.818378e-05,-2.625636e-11
5.817964e-05,-4.6325686e-11
5.817616e-05,-5.8311564e-11
5.817521e-05,-3.935718e-11
5.8173162e-05,-3.378235e-11
5.8170754e-05,-3.2667386e-11
5.816741e-05,-4.2980803e-11
5.816377e-05,-5.6917845e-11
5.816104e-05,-5.970526e-11
5.815986e-05,-4.3538284e-11
5.8157795e-05,-3.8242194e-11
5.8155816e-05,-3.1831166e-11
5.8152407e-05,-4.2980803e-11
5.8148285e-05,-6.2771406e-11
5.8146994e-05,-4.799813e-11
5.8147183e-05,-1.5106721e-11
5.8142905e-05,-3.684849e-11
5.8138306e-05,-6.2492664e-11
5.813615e-05,-5.8311564e-11
5.813506e-05,-4.1029624e-11
5.8133333e-05,-3.1552424e-11
5.8130285e-05,-3.8242194e-11
5.8126097e-05,-5.886904e-11
5.8123416e-05,-6.1098966e-11
5.8123263e-05,-3.2388647e-11
5.812092e-05,-3.0437437e-11
5.8117283e-05,-4.4374508e-11
5.811298e-05,-6.639504e-11
5.8111164e-05,-5.803282e-11
5.8110963e-05,-2.9879984e-11
5.8108282e-05,-3.210988e-11
5.8103888e-05,-5.5245405e-11
5.810164e-05,-5.217926e-11
5.809966e-05,-4.576821e-11
5.8098845e-05,-2.5141372e-11
5.809539e-05,-3.684849e-11
5.8091682e-05,-5.162178e-11
5.808973e-05,-4.4931985e-11
5.8088455e-05,-2.9879984e-11
5.808566e-05,-3.3503606e-11
5.8081907e-05,-4.883435e-11
5.8078767e-05,-5.6639107e-11
5.8077905e-05,-3.656978e-11
5.8076e-05,-2.9322475e-11
5.807261e-05,-4.01934e-11
5.806913e-05,-5.217926e-11
5.8066675e-05,-5.162178e-11
5.8065678e-05,-3.3224867e-11
5.806363e-05,-2.7650035e-11
5.8060014e-05,-4.1308363e-11
5.805683e-05,-4.9670573e-11
5.8054487e-05,-4.771939e-11
5.80524e-05,-4.2702064e-11
5.8050035e-05,-4.1029624e-11
5.8046986e-05,-4.771939e-11
5.8044054e-05,-5.301548e-11
5.804276e-05,-3.8242194e-11
5.8040237e-05,-3.852096e-11
5.803721e-05,-4.4931985e-11
5.803471e-05,-4.4931985e-11
5.8032096e-05,-4.6325686e-11
5.8030826e-05,-3.1273657e-11
5.8027686e-05,-3.9078414e-11
5.802482e-05,-4.3538284e-11
5.802198e-05,-4.771939e-11
5.8020414e-05,-3.6291012e-11
5.8018344e-05,-3.0994946e-11
5.8014888e-05,-4.2702064e-11
5.8011337e-05,-5.5524144e-11
5.800968e-05,-4.5210728e-11
5.8008478e-05,-2.9322475e-11
5.8005066e-05,-4.0472115e-11
5.800136e-05,-5.5245405e-11
5.799986e-05,-4.2980803e-11
5.7998408e-05,-3.01587e-11
5.7994905e-05,-4.2423298e-11
5.7992176e-05,-4.5210728e-11
5.7989015e-05,-5.3294223e-11
5.798633e-05,-5.5524144e-11
5.7985606e-05,-3.378235e-11
5.798281e-05,-3.7406e-11
5.7979854e-05,-4.2980803e-11
5.797756e-05,-4.0472115e-11
5.797631e-05,-2.5141372e-11
5.7973128e-05,-3.3503606e-11
5.79696e-05,-4.6046975e-11
5.7966463e-05,-5.3851704e-11
5.796453e-05,-4.6883195e-11
5.796269e-05,-3.8799672e-11
5.796044e-05,-3.573356e-11
5.7957004e-05,-4.716191e-11
5.795396e-05,-5.3851704e-11
5.795246e-05,-4.1587078e-11
5.7950598e-05,-3.378235e-11
5.794787e-05,-3.656978e-11
5.794441e-05,-4.827687e-11
5.7941772e-05,-4.994934e-11
5.7940593e-05,-3.378235e-11
5.793711e-05,-4.576821e-11
5.793395e-05,-5.3851704e-11
5.7931975e-05,-4.744065e-11
5.792968e-05,-4.4931985e-11
5.7927977e-05,-3.517605e-11
5.7924633e-05,-4.5489466e-11
5.792277e-05,-3.7684713e-11
5.7920544e-05,-3.433983e-11
5.7917812e-05,-3.7127232e-11
5.791518e-05,-3.8799672e-11
5.7912654e-05,-3.9078414e-11
5.7909878e-05,-4.2423298e-11
5.79069e-05,-4.827687e-11
5.7905585e-05,-3.378235e-11
5.790338e-05,-3.01587e-11
5.7900193e-05,-3.852096e-11
5.7896737e-05,-5.022805e-11
5.789467e-05,-4.4931985e-11
5.789292e-05,-3.573356e-11
5.788976e-05,-4.3817026e-11
5.7885914e-05,-6.0262746e-11
5.788371e-05,-5.6639107e-11
5.788251e-05,-4.0750854e-11
5.7880028e-05,-4.0472115e-11
5.7877256e-05,-4.3817026e-11
5.787473e-05,-4.4095765e-11
5.7872185e-05,-4.4653246e-11
5.7869755e-05,-4.3817026e-11
5.786732e-05,-4.2980803e-11
5.786473e-05,-4.4095765e-11
5.786191e-05,-4.799813e-11
5.7858975e-05,-5.3294223e-11
5.785661e-05,-5.162178e-11
5.785418e-05,-5.078556e-11
5.785177e-05,-4.9670573e-11
5.7849564e-05,-4.6046975e-11
5.784613e-05,-5.747534e-11
5.7843652e-05,-5.7196588e-11
5.7843477e-05,-2.8764996e-11
5.7841065e-05,-2.7650035e-11
5.7836423e-05,-5.3851704e-11
5.7834517e-05,-4.660443e-11
5.7832494e-05,-4.0750854e-11
5.782988e-05,-4.2144583e-11
5.7827172e-05,-4.4653246e-11
5.7824374e-05,-4.827687e-11
5.7822537e-05,-4.01934e-11
5.78204e-05,-3.573356e-11
5.7817422e-05,-4.1587078e-11
5.7814214e-05,-5.022805e-11
5.781094e-05,-5.970526e-11
5.781035e-05,-3.6291012e-11
5.7808284e-05,-3.0994946e-11
5.7805464e-05,-3.489731e-11
5.780073e-05,-6.2213935e-11
5.77988e-05,-5.5245405e-11
5.7797963e-05,-3.489731e-11
5.7795576e-05,-3.3503606e-11
5.779107e-05,-5.803282e-11
5.7789275e-05,-4.939183e-11
5.7787525e-05,-4.01934e-11
5.7784455e-05,-4.716191e-11
5.778257e-05,-3.9635895e-11
5.7779227e-05,-4.994934e-11
5.7775997e-05,-5.886904e-11
5.7774203e-05,-5.022805e-11
5.7772544e-05,-3.9914634e-11
5.7770114e-05,-3.9078414e-11
5.7766927e-05,-4.744065e-11
5.7764086e-05,-5.162178e-11
5.7761972e-05,-4.6883195e-11
5.776036e-05,-3.601227e-11
5.7757337e-05,-4.2423298e-11
5.775461e-05,-4.5210728e-11
5.7751833e-05,-4.855561e-11
5.7749767e-05,-4.3259545e-11
5.7747195e-05,-4.4095765e-11
5.7744626e-05,-4.4931985e-11
5.7741967e-05,-4.6883195e-11
5.7738736e-05,-5.5802887e-11
5.7737354e-05,-4.2144583e-11
5.773565e-05,-3.2388647e-11
5.77321e-05,-4.5210728e-11
5.7729692e-05,-4.4095765e-11
5.7727808e-05,-3.656978e-11
5.7724097e-05,-5.134304e-11
5.7721758e-05,-4.939183e-11
5.772042e-05,-3.517605e-11
5.771735e-05,-4.2144583e-11
5.771389e-05,-5.3851704e-11
5.7712186e-05,-4.4095765e-11
5.7709618e-05,-4.4931985e-11
5.7707708e-05,-3.7684713e-11
5.7705347e-05,-3.601227e-11
5.7700545e-05,-6.4165104e-11
5.7698657e-05,-5.6639107e-11
5.7698617e-05,-2.6535073e-11
5.7695e-05,-4.01934e-11
5.769093e-05,-5.942652e-11
5.7689133e-05,-5.078556e-11
5.768752e-05,-3.9914634e-11
5.7685615e-05,-3.2667386e-11
5.768316e-05,-3.210988e-11
5.7678993e-05,-5.2457975e-11
5.7676196e-05,-5.6081625e-11
5.767575e-05,-3.0994946e-11
5.767368e-05,-2.5698853e-11
5.7669517e-05,-4.6046975e-11
5.7665467e-05,-6.5001345e-11
5.76639e-05,-5.3572962e-11
5.766363e-05,-2.625636e-11
5.766047e-05,-3.433983e-11
5.7657537e-05,-3.9635895e-11
5.7655514e-05,-3.378235e-11
5.765258e-05,-3.9078414e-11
5.765026e-05,-3.684849e-11
5.7647077e-05,-4.5210728e-11
5.7643665e-05,-5.6360364e-11
5.76421e-05,-4.4931985e-11
5.763978e-05,-4.2702064e-11
5.7636644e-05,-5.050682e-11
5.7635305e-05,-3.6291012e-11
5.7632074e-05,-4.5210728e-11
5.76288e-05,-5.4687924e-11
5.7627072e-05,-4.5210728e-11
5.7625322e-05,-3.601227e-11
5.7622754e-05,-3.684849e-11
5.7620164e-05,-3.7963452e-11
5.761707e-05,-4.5210728e-11
5.7614274e-05,-4.883435e-11
5.7613368e-05,-2.9322475e-11
5.761096e-05,-2.8207542e-11
5.7607158e-05,-4.4095765e-11
5.7603793e-05,-5.4687924e-11
5.7603524e-05,-2.7371294e-11
5.760016e-05,-3.7963452e-11
5.7597772e-05,-3.656978e-11
5.7595316e-05,-3.601227e-11
5.7592268e-05,-4.2702064e-11
5.7589426e-05,-4.6883195e-11
5.7587724e-05,-3.7127232e-11
5.758586e-05,-2.9322475e-11
5.7583064e-05,-3.294613e-11
5.7579582e-05,-4.4931985e-11
5.757672e-05,-4.939183e-11
5.757474e-05,-4.2980803e-11
5.7573106e-05,-3.2388647e-11
5.756965e-05,-4.4095765e-11
5.7567602e-05,-3.852096e-11
5.7564717e-05,-4.3259545e-11
5.756119e-05,-5.5802887e-11
5.7560992e-05,-2.7650035e-11
5.7557623e-05,-3.8242194e-11
5.7553847e-05,-5.3851704e-11
5.755123e-05,-5.5245405e-11
5.7550053e-05,-3.9078414e-11
5.754826e-05,-3.0437437e-11
5.7545578e-05,-3.2667386e-11
5.754228e-05,-4.2423298e-11
5.7539346e-05,-4.771939e-11
5.7536457e-05,-5.2457975e-11
5.7534115e-05,-5.050682e-11
5.753264e-05,-3.7963452e-11
5.7529982e-05,-3.9914634e-11
5.7526293e-05,-5.4409182e-11
5.75245e-05,-4.576821e-11
5.75238e-05,-2.374767e-11
5.752007e-05,-3.8799672e-11
5.751693e-05,-4.660443e-11
5.7514248e-05,-4.883435e-11
5.7512272e-05,-4.2423298e-11
5.7509817e-05,-4.1865844e-11
5.7508114e-05,-3.210988e-11
5.7504905e-05,-4.0750854e-11
5.750213e-05,-4.4095765e-11
5.7500656e-05,-3.1552424e-11
5.749788e-05,-3.489731e-11
5.749529e-05,-3.601227e-11
5.749208e-05,-4.4653246e-11
5.7488785e-05,-5.4409182e-11
5.748838e-05,-2.8764996e-11
5.748631e-05,-2.346893e-11
5.748185e-05,-4.744065e-11
5.7478166e-05,-6.1935186e-11
5.747692e-05,-4.660443e-11
5.7475354e-05,-3.517605e-11
5.747331e-05,-2.9601217e-11
5.7470465e-05,-3.378235e-11
5.746733e-05,-4.1587078e-11
5.7463323e-05,-5.998399e-11
5.746262e-05,-3.7963452e-11
5.7462035e-05,-1.4549214e-11
5.74571e-05,-4.4374508e-11
5.7453388e-05,-5.914777e-11
5.7452322e-05,-4.1587078e-11
5.745126e-05,-2.4026411e-11
5.744828e-05,-2.9879984e-11
5.7444162e-05,-4.9670573e-11
5.744036e-05,-6.555881e-11
5.743859e-05,-5.6639107e-11
5.7438367e-05,-2.8764996e-11
5.7435664e-05,-3.1273657e-11
5.7431454e-05,-5.217926e-11
5.7428497e-05,-5.7754065e-11
5.7426954e-05,-4.6046975e-11
5.742591e-05,-2.8207542e-11
5.742309e-05,-3.210988e-11
5.741945e-05,-4.6046975e-11
5.741688e-05,-4.6883195e-11
5.741536e-05,-3.489731e-11
5.7413614e-05,-2.5698853e-11
5.7409652e-05,-4.3538284e-11
5.7404715e-05,-7.3363565e-11
5.7403762e-05,-5.4409182e-11
5.7403155e-05,-3.1273657e-11
5.740086e-05,-2.8764996e-11
5.7396694e-05,-4.9113116e-11
5.7393623e-05,-5.6081625e-11
5.7391444e-05,-5.217926e-11
5.739088e-05,-2.8486255e-11
5.738863e-05,-2.542014e-11
5.7383826e-05,-5.3572962e-11
5.7380483e-05,-6.388637e-11
5.7378893e-05,-5.2736742e-11
5.7378307e-05,-2.9322475e-11
5.7374895e-05,-4.0472115e-11
5.7370915e-05,-5.8590285e-11
5.7368503e-05,-5.747534e-11
5.736703e-05,-4.4931985e-11
5.7365894e-05,-2.8207542e-11
5.7363282e-05,-2.9601217e-11
5.7358662e-05,-5.5524144e-11
5.7355046e-05,-6.918246e-11
5.7354504e-05,-4.5210728e-11
5.735364e-05,-2.5141372e-11
5.7350095e-05,-3.7963452e-11
5.734632e-05,-5.3572962e-11
5.7344114e-05,-4.994934e-11
5.7342706e-05,-3.656978e-11
5.7340843e-05,-2.8764996e-11
5.7337158e-05,-4.3259545e-11
5.7332676e-05,-6.7510005e-11
5.733138e-05,-5.2736742e-11
5.732986e-05,-4.0750854e-11
5.7327383e-05,-4.0472115e-11
5.7323767e-05,-5.4130443e-11
5.7320718e-05,-6.0820224e-11
5.7318266e-05,-6.0262746e-11
5.7317928e-05,-3.378235e-11
5.7316065e-05,-2.5977593e-11
5.731092e-05,-5.8311564e-11
5.730815e-05,-6.1656444e-11
5.7307105e-05,-4.3817026e-11
5.7305333e-05,-3.489731e-11
5.730256e-05,-3.8242194e-11
5.729908e-05,-5.022805e-11
5.7296966e-05,-4.5489466e-11
5.729385e-05,-5.301548e-11
5.72924e-05,-4.01934e-11
5.729049e-05,-3.294613e-11
5.7286576e-05,-5.022805e-11
5.7283232e-05,-6.054148e-11
5.728128e-05,-5.3851704e-11
5.7279714e-05,-4.2423298e-11
5.7277874e-05,-3.433983e-11
5.727562e-05,-3.1273657e-11
5.727116e-05,-5.5245405e-11
5.726973e-05,-4.2144583e-11
5.7268167e-05,-3.0716204e-11
5.7264893e-05,-4.01934e-11
5.7260728e-05,-6.054148e-11
5.72595e-05,-4.4931985e-11
5.7257483e-05,-3.9078414e-11
5.7254412e-05,-4.6046975e-11
5.7251546e-05,-5.050682e-11
5.7249934e-05,-3.9635895e-11
5.724732e-05,-4.1029624e-11
5.7244728e-05,-4.2144583e-11
5.7240723e-05,-6.054148e-11
5.7238383e-05,-5.8590285e-11
5.7238205e-05,-3.01587e-11
5.7235524e-05,-3.2388647e-11
5.7230925e-05,-5.803282e-11
5.722806e-05,-6.2492664e-11
5.722736e-05,-4.0472115e-11
5.7227047e-05,-1.3712993e-11
5.722263e-05,-3.7127232e-11
5.7217625e-05,-6.778876e-11
5.7215286e-05,-6.5837565e-11
5.7215246e-05,-3.573356e-11
5.72142e-05,-1.7894124e-11
5.720965e-05,-4.2980803e-11
5.7206125e-05,-5.5524144e-11
5.720358e-05,-5.6081625e-11
5.7203106e-05,-3.1273657e-11
5.7201447e-05,-2.096024e-11
5.7197354e-05,-4.0472115e-11
5.719198e-05,-7.55935e-11
5.7192123e-05,-4.3259545e-11
5.7191628e-05,-1.8730345e-11
5.718744e-05,-3.935718e-11
5.7184006e-05,-5.078556e-11
5.7181005e-05,-5.6917845e-11
5.717985e-05,-4.0472115e-11
5.717851e-05,-2.625636e-11
5.7175097e-05,-3.7406e-11
5.717146e-05,-5.134304e-11
5.716889e-05,-5.217926e-11
5.716682e-05,-4.6883195e-11
5.716576e-05,-2.9322475e-11
5.7162983e-05,-3.2667386e-11
5.7159185e-05,-4.855561e-11
5.7157344e-05,-4.0472115e-11
5.715537e-05,-3.4061087e-11
5.715125e-05,-5.3851704e-11
5.714818e-05,-6.0820224e-11
5.7148503e-05,-2.625636e-11
5.7145822e-05,-2.8486255e-11
5.7141748e-05,-4.771939e-11
5.713941e-05,-4.576821e-11
5.7137295e-05,-4.1029624e-11
5.713516e-05,-3.656978e-11
5.713172e-05,-4.799813e-11
5.712902e-05,-5.050682e-11
5.7126905e-05,-4.576821e-11
5.7125453e-05,-3.294613e-11
5.712325e-05,-2.9322475e-11
5.7119607e-05,-4.3259545e-11
5.7116355e-05,-5.2457975e-11
5.7114652e-05,-4.2702064e-11
5.71132e-05,-2.9879984e-11
5.7111178e-05,-2.4026411e-11
5.710674e-05,-4.771939e-11
5.7102578e-05,-6.806748e-11
5.710288e-05,-3.378235e-11
5.7102247e-05,-1.092559e-11
5.7097284e-05,-4.1029624e-11
5.7093006e-05,-6.2771406e-11
5.709144e-05,-5.134304e-11
5.7091445e-05,-2.0681528e-11
5.708799e-05,-3.2388647e-11
5.708353e-05,-5.6360364e-11
5.7081554e-05,-4.994934e-11
5.7080033e-05,-3.7963452e-11
5.7077963e-05,-3.2667386e-11
5.7074893e-05,-3.9635895e-11
5.7072255e-05,-4.1308363e-11
5.7069505e-05,-4.4374508e-11
5.7067642e-05,-3.656978e-11
5.7065645e-05,-3.0437437e-11
5.70628e-05,-3.461857e-11
5.7059387e-05,-4.576821e-11
5.7056728e-05,-4.771939e-11
5.7054935e-05,-3.9078414e-11
5.705287e-05,-3.378235e-11
5.7049772e-05,-4.1029624e-11
5.704677e-05,-4.716191e-11
5.704598e-05,-2.625636e-11
5.7043228e-05,-2.9322475e-11
5.703827e-05,-5.942652e-11
5.7035882e-05,-5.803282e-11
5.7034908e-05,-3.935718e-11
5.7032612e-05,-3.684849e-11
5.702897e-05,-5.078556e-11
5.702622e-05,-5.3851704e-11
5.702454e-05,-4.3817026e-11
5.7022426e-05,-3.9078414e-11
5.7019675e-05,-4.2144583e-11
5.7017038e-05,-4.3817026e-11
5.7013945e-05,-5.1064274e-11
5.7012585e-05,-3.7127232e-11
5.7010267e-05,-3.489731e-11
5.7007288e-05,-4.0750854e-11
5.700417e-05,-4.827687e-11
5.700256e-05,-3.7406e-11
5.700056e-05,-3.1273657e-11
5.6996443e-05,-5.1064274e-11
5.6993416e-05,-5.747534e-11
5.6992376e-05,-3.9635895e-11
5.6991423e-05,-2.0681528e-11
5.6987967e-05,-3.2388647e-11
5.6982844e-05,-6.444386e-11
5.6980847e-05,-5.8311564e-11
5.6980534e-05,-3.1552424e-11
5.6978875e-05,-2.1239007e-11
5.6974757e-05,-4.1029624e-11
5.696975e-05,-7.1691125e-11
5.6968685e-05,-5.4130443e-11
5.6968143e-05,-3.01587e-11
5.696653e-05,-1.9287799e-11
5.696082e-05,-5.8590285e-11
5.6956862e-05,-7.6429724e-11
5.6957822e-05,-3.4061087e-11
5.6956986e-05,-1.3712993e-11
5.6952547e-05,-3.7406e-11
5.6946676e-05,-7.8659655e-11
5.6944835e-05,-7.057616e-11
5.694612e-05,-2.4305152e-11
5.6943914e-05,-2.0681528e-11
5.6939614e-05,-4.2702064e-11
5.693415e-05,-7.8938384e-11
5.6934543e-05,-4.3538284e-11
5.6934095e-05,-1.8451605e-11
5.692952e-05,-4.3817026e-11
5.6925266e-05,-6.528008e-11
5.6922945e-05,-6.305016e-11
5.692268e-05,-3.573356e-11
5.692157e-05,-1.8730345e-11
5.6917223e-05,-4.1308363e-11
5.691283e-05,-6.444386e-11
5.691197e-05,-4.4374508e-11
5.6910223e-05,-3.517605e-11
5.6906698e-05,-4.771939e-11
5.690356e-05,-5.5524144e-11
5.6901514e-05,-4.994934e-11
5.6899946e-05,-3.852096e-11
5.689804e-05,-3.1273657e-11
5.689442e-05,-4.4931985e-11
5.689176e-05,-4.6883195e-11
5.689015e-05,-3.601227e-11
5.6887922e-05,-3.2667386e-11
5.6883644e-05,-5.4409182e-11
5.6880413e-05,-6.3328884e-11
5.68791e-05,-4.883435e-11
5.687783e-05,-3.378235e-11
5.6875648e-05,-2.9879984e-11
5.6871348e-05,-5.1900522e-11
5.686741e-05,-6.946119e-11
5.68658e-05,-5.8590285e-11
5.686551e-05,-3.1552424e-11
5.6863304e-05,-2.7928802e-11
5.6858524e-05,-5.5802887e-11
5.6855e-05,-6.834624e-11
5.6853798e-05,-5.2457975e-11
5.6853896e-05,-2.0681528e-11
5.6850367e-05,-3.3224867e-11
5.6846115e-05,-5.4687924e-11
5.6843386e-05,-5.747534e-11
5.6842935e-05,-3.2388647e-11
5.6839865e-05,-3.935718e-11
5.6836067e-05,-5.5245405e-11
5.683425e-05,-4.6883195e-11
5.6831977e-05,-4.4095765e-11
5.683034e-05,-3.3503606e-11
5.6827386e-05,-3.9078414e-11
5.6823268e-05,-5.886904e-11
5.682211e-05,-4.2423298e-11
5.681968e-05,-4.1587078e-11
5.68175e-05,-3.7684713e-11
5.6813882e-05,-5.134304e-11
5.680999e-05,-6.834624e-11
5.680979e-05,-4.01934e-11
5.6807905e-05,-3.2667386e-11
5.6803652e-05,-5.4130443e-11
5.6801036e-05,-5.5524144e-11
5.6799083e-05,-4.883435e-11
5.6796514e-05,-4.9670573e-11
5.6794288e-05,-4.6325686e-11
5.6793084e-05,-3.0437437e-11
5.6790082e-05,-3.656978e-11
5.6786033e-05,-5.5524144e-11
5.6783898e-05,-5.1064274e-11
5.6781944e-05,-4.4374508e-11
5.678006e-05,-3.684849e-11
5.6777193e-05,-4.1308363e-11
5.677371e-05,-5.3294223e-11
5.6771234e-05,-5.301548e-11
5.677033e-05,-3.3503606e-11
5.6767738e-05,-3.461857e-11
5.676492e-05,-3.852096e-11
5.676103e-05,-5.5524144e-11
5.6758232e-05,-5.914777e-11
5.6757395e-05,-3.8799672e-11
5.6756147e-05,-2.346893e-11
5.6752164e-05,-4.1587078e-11
5.674807e-05,-6.1098966e-11
5.6746252e-05,-5.2736742e-11
5.67451e-05,-3.6291012e-11
5.674335e-05,-2.7092582e-11
5.673905e-05,-4.9113116e-11
5.6735065e-05,-6.723126e-11
5.6734116e-05,-4.827687e-11
5.6733348e-05,-2.7092582e-11
5.673014e-05,-3.573356e-11
5.6726523e-05,-4.939183e-11
5.6723453e-05,-5.6360364e-11
5.6722274e-05,-4.01934e-11
5.6721845e-05,-1.4827955e-11
