verticalTipPosition,vDeflection
5.486997e-05,-8.539057e-11
5.486777e-05,-8.176694e-11
5.4864926e-05,-8.594805e-11
5.4862678e-05,-8.2881875e-11
5.4859403e-05,-9.235907e-11
5.4857723e-05,-8.2324425e-11
5.4856067e-05,-7.201101e-11
5.485336e-05,-7.451967e-11
5.4849836e-05,-8.706301e-11
5.4847427e-05,-8.594805e-11
5.484527e-05,-8.176694e-11
5.484295e-05,-7.953702e-11
5.484004e-05,-8.455434e-11
5.483772e-05,-8.2324425e-11
5.483513e-05,-8.343939e-11
5.4832675e-05,-8.2881875e-11
5.483054e-05,-7.842203e-11
5.4827495e-05,-8.511183e-11
5.482513e-05,-8.343939e-11
5.4822834e-05,-8.093069e-11
5.4819924e-05,-8.594805e-11
5.4817447e-05,-8.5669305e-11
5.481488e-05,-8.6505525e-11
5.481277e-05,-8.176694e-11
5.4810906e-05,-7.396219e-11
5.4808017e-05,-7.87008e-11
5.4804605e-05,-8.985044e-11
5.480256e-05,-8.427561e-11
5.479981e-05,-8.734177e-11
5.4797652e-05,-8.3160645e-11
5.479538e-05,-8.037324e-11
5.479274e-05,-8.2045655e-11
5.479063e-05,-7.730707e-11
5.478797e-05,-7.925825e-11
5.478556e-05,-7.814329e-11
5.47832e-05,-7.647085e-11
5.47794e-05,-9.235907e-11
5.47764e-05,-9.8491416e-11
5.477522e-05,-8.2324425e-11
5.477347e-05,-7.3125964e-11
5.4769855e-05,-8.678427e-11
5.476674e-05,-9.431028e-11
5.4764034e-05,-9.681895e-11
5.4762626e-05,-8.343939e-11
5.4761153e-05,-7.0896046e-11
5.4757922e-05,-7.981576e-11
5.475374e-05,-1.004426e-10
5.4752058e-05,-9.040789e-11
5.4750857e-05,-7.451967e-11
5.4748198e-05,-7.647085e-11
5.474501e-05,-8.4833085e-11
5.4741646e-05,-9.5425244e-11
5.4739965e-05,-8.539057e-11
5.47384e-05,-7.396219e-11
5.4737087e-05,-5.946764e-11
5.473242e-05,-8.594805e-11
5.4728916e-05,-9.8212646e-11
5.4727374e-05,-8.6505525e-11
5.472567e-05,-7.674959e-11
5.472315e-05,-7.7028356e-11
5.4719967e-05,-8.539057e-11
5.4716806e-05,-9.347406e-11
5.4715536e-05,-7.842203e-11
5.4713742e-05,-6.9781056e-11
5.471019e-05,-8.260316e-11
5.4706576e-05,-9.6261464e-11
5.4704782e-05,-8.762049e-11
5.470292e-05,-7.981576e-11
5.4700628e-05,-7.730707e-11
5.46971e-05,-8.985044e-11
5.4694283e-05,-9.3752804e-11
5.4691714e-05,-9.4589024e-11
5.4690034e-05,-8.455434e-11
5.4688626e-05,-7.117478e-11
5.468508e-05,-8.3996865e-11
5.468153e-05,-9.681895e-11
5.4679735e-05,-8.8178e-11
5.4677737e-05,-8.2045655e-11
5.4675307e-05,-8.120946e-11
5.467237e-05,-8.6505525e-11
5.4668937e-05,-9.7933904e-11
5.4667373e-05,-8.6505525e-11
5.466567e-05,-7.674959e-11
5.4663604e-05,-7.1453524e-11
5.4660486e-05,-7.897951e-11
5.4656553e-05,-9.6540206e-11
5.4654873e-05,-8.6505525e-11
5.465383e-05,-6.8666094e-11
5.465117e-05,-7.0617276e-11
5.4647327e-05,-8.706301e-11
5.4643573e-05,-1.0239378e-10
5.464294e-05,-7.953702e-11
5.4641103e-05,-7.1453524e-11
5.463801e-05,-7.87008e-11
5.4634438e-05,-9.180162e-11
5.4631688e-05,-9.4867766e-11
5.463003e-05,-8.455434e-11
5.462778e-05,-8.1488205e-11
5.4625554e-05,-7.814329e-11
5.462187e-05,-9.263784e-11
5.4620097e-05,-8.3718095e-11
5.4617554e-05,-8.427561e-11
5.4615623e-05,-7.730707e-11
5.461278e-05,-8.1488205e-11
5.4610075e-05,-8.3996865e-11
5.460673e-05,-9.431028e-11
5.4603777e-05,-9.9885086e-11
5.4602417e-05,-8.594805e-11
5.4600827e-05,-7.479841e-11
5.459728e-05,-8.762049e-11
5.4595053e-05,-8.427561e-11
5.459237e-05,-8.6505525e-11
5.4589917e-05,-8.594805e-11
5.4587825e-05,-8.093069e-11
5.4584503e-05,-9.09654e-11
5.4581502e-05,-9.7097684e-11
5.4579163e-05,-9.51465e-11
5.4578348e-05,-7.451967e-11
5.4575918e-05,-7.368345e-11
5.457205e-05,-9.040789e-11
5.45693e-05,-9.347406e-11
5.456721e-05,-8.845671e-11
5.4565895e-05,-7.396219e-11
5.456385e-05,-6.838738e-11
5.4559776e-05,-8.762049e-11
5.4556956e-05,-9.152285e-11
5.455503e-05,-8.455434e-11
5.4553027e-05,-7.842203e-11
5.455144e-05,-6.7272396e-11
5.454664e-05,-9.5425244e-11
5.454309e-05,-1.0824733e-10
5.4543187e-05,-7.647085e-11
5.454244e-05,-5.5007793e-11
5.45383e-05,-7.5077146e-11
5.4533273e-05,-1.060174e-10
5.4531545e-05,-9.6540206e-11
5.4530894e-05,-7.396219e-11
5.45283e-05,-7.5077146e-11
5.4524593e-05,-8.985044e-11
5.452173e-05,-9.431028e-11
5.4519478e-05,-9.124411e-11
5.4518507e-05,-7.256846e-11
5.4516506e-05,-6.6436176e-11
5.4513348e-05,-7.451967e-11
5.4509295e-05,-9.347406e-11
5.4507003e-05,-9.09654e-11
5.4505457e-05,-7.925825e-11
5.450289e-05,-8.009447e-11
5.4500662e-05,-7.674959e-11
5.449766e-05,-8.2881875e-11
5.4494205e-05,-9.4589024e-11
5.4492662e-05,-8.2881875e-11
5.4491004e-05,-7.256846e-11
5.448682e-05,-9.319529e-11
5.4484568e-05,-9.012918e-11
5.448232e-05,-8.706301e-11
5.4480344e-05,-8.0651985e-11
5.44783e-05,-7.5077146e-11
5.447589e-05,-7.396219e-11
5.4471795e-05,-9.347406e-11
5.4469958e-05,-8.539057e-11
5.446846e-05,-7.3125964e-11
5.446571e-05,-7.619211e-11
5.4462318e-05,-8.706301e-11
5.445982e-05,-8.706301e-11
5.445718e-05,-8.873545e-11
5.4455777e-05,-7.535589e-11
5.4454416e-05,-6.141885e-11
5.445057e-05,-7.7864576e-11
5.4445907e-05,-1.04344935e-10
5.444452e-05,-9.068666e-11
5.444332e-05,-7.479841e-11
5.4441185e-05,-7.033856e-11
5.443759e-05,-8.3718095e-11
5.4433905e-05,-9.8212646e-11
5.4432592e-05,-8.3718095e-11
5.4431253e-05,-6.950234e-11
5.4428343e-05,-7.451967e-11
5.4424705e-05,-8.845671e-11
5.4421977e-05,-9.124411e-11
5.4419954e-05,-8.539057e-11
5.441948e-05,-6.058263e-11
5.4415956e-05,-7.3125964e-11
5.4412158e-05,-8.901422e-11
5.440934e-05,-9.2916584e-11
5.4408367e-05,-7.4240926e-11
5.4406435e-05,-6.7272396e-11
5.4401953e-05,-9.152285e-11
5.439877e-05,-9.9885086e-11
5.4397045e-05,-9.040789e-11
5.4396118e-05,-7.117478e-11
5.439423e-05,-6.364877e-11
5.439073e-05,-7.591337e-11
5.438563e-05,-1.0768984e-10
5.438361e-05,-1.0183627e-10
5.438339e-05,-7.396219e-11
5.4380842e-05,-7.451967e-11
5.4376724e-05,-9.431028e-11
5.4373813e-05,-9.9327636e-11
5.4372726e-05,-8.2045655e-11
5.4371274e-05,-6.9223606e-11
5.436784e-05,-8.0651985e-11
5.436502e-05,-8.455434e-11
5.4361793e-05,-9.347406e-11
5.4360113e-05,-8.343939e-11
5.4359003e-05,-6.6436176e-11
5.4355114e-05,-8.343939e-11
5.4351745e-05,-9.403152e-11
5.4349588e-05,-8.985044e-11
5.4347816e-05,-8.093069e-11
5.43455e-05,-7.87008e-11
5.434268e-05,-8.260316e-11
5.4339635e-05,-8.9292934e-11
5.4336997e-05,-9.09654e-11
5.433566e-05,-7.674959e-11
5.433325e-05,-7.563463e-11
5.433073e-05,-7.591337e-11
5.4327087e-05,-8.985044e-11
5.4325657e-05,-7.674959e-11
5.432318e-05,-7.647085e-11
5.431934e-05,-9.2916584e-11
5.4317177e-05,-8.873545e-11
5.4315657e-05,-7.674959e-11
5.4313066e-05,-7.7864576e-11
5.4309017e-05,-9.681895e-11
5.430656e-05,-9.6261464e-11
5.4305863e-05,-7.4240926e-11
5.4303157e-05,-7.674959e-11
5.4300363e-05,-8.037324e-11
5.429693e-05,-9.180162e-11
5.4294927e-05,-8.5669305e-11
5.4294298e-05,-6.281255e-11
5.4291e-05,-7.256846e-11
5.4286495e-05,-9.7097684e-11
5.4283355e-05,-1.0490244e-10
5.4283e-05,-7.87008e-11
5.4282205e-05,-5.7795196e-11
5.4277563e-05,-8.3996865e-11
5.427308e-05,-1.0824733e-10
5.427188e-05,-9.235907e-11
5.4271364e-05,-6.8108616e-11
5.426818e-05,-7.647085e-11
5.42647e-05,-8.845671e-11
5.4261607e-05,-9.5703986e-11
5.4259814e-05,-8.706301e-11
5.4260276e-05,-5.082669e-11
5.4256616e-05,-6.504247e-11
5.425097e-05,-1.03508715e-10
5.424856e-05,-1.0239378e-10
5.424857e-05,-7.1732266e-11
5.4246477e-05,-6.671494e-11
5.424286e-05,-8.037324e-11
5.4238448e-05,-1.0378748e-10
5.4236334e-05,-9.9048866e-11
5.4236e-05,-7.256846e-11
5.4232634e-05,-8.3160645e-11
5.422863e-05,-1.0155753e-10
5.4226446e-05,-9.7655196e-11
5.4226042e-05,-7.201101e-11
5.4223157e-05,-7.674959e-11
5.4219585e-05,-8.985044e-11
5.421565e-05,-1.074111e-10
5.4214404e-05,-9.208036e-11
5.421377e-05,-6.9223606e-11
5.4210952e-05,-7.3125964e-11
5.420679e-05,-9.347406e-11
5.4204014e-05,-9.681895e-11
5.4202017e-05,-9.068666e-11
5.420068e-05,-7.647085e-11
5.4198383e-05,-7.396219e-11
5.419431e-05,-9.319529e-11
5.419122e-05,-1.004426e-10
5.4190496e-05,-7.87008e-11
5.4188884e-05,-6.7829874e-11
5.4184744e-05,-8.789923e-11
5.4181743e-05,-9.403152e-11
5.4179174e-05,-9.4867766e-11
5.417763e-05,-8.3160645e-11
5.4175747e-05,-7.563463e-11
5.417345e-05,-7.3125964e-11
5.4169745e-05,-8.789923e-11
5.4167405e-05,-8.594805e-11
5.4165517e-05,-7.842203e-11
5.4161334e-05,-9.9048866e-11
5.4158856e-05,-9.877013e-11
5.41582e-05,-7.619211e-11
5.415497e-05,-8.511183e-11
5.415172e-05,-9.431028e-11
5.4149972e-05,-8.511183e-11
5.4147175e-05,-8.873545e-11
5.4144948e-05,-8.539057e-11
5.4143155e-05,-7.674959e-11
5.4139833e-05,-8.678427e-11
5.41372e-05,-8.845671e-11
5.4134925e-05,-8.5669305e-11
5.4132608e-05,-8.343939e-11
5.412972e-05,-8.8178e-11
5.412622e-05,-1.004426e-10
5.4124288e-05,-9.347406e-11
5.4122196e-05,-8.845671e-11
5.411997e-05,-8.511183e-11
5.4117652e-05,-8.2881875e-11
5.4114334e-05,-9.2916584e-11
5.411304e-05,-7.814329e-11
5.4110336e-05,-8.0651985e-11
5.410763e-05,-8.3160645e-11
5.410495e-05,-8.539057e-11
5.4101652e-05,-9.51465e-11
5.41007e-05,-7.619211e-11
5.409788e-05,-8.009447e-11
5.409506e-05,-8.3996865e-11
5.4092085e-05,-8.985044e-11
5.409002e-05,-8.455434e-11
5.4087424e-05,-8.5669305e-11
5.4085198e-05,-8.2324425e-11
5.4082266e-05,-8.762049e-11
5.407956e-05,-9.012918e-11
5.407756e-05,-8.3996865e-11
5.407479e-05,-8.734177e-11
5.407304e-05,-7.814329e-11
5.407063e-05,-7.7028356e-11
5.4067834e-05,-8.0651985e-11
5.4065014e-05,-8.455434e-11
5.406354e-05,-7.201101e-11
5.4060038e-05,-8.427561e-11
5.4056694e-05,-9.4589024e-11
5.4054173e-05,-9.4867766e-11
5.4052813e-05,-8.093069e-11
5.405111e-05,-7.117478e-11
5.40482e-05,-7.619211e-11
5.4044012e-05,-9.681895e-11
5.404131e-05,-9.9327636e-11
5.4040403e-05,-7.981576e-11
5.4038406e-05,-7.368345e-11
5.4034947e-05,-8.539057e-11
5.4031923e-05,-9.180162e-11
5.4030654e-05,-7.674959e-11
5.4027652e-05,-8.2881875e-11
5.4024582e-05,-8.985044e-11
5.4022654e-05,-8.2881875e-11
5.4020176e-05,-8.260316e-11
5.401927e-05,-6.309126e-11
5.4016313e-05,-6.8666094e-11
5.401192e-05,-9.180162e-11
5.4008648e-05,-1.0127882e-10
5.4008426e-05,-7.340468e-11
5.40062e-05,-7.0059826e-11
5.4002925e-05,-7.953702e-11
5.3999036e-05,-9.6540206e-11
5.3996762e-05,-9.3752804e-11
5.399586e-05,-7.4240926e-11
5.3994157e-05,-6.4484994e-11
5.398995e-05,-8.539057e-11
5.398715e-05,-8.901422e-11
5.3985175e-05,-8.260316e-11
5.3982836e-05,-8.0651985e-11
5.3980402e-05,-7.981576e-11
5.397699e-05,-9.09654e-11
5.3974516e-05,-9.068666e-11
5.397215e-05,-8.901422e-11
5.3969812e-05,-8.706301e-11
5.396786e-05,-8.037324e-11
5.3965654e-05,-7.674959e-11
5.396322e-05,-7.591337e-11
5.395972e-05,-8.8178e-11
5.3957538e-05,-8.427561e-11
5.3955584e-05,-7.758581e-11
5.3952812e-05,-8.093069e-11
5.3949105e-05,-9.5703986e-11
5.3947264e-05,-8.762049e-11
5.3944994e-05,-8.4833085e-11
5.39424e-05,-8.594805e-11
5.394138e-05,-6.7829874e-11
5.393822e-05,-7.591337e-11
5.3934287e-05,-9.347406e-11
5.3931446e-05,-9.7655196e-11
5.3930016e-05,-8.455434e-11
5.3928517e-05,-7.2289744e-11
5.392595e-05,-7.3125964e-11
5.3921307e-05,-9.9327636e-11
5.3919604e-05,-8.957167e-11
5.391779e-05,-8.120946e-11
5.3915926e-05,-7.340468e-11
5.3912358e-05,-8.6505525e-11
5.3908603e-05,-1.0183627e-10
5.3907333e-05,-8.678427e-11
5.3905766e-05,-7.535589e-11
5.390354e-05,-7.201101e-11
5.389963e-05,-8.9292934e-11
5.389667e-05,-9.4867766e-11
5.3895106e-05,-8.343939e-11
5.3893084e-05,-7.758581e-11
5.3890268e-05,-8.1488205e-11
5.3886262e-05,-9.9885086e-11
5.3883967e-05,-9.7376426e-11
5.3883177e-05,-7.647085e-11
5.3881107e-05,-7.117478e-11
5.387633e-05,-9.9048866e-11
5.387358e-05,-1.0211504e-10
5.3872765e-05,-8.1488205e-11
5.387031e-05,-8.093069e-11
5.386706e-05,-9.012918e-11
5.38649e-05,-8.594805e-11
5.386261e-05,-8.343939e-11
5.3859945e-05,-8.539057e-11
5.3857562e-05,-8.3996865e-11
5.3854423e-05,-9.180162e-11
5.3852767e-05,-8.1488205e-11
5.3851156e-05,-7.0617276e-11
5.3848406e-05,-7.368345e-11
5.3845153e-05,-8.2881875e-11
5.384149e-05,-9.7097684e-11
5.384047e-05,-7.897951e-11
5.383909e-05,-6.5321214e-11
5.3835538e-05,-7.814329e-11
5.3831398e-05,-9.8212646e-11
5.3827873e-05,-1.10756015e-10
5.3827767e-05,-8.1488205e-11
5.3826338e-05,-6.838738e-11
5.382208e-05,-8.985044e-11
5.3818556e-05,-1.0239378e-10
5.3817424e-05,-8.5669305e-11
5.3815653e-05,-7.674959e-11
5.381231e-05,-8.706301e-11
5.3809355e-05,-9.263784e-11
5.3806332e-05,-9.9048866e-11
5.3804924e-05,-8.5669305e-11
5.3803516e-05,-7.2289744e-11
5.380031e-05,-8.093069e-11
5.3796695e-05,-9.4589024e-11
5.3794378e-05,-9.235907e-11
5.379345e-05,-7.3125964e-11
5.3790358e-05,-8.037324e-11
5.3786694e-05,-9.4589024e-11
5.3784697e-05,-8.845671e-11
5.3782926e-05,-7.953702e-11
5.3780517e-05,-7.842203e-11
5.3776537e-05,-9.6540206e-11
5.3773878e-05,-9.8491416e-11
5.377224e-05,-8.789923e-11
5.37707e-05,-7.619211e-11
5.3767995e-05,-7.87008e-11
5.376424e-05,-9.403152e-11
5.376174e-05,-9.403152e-11
5.3759537e-05,-9.040789e-11
5.375708e-05,-8.985044e-11
5.375465e-05,-8.901422e-11
5.3752196e-05,-8.845671e-11
5.37502e-05,-8.2324425e-11
5.3747903e-05,-7.981576e-11
5.3744287e-05,-9.347406e-11
5.3742355e-05,-8.6505525e-11
5.3740743e-05,-7.563463e-11
5.3738153e-05,-7.674959e-11
5.373529e-05,-8.120946e-11
5.3732198e-05,-8.845671e-11
5.3730015e-05,-8.455434e-11
5.3727494e-05,-8.4833085e-11
5.3725176e-05,-8.260316e-11
5.372254e-05,-8.427561e-11
5.371995e-05,-8.539057e-11
5.3717904e-05,-7.981576e-11
5.3715747e-05,-7.563463e-11
5.3713793e-05,-6.8944836e-11
5.3709766e-05,-8.762049e-11
5.3706262e-05,-9.9885086e-11
5.370474e-05,-8.789923e-11
5.3703086e-05,-7.758581e-11
5.37007e-05,-7.619211e-11
5.3697197e-05,-8.845671e-11
5.369383e-05,-9.9048866e-11
5.3692835e-05,-8.0651985e-11
5.3691703e-05,-6.392751e-11
5.3687858e-05,-8.037324e-11
5.3683467e-05,-1.03508715e-10
5.3681444e-05,-9.7655196e-11
5.3680815e-05,-7.479841e-11
5.3679156e-05,-6.4484994e-11
5.367463e-05,-8.9292934e-11
5.3670603e-05,-1.0796861e-10
5.3669013e-05,-9.681895e-11
5.3667995e-05,-7.87008e-11
5.366597e-05,-7.284723e-11
5.366238e-05,-8.622679e-11
5.365972e-05,-8.8178e-11
5.365656e-05,-9.6261464e-11
5.3655494e-05,-7.87008e-11
5.36537e-05,-7.0059826e-11
5.3649743e-05,-8.789923e-11
5.364519e-05,-1.1298591e-10
5.364515e-05,-8.2881875e-11
5.3645115e-05,-5.2777872e-11
5.3640633e-05,-7.7028356e-11
5.363565e-05,-1.074111e-10
5.3633947e-05,-9.7655196e-11
5.3632994e-05,-7.87008e-11
5.363045e-05,-7.925825e-11
5.362747e-05,-8.511183e-11
5.362486e-05,-8.6505525e-11
5.362197e-05,-9.124411e-11
5.3619675e-05,-8.873545e-11
5.361772e-05,-8.2045655e-11
5.3614378e-05,-9.235907e-11
5.3611035e-05,-1.0267249e-10
5.3609674e-05,-8.873545e-11
5.3607426e-05,-8.5669305e-11
5.3605247e-05,-8.176694e-11
5.3602427e-05,-8.5669305e-11
5.3600153e-05,-8.2881875e-11
5.3597632e-05,-8.3160645e-11
5.359547e-05,-7.897951e-11
5.3593656e-05,-7.0617276e-11
5.35902e-05,-8.2324425e-11
5.358729e-05,-8.734177e-11
5.3584583e-05,-8.985044e-11
5.3582633e-05,-8.3160645e-11
5.358061e-05,-7.730707e-11
5.3577038e-05,-9.040789e-11
5.357454e-05,-9.040789e-11
5.357188e-05,-9.235907e-11
5.3570315e-05,-8.093069e-11
5.3568452e-05,-7.3125964e-11
5.356552e-05,-7.842203e-11
5.3562017e-05,-9.068666e-11
5.3559812e-05,-8.706301e-11
5.355834e-05,-7.451967e-11
5.3555723e-05,-7.591337e-11
5.3552154e-05,-8.901422e-11
5.354888e-05,-9.8491416e-11
5.354745e-05,-8.539057e-11
5.3545748e-05,-7.563463e-11
5.3542564e-05,-8.3996865e-11
5.3539585e-05,-8.985044e-11
5.3537904e-05,-7.981576e-11
5.353518e-05,-8.260316e-11
5.3531494e-05,-9.7097684e-11
5.352906e-05,-9.6261464e-11
5.352786e-05,-8.037324e-11
5.3526135e-05,-7.0896046e-11
5.3523454e-05,-7.3125964e-11
5.351913e-05,-9.5425244e-11
5.3516836e-05,-9.2916584e-11
5.3515017e-05,-8.455434e-11
5.3513064e-05,-7.7864576e-11
5.3509837e-05,-8.678427e-11
5.3507178e-05,-8.873545e-11
5.3505362e-05,-8.037324e-11
5.3504136e-05,-6.476373e-11
5.3500815e-05,-7.479841e-11
5.349599e-05,-1.0323e-10
5.3494015e-05,-9.681895e-11
5.349334e-05,-7.451967e-11
5.3491e-05,-7.256846e-11
5.348793e-05,-7.953702e-11
5.348413e-05,-9.5425244e-11
5.3481675e-05,-9.4867766e-11
5.3480613e-05,-7.730707e-11
5.3478136e-05,-7.7028356e-11
5.3474494e-05,-9.09654e-11
5.3472017e-05,-9.068666e-11
5.3470292e-05,-8.120946e-11
5.3468135e-05,-7.7028356e-11
5.3465614e-05,-7.730707e-11
5.3462245e-05,-8.789923e-11
5.3460408e-05,-7.981576e-11
5.3458134e-05,-7.7028356e-11
5.3455544e-05,-7.814329e-11
5.345202e-05,-9.068666e-11
5.3449836e-05,-8.678427e-11
5.3447817e-05,-8.093069e-11
5.3445703e-05,-7.619211e-11
5.344252e-05,-8.455434e-11
5.3440064e-05,-8.3996865e-11
5.343802e-05,-7.842203e-11
5.3435295e-05,-8.120946e-11
5.3432246e-05,-8.789923e-11
5.3430227e-05,-8.2045655e-11
5.3428772e-05,-6.9223606e-11
5.3425272e-05,-8.1488205e-11
5.3422224e-05,-8.8178e-11
5.342036e-05,-8.037324e-11
5.3417658e-05,-8.2881875e-11
5.3415453e-05,-7.925825e-11
5.3412703e-05,-8.2324425e-11
5.3409974e-05,-8.511183e-11
5.3407133e-05,-8.9292934e-11
5.3405158e-05,-8.2881875e-11
5.340236e-05,-8.6505525e-11
5.3399974e-05,-8.511183e-11
5.3397634e-05,-8.3160645e-11
5.3395113e-05,-8.343939e-11
5.3392498e-05,-8.4833085e-11
5.3391024e-05,-7.2289744e-11
5.3388798e-05,-6.8944836e-11
5.3385134e-05,-8.3160645e-11
5.338072e-05,-1.0657488e-10
5.3379816e-05,-8.706301e-11
5.337825e-05,-7.563463e-11
5.3374453e-05,-9.152285e-11
5.337113e-05,-1.0155753e-10
5.337e-05,-8.4833085e-11
5.336948e-05,-6.058263e-11
5.3365864e-05,-7.4240926e-11
5.336234e-05,-8.678427e-11
5.3359545e-05,-9.040789e-11
5.335766e-05,-8.2881875e-11
5.3355434e-05,-7.953702e-11
5.3352775e-05,-8.1488205e-11
5.334934e-05,-9.2916584e-11
5.334627e-05,-9.9885086e-11
5.3344454e-05,-9.152285e-11
5.334389e-05,-6.7829874e-11
5.3341275e-05,-6.9223606e-11
5.3337022e-05,-9.068666e-11
5.333363e-05,-1.0155753e-10
5.3332158e-05,-8.901422e-11
5.3330685e-05,-7.647085e-11
5.3328e-05,-7.87008e-11
5.3324704e-05,-8.845671e-11
5.3321975e-05,-9.124411e-11
5.3320295e-05,-8.120946e-11
5.331839e-05,-7.396219e-11
5.3315638e-05,-7.7028356e-11
5.331175e-05,-9.403152e-11
5.3309635e-05,-8.9292934e-11
5.3308573e-05,-7.1732266e-11
5.330482e-05,-8.706301e-11
5.330257e-05,-8.3996865e-11
5.3299635e-05,-8.9292934e-11
5.3297e-05,-9.09654e-11
5.3294592e-05,-8.985044e-11
5.3293345e-05,-7.451967e-11
5.329089e-05,-7.396219e-11
5.3287342e-05,-8.678427e-11
5.3283587e-05,-1.0211504e-10
5.3282227e-05,-8.8178e-11
5.3281437e-05,-6.7272396e-11
5.327873e-05,-6.9781056e-11
5.3273794e-05,-9.960635e-11
5.327118e-05,-1.0100005e-10
5.327066e-05,-7.674959e-11
5.3268253e-05,-7.563463e-11
5.3264477e-05,-9.124411e-11
5.3262207e-05,-8.845671e-11
5.3259457e-05,-9.152285e-11
5.3257867e-05,-8.037324e-11
5.325516e-05,-8.2881875e-11
5.3252184e-05,-8.873545e-11
5.3249525e-05,-9.068666e-11
5.3248026e-05,-7.842203e-11
5.324571e-05,-7.619211e-11
5.324337e-05,-7.4240926e-11
5.324e-05,-8.4833085e-11
5.323805e-05,-7.814329e-11
5.3235162e-05,-8.2881875e-11
5.3232594e-05,-8.3718095e-11
5.3229913e-05,-8.594805e-11
5.322648e-05,-9.7376426e-11
5.3224365e-05,-9.263784e-11
5.322241e-05,-8.594805e-11
5.322135e-05,-6.838738e-11
5.321821e-05,-7.619211e-11
5.3215277e-05,-8.1488205e-11
5.321166e-05,-9.51465e-11
5.321014e-05,-8.3160645e-11
5.320748e-05,-8.511183e-11
5.320505e-05,-8.427561e-11
5.3202755e-05,-8.176694e-11
5.3200096e-05,-8.3718095e-11
5.3198164e-05,-7.674959e-11
5.3195094e-05,-8.3718095e-11
5.3192252e-05,-8.789923e-11
5.3189866e-05,-8.6505525e-11
5.3188734e-05,-6.9781056e-11
5.3186235e-05,-6.9781056e-11
5.318239e-05,-8.622679e-11
5.317987e-05,-8.6505525e-11
5.317737e-05,-8.6505525e-11
5.3175507e-05,-7.87008e-11
5.3172393e-05,-8.622679e-11
5.3169664e-05,-8.901422e-11
5.316707e-05,-9.012918e-11
5.316494e-05,-8.5669305e-11
5.316353e-05,-7.2289744e-11
5.3159754e-05,-8.789923e-11
5.3157073e-05,-9.012918e-11
5.3155072e-05,-8.3996865e-11
5.315253e-05,-8.455434e-11
5.3149368e-05,-9.263784e-11
5.3147847e-05,-8.0651985e-11
5.3145006e-05,-8.4833085e-11
5.314237e-05,-8.6505525e-11
5.3140233e-05,-8.2045655e-11
5.3138032e-05,-7.842203e-11
5.313462e-05,-8.957167e-11
5.313278e-05,-8.1488205e-11
5.313062e-05,-7.730707e-11
5.3127347e-05,-8.678427e-11
5.3124095e-05,-9.598272e-11
5.312328e-05,-7.535589e-11
5.312069e-05,-7.647085e-11
5.3118623e-05,-7.117478e-11
5.311569e-05,-7.647085e-11
5.3111755e-05,-9.403152e-11
5.3109277e-05,-9.3752804e-11
5.310794e-05,-7.953702e-11
5.3106396e-05,-6.7829874e-11
5.31028e-05,-8.120946e-11
5.3098072e-05,-1.0852606e-10
5.309637e-05,-9.877013e-11
5.3095737e-05,-7.591337e-11
5.3093714e-05,-7.0059826e-11
5.308937e-05,-9.263784e-11
5.3086096e-05,-1.0211504e-10
5.3084917e-05,-8.594805e-11
5.3084514e-05,-6.030386e-11
5.3081058e-05,-7.201101e-11
5.3075524e-05,-1.0908355e-10
5.3073003e-05,-1.0936228e-10
5.3073192e-05,-7.647085e-11
5.307279e-05,-5.082669e-11
5.3068237e-05,-7.591337e-11
5.3064075e-05,-9.6261464e-11
5.306139e-05,-9.8491416e-11
5.3059895e-05,-8.622679e-11
5.30589e-05,-6.7829874e-11
5.3055806e-05,-7.5077146e-11
5.305103e-05,-1.0295126e-10
5.304976e-05,-8.789923e-11
5.304958e-05,-5.946764e-11
5.3045922e-05,-7.368345e-11
5.3041505e-05,-9.7097684e-11
5.303903e-05,-9.681895e-11
5.3037373e-05,-8.6505525e-11
5.303608e-05,-7.1732266e-11
5.30334e-05,-7.396219e-11
5.3029235e-05,-9.431028e-11
5.3027008e-05,-9.09654e-11
5.3025422e-05,-7.981576e-11
5.3023923e-05,-6.755116e-11
5.302051e-05,-7.87008e-11
5.3016487e-05,-9.7376426e-11
5.3014326e-05,-9.319529e-11
5.3013788e-05,-6.9223606e-11
5.301147e-05,-6.6993654e-11
5.3006668e-05,-9.51465e-11
5.300403e-05,-9.681895e-11
5.3003925e-05,-6.755116e-11
5.3001448e-05,-6.7272396e-11
5.2997148e-05,-8.9292934e-11
5.299426e-05,-9.403152e-11
5.299299e-05,-7.897951e-11
5.2990286e-05,-8.1488205e-11
5.298799e-05,-7.897951e-11
5.298515e-05,-8.3160645e-11
5.2983083e-05,-7.7864576e-11
5.2980467e-05,-7.925825e-11
5.297806e-05,-7.814329e-11
5.2974123e-05,-9.5703986e-11
5.2972446e-05,-8.5669305e-11
5.2971107e-05,-7.1453524e-11
5.296742e-05,-8.594805e-11
5.2964377e-05,-9.263784e-11
5.2962467e-05,-8.539057e-11
5.296006e-05,-8.427561e-11
5.295779e-05,-8.1488205e-11
5.2955424e-05,-7.981576e-11
5.2952764e-05,-8.176694e-11
5.294956e-05,-9.040789e-11
5.29479e-05,-8.009447e-11
5.2945925e-05,-7.368345e-11
5.2942287e-05,-8.762049e-11
5.293883e-05,-9.9327636e-11
5.293872e-05,-7.0059826e-11
5.2935608e-05,-7.758581e-11
5.2931468e-05,-9.7655196e-11
5.2929332e-05,-9.319529e-11
